-0.3277	0.1360	-0.0615
-0.3745	0.1751	0.0629
-0.2859	0.1672	-0.0312
-0.3928	0.2316	-0.0681
-0.3710	0.2080	-0.1188
-0.4033	0.0860	0.0366
-0.3594	0.2200	-0.0474
-0.4072	0.1551	-0.0695
-0.3094	0.1897	-0.0836
-0.4213	0.0981	-0.0272
-0.4168	0.1566	-0.0408
-0.3906	0.1362	-0.0910
-0.3155	0.1054	-0.0266
-0.4265	0.1899	-0.2685
-0.3724	0.0687	-0.0954
-0.3288	0.2221	-0.1002
-0.3329	0.0552	-0.0714
-0.2972	0.0423	-0.0867
-0.3264	0.1426	-0.1171
-0.3620	0.1303	-0.1060
-0.3050	0.1713	-0.0394
-0.3221	0.1865	-0.0896
-0.3080	0.0832	-0.1247
-0.3066	0.0576	-0.1084
-0.2741	0.0639	-0.1646
-0.2717	-0.0053	-0.1522
-0.2243	0.0676	-0.1960
-0.2512	0.1719	-0.1118
-0.2617	0.1305	-0.1113
-0.2399	0.1134	-0.0441
-0.2760	0.0972	-0.1498
-0.1693	0.0958	-0.1087
-0.1713	0.0754	-0.1051
-0.1377	0.0410	-0.1279
-0.1196	0.0228	-0.1470
-0.1584	0.0973	-0.0388
-0.1071	0.0923	-0.0631
-0.1059	0.1079	-0.1079
-0.1345	0.1458	0.0239
-0.0967	0.1014	-0.0755
-0.0928	0.1055	-0.0763
-0.1084	0.0927	0.0034
-0.0482	0.1203	0.0355
-0.1180	0.0925	0.0095
-0.0762	0.0913	-0.0695
-0.0714	0.0922	-0.0732
-0.0575	0.0859	-0.0323
-0.0651	0.0865	-0.0434
-0.0707	0.0898	-0.0406
-0.0382	0.0765	-0.0662
-0.0421	0.0774	-0.0381
-0.0577	0.0607	0.0268
-0.0233	0.0723	-0.0403
-0.0481	0.0669	-0.0593
-0.0340	0.0258	-0.0175
-0.0356	0.0585	-0.0228
-0.0484	0.0478	0.0060
0.0071	0.0168	-0.0568
-0.0367	0.0552	-0.0325
-0.0330	0.0670	-0.0363
-0.0433	0.0241	0.0263
-0.0432	0.0338	-0.0056
-0.0432	0.0596	-0.0380
-0.0140	0.0820	-0.0190
-0.0192	0.0726	-0.0265
-0.0362	0.0750	-0.0212
-0.0263	0.0138	-0.0023
0.0045	0.0985	-0.0088
-0.0151	0.0757	0.0156
-0.0050	0.0684	-0.0257
-0.0323	0.0828	-0.0074
-0.0103	0.0958	-0.0384
-0.0230	0.0737	0.0110
-0.0169	0.0210	0.0153
0.0121	0.0599	0.0695
-0.0186	0.0432	0.0690
-0.0118	0.0579	-0.0478
-0.0130	0.0237	-0.0022
-0.0094	0.0308	0.0281
-0.0116	0.0037	-0.0090
-0.0132	0.0207	0.0058
-0.0008	0.0175	0.0278
0.0123	0.0055	0.0265
0.0021	0.0029	0.0242
0.0048	0.0111	0.0315
-0.0144	0.0051	-0.0113
0.0219	0.0111	0.0099
0.0396	0.0248	0.0055
0.0169	0.0399	0.0021
0.0237	0.0302	0.0055
0.0382	0.0430	-0.0241
0.0503	0.0501	-0.0132
0.0463	0.0806	-0.0120
0.0461	0.0438	-0.0214
0.0240	0.0396	-0.0407
0.0495	0.0770	-0.0279
0.0449	0.0660	-0.0214
0.0493	0.0982	-0.0234
0.0441	0.0962	-0.0440
0.0178	0.0608	-0.0099
0.0360	0.0840	-0.0226
0.0286	0.1127	0.0031
0.0454	0.0991	0.0379
0.0139	0.0811	-0.0103
0.0274	0.0905	0.0066
0.0335	0.0718	-0.0441
0.0456	0.0728	0.0333
0.0354	0.0351	0.0127
0.0331	-0.0411	-0.0284
0.0219	-0.1617	-0.0231
0.0006	-0.1910	-0.0379
-0.0206	-0.2095	-0.0767
0.0066	-0.2205	-0.1231
0.0333	-0.2167	-0.0679
0.0321	-0.2065	-0.1206
0.0255	-0.1622	-0.0931
0.0470	-0.1560	-0.0767
0.0404	-0.2067	-0.1282
0.0178	-0.2373	-0.1382
0.0168	-0.2380	-0.1525
0.0138	-0.2217	-0.1541
0.0155	-0.2330	-0.1380
0.0124	-0.2383	-0.1338
0.0208	-0.2049	-0.1229
0.0375	-0.1742	-0.0997
0.0530	-0.1178	-0.0801
0.0489	-0.0862	-0.0668
0.0596	-0.0570	-0.0363
0.0451	-0.0718	-0.0315
0.0199	-0.0663	-0.0316
0.0382	-0.0426	-0.0260
0.0477	-0.0239	-0.0170
0.0460	-0.0010	-0.0087
0.0409	0.0290	0.0019
0.0185	0.0365	-0.0105
0.0436	0.0428	0.0122
0.0488	0.0361	0.0095
0.0337	0.0607	-0.0047
0.0366	0.0631	0.0138
0.0252	0.0703	0.0232
0.0390	0.0780	0.0111
0.0292	0.0934	0.0069
0.0442	0.0966	0.0082
0.0287	0.1368	-0.0238
0.0277	0.1542	-0.0191
0.0385	0.1480	-0.0197
0.0372	0.1518	-0.0006
0.0292	0.1518	-0.0309
0.0314	0.1144	-0.0004
0.0454	0.1082	-0.0386
0.0341	0.1103	-0.0055
0.0199	0.0892	0.0106
0.0094	0.0671	0.0027
0.0269	0.0556	0.0189
0.0270	0.0416	0.0036
0.0225	0.0402	-0.0102
0.0268	0.0249	-0.0192
0.0266	0.0164	-0.0083
0.0207	0.0195	-0.0025
0.0330	0.0152	-0.0115
