159.6618	-3.8098	-93.7670
159.5328	-4.4636	-94.2188
159.3879	-5.1678	-94.2311
159.1591	-6.1975	-94.0475
158.5683	-7.6705	-94.1633
158.2816	-8.1777	-94.4151
158.2186	-8.6959	-94.3571
158.1973	-9.1718	-94.8272
158.5253	-9.1206	-94.8349
159.0670	-9.3393	-94.7065
160.1157	-10.5584	-93.9527
160.4825	-10.9154	-94.2290
161.0712	-11.4999	-94.1231
161.5126	-12.0196	-93.6493
161.7761	-12.3120	-93.3326
161.9708	-12.5784	-92.9748
162.1244	-12.8090	-92.2363
162.1482	-12.7575	-91.7827
162.1641	-12.5302	-91.4194
162.7259	-11.0951	-91.4930
163.4401	-10.0957	-91.5509
163.3041	-9.3284	-91.4696
162.9155	-8.5613	-91.4380
162.5605	-8.2685	-91.0821
162.1512	-7.7893	-91.1040
161.3320	-7.1756	-90.4483
160.9648	-6.6011	-90.9384
160.7122	-5.9873	-91.6358
160.4039	-5.0693	-92.9448
160.3103	-4.8057	-93.3716
160.2652	-4.6222	-93.7571
160.2021	-4.5020	-94.5904
160.1935	-4.6322	-94.9000
160.1549	-4.8633	-95.2304
159.8861	-6.0240	-95.4998
159.6271	-7.0460	-95.3976
159.2217	-7.7634	-95.6976
159.0284	-8.6815	-96.0852
158.9935	-9.1123	-96.5691
158.9876	-9.4289	-96.4958
159.6356	-9.6010	-96.7846
160.2440	-10.1203	-96.5383
161.0961	-11.1762	-95.9578
161.6514	-11.7267	-95.9835
162.0325	-12.1316	-95.7972
162.3646	-12.5566	-95.4685
162.7290	-13.2506	-94.7606
162.7421	-13.4982	-94.3903
162.6754	-13.6635	-94.0267
162.3926	-13.7184	-93.2440
162.2281	-13.5673	-92.8461
162.1204	-13.2364	-92.4662
162.3371	-11.8758	-91.8986
162.7205	-10.9917	-91.5796
162.7380	-10.4861	-91.4111
161.9735	-9.2056	-91.4009
161.6932	-8.9188	-90.9825
161.3984	-8.4345	-90.9516
160.6621	-7.7615	-90.3666
160.3522	-7.0735	-90.8824
159.9490	-6.0197	-91.9071
159.7319	-5.4348	-92.5553
159.6112	-5.1251	-92.9565
159.5508	-4.9402	-93.2278
159.5055	-4.8016	-93.8756
159.5048	-4.9152	-94.1205
159.4721	-5.1069	-94.4377
159.2038	-5.9896	-94.8518
158.9452	-6.7479	-94.9233
158.6116	-7.6706	-95.0595
158.1928	-8.5428	-95.6703
158.1219	-9.1896	-95.5417
158.0584	-9.4265	-95.9455
158.2596	-9.9304	-96.0543
158.6283	-10.3029	-95.9278
159.0314	-10.9616	-95.6507
159.7477	-12.0780	-95.4627
160.1081	-12.4492	-95.5734
160.4877	-12.8986	-95.3794
161.1010	-13.6864	-94.7616
161.3088	-14.0003	-94.3368
161.4674	-14.2569	-93.8479
161.6759	-14.5260	-92.8436
161.7640	-14.4943	-92.3182
161.8946	-14.3098	-91.8093
162.6004	-13.2421	-91.1422
163.1787	-12.5311	-90.6782
163.9872	-11.6291	-90.2549
164.0944	-10.4068	-89.6589
163.7510	-9.9182	-89.5837
163.5164	-9.5288	-89.2183
162.9301	-8.8482	-88.7976
162.6067	-8.3911	-88.4481
162.2901	-7.7341	-88.7684
161.9185	-6.4402	-89.3461
161.7868	-5.9098	-89.7416
161.6684	-5.2978	-89.9636
161.6709	-5.0132	-90.1674
161.6860	-4.9093	-90.4048
161.7070	-4.8743	-90.7281
161.7373	-5.1624	-91.4191
161.7100	-5.5768	-91.6777
161.5074	-6.7082	-91.9844
161.2101	-7.9805	-92.3496
160.9753	-8.5758	-92.6669
161.0377	-8.9494	-93.0790
161.1104	-9.8172	-93.4900
161.1699	-10.2664	-93.6091
161.3986	-10.4921	-93.7573
162.3069	-11.5007	-93.5656
162.7773	-12.1110	-93.4830
163.2509	-12.6034	-93.5165
164.2565	-13.4192	-93.5220
164.7003	-13.7530	-93.5129
165.1771	-14.2791	-93.1106
165.2413	-14.6845	-92.3447
165.1092	-14.9217	-91.7373
164.8729	-15.0731	-91.1387
164.3837	-15.0434	-89.9679
164.2693	-14.8732	-89.4449
164.3219	-14.5530	-88.9751
164.9770	-13.5958	-87.8939
165.5831	-12.9712	-87.2875
166.3886	-12.1978	-86.6999
166.3035	-10.7289	-85.8882
166.0252	-10.1059	-85.8475
165.8230	-9.6816	-85.4272
165.3188	-8.9379	-85.0294
164.9868	-8.5100	-84.6972
164.7232	-7.8588	-84.9580
164.4528	-6.4871	-85.7132
164.4057	-5.9684	-86.1079
164.3998	-5.6750	-86.2166
164.5193	-5.3759	-86.7797
164.6550	-5.3881	-87.1235
164.8182	-5.5559	-87.3563
165.1077	-6.1836	-87.8560
165.2211	-6.7074	-88.1172
165.2637	-8.0532	-88.4881
165.1611	-8.9891	-88.8921
165.3447	-9.3415	-89.3240
165.5510	-9.8818	-89.3740
165.6914	-10.5696	-89.8699
165.8505	-10.8184	-90.1874
166.0898	-11.1719	-90.1167
166.6089	-12.5290	-89.9305
166.7648	-13.0061	-90.1236
166.8936	-13.4821	-90.2690
167.0635	-14.3072	-90.5165
167.1151	-14.6665	-90.4198
167.1589	-14.9405	-90.2119
167.2082	-15.3947	-89.5247
167.2137	-15.5110	-89.1075
167.2541	-15.5002	-88.7092
167.6025	-15.1665	-87.9540
167.9457	-14.8500	-87.5334
168.3719	-14.4872	-87.0209
169.4745	-13.5009	-85.8495
170.1668	-12.8300	-85.2444
170.6439	-12.1610	-84.6736
170.1539	-10.8908	-84.3172
169.9617	-10.3150	-84.3290
169.6350	-9.8675	-83.9227
169.3914	-9.4574	-83.5344
169.2009	-8.9564	-83.6466
169.0931	-8.3044	-84.0773
169.0042	-7.3342	-84.0148
169.0023	-7.0538	-83.5728
169.0649	-6.5931	-83.2141
169.2112	-6.2614	-83.4850
169.3515	-6.0859	-83.8335
169.5174	-6.0284	-84.1360
169.8663	-6.1796	-84.8794
170.0035	-6.4620	-85.1875
170.1300	-7.2286	-85.7593
170.1163	-8.1888	-86.2979
169.9889	-9.1450	-86.8269
170.1637	-9.3620	-87.2174
170.4265	-10.3892	-87.6888
170.5743	-10.7829	-87.8900
170.6579	-11.2349	-88.2678
170.2656	-11.9379	-88.2488
169.7524	-12.6931	-88.0200
169.1188	-13.3080	-88.1186
168.0053	-14.4160	-88.2446
167.6438	-14.8834	-88.2908
167.4386	-15.2806	-88.2022
167.4354	-15.9505	-87.6714
167.5640	-16.1903	-87.3388
167.7086	-16.3654	-86.9305
167.9569	-16.3655	-86.0304
168.0766	-16.1706	-85.5508
168.1732	-15.8957	-84.9572
168.4420	-15.0312	-83.7604
168.6642	-14.3647	-83.1752
169.0148	-13.5269	-82.6334
168.9056	-11.9978	-81.9726
168.5981	-11.3926	-81.7427
168.2407	-10.7516	-81.7824
167.5184	-10.2263	-81.1268
167.2536	-9.8111	-81.0641
167.0192	-9.2873	-81.3052
166.9039	-7.9728	-82.2300
166.9115	-7.6460	-82.1221
166.9242	-7.4821	-81.6896
167.0203	-7.1629	-81.5442
167.1719	-7.0564	-81.8724
167.3715	-7.0426	-82.2382
167.7888	-7.5227	-82.5127
167.9573	-8.0011	-82.6592
168.0500	-8.8268	-82.5693
168.0293	-10.5345	-82.8570
168.2115	-10.8473	-83.3441
168.3867	-11.3723	-83.3291
168.8168	-11.9868	-83.9845
169.0176	-11.8584	-84.3414
169.1017	-12.0586	-84.2478
168.7753	-13.3265	-83.6805
168.3641	-13.7332	-83.9349
167.9248	-14.0183	-84.2840
167.1847	-14.7376	-84.2738
166.9017	-15.0657	-84.1298
166.6948	-15.2952	-84.0459
166.4919	-15.5331	-83.7939
166.4467	-15.5224	-83.6043
166.4282	-15.4026	-83.4006
166.5927	-14.7920	-83.0192
166.8395	-14.3214	-82.7827
167.2253	-13.7627	-82.4827
167.7395	-12.6416	-81.8715
167.4673	-12.0043	-81.6245
167.2688	-11.3967	-81.8919
166.8629	-10.7047	-81.6639
166.6467	-10.4223	-81.5099
166.5752	-10.0172	-81.5638
166.6993	-8.7124	-82.9407
166.9074	-8.1745	-83.2766
166.9969	-8.0012	-83.2265
167.1856	-7.4220	-83.0992
167.3011	-7.0811	-83.3063
167.4129	-6.8635	-83.4029
167.6221	-6.5716	-83.9168
167.7314	-6.5757	-84.3412
167.7720	-6.6438	-84.5850
167.8364	-7.1072	-85.4993
167.8572	-7.5324	-85.9477
167.8792	-8.1055	-86.4500
168.1628	-9.3084	-87.3711
168.3116	-9.7901	-87.5681
168.5203	-10.3313	-87.6291
168.8555	-11.0919	-87.6628
168.9605	-11.2670	-87.7899
168.9553	-11.7407	-87.4024
168.5734	-13.0610	-86.7844
168.2555	-13.8117	-86.5979
168.1427	-14.1045	-86.6248
167.9222	-15.0286	-86.0523
167.8728	-15.4258	-85.6429
167.8179	-15.7323	-85.2598
167.5928	-16.2222	-84.4727
167.4143	-16.3782	-84.0578
167.0287	-16.4536	-83.3481
166.7439	-16.3318	-82.8033
166.6170	-16.1446	-82.4233
166.5703	-15.8902	-82.0148
166.7373	-15.1371	-81.1126
166.9985	-14.6144	-80.6862
167.4272	-13.9993	-80.2913
168.3437	-12.6610	-79.7140
168.0630	-11.9363	-79.4534
167.9157	-10.8121	-79.8779
167.7656	-10.3312	-79.9653
167.6187	-10.0378	-79.8523
167.5688	-9.6758	-80.0771
167.4809	-8.1942	-81.1242
167.5523	-7.6208	-81.4768
167.6180	-7.2424	-81.4882
167.7367	-6.5339	-81.6734
167.8605	-6.1703	-81.9987
167.9769	-5.9896	-82.2703
168.3039	-5.8897	-82.9980
168.4325	-6.0141	-83.3550
168.5433	-6.2689	-83.7048
168.6998	-7.2471	-84.2606
168.7671	-8.3478	-84.4613
168.7632	-8.9540	-84.7523
169.0378	-9.9807	-85.2800
169.2500	-10.5898	-85.1514
169.5991	-11.1081	-85.2737
169.7593	-11.1264	-85.3927
169.7355	-11.6864	-84.8791
169.6420	-12.1075	-84.4843
169.1593	-13.4023	-83.3500
168.9807	-13.8422	-83.0920
168.8821	-14.3015	-82.5605
168.7891	-14.9491	-81.6697
168.7365	-15.1257	-81.2656
168.6570	-15.2475	-80.8517
168.3815	-15.1535	-80.0022
168.2044	-14.9420	-79.5384
168.0304	-14.6045	-79.0825
167.8615	-13.5501	-78.1773
167.9703	-12.7540	-77.7490
168.0396	-12.2301	-77.3555
167.3310	-11.0284	-76.9148
167.1503	-10.6633	-76.6363
166.9898	-10.2174	-76.6623
166.8116	-9.6877	-76.3286
166.8158	-9.0372	-76.8228
166.8805	-8.3609	-77.3509
167.1078	-7.5475	-78.0289
167.1849	-7.3695	-78.0288
167.2668	-7.1071	-78.2157
167.4246	-6.7787	-78.6996
167.5545	-6.7196	-79.1586
167.6172	-6.7642	-79.4011
167.7092	-7.2704	-80.1110
167.6812	-7.8473	-80.4081
167.6138	-8.6835	-80.6111
167.5965	-9.7678	-81.3145
167.6827	-10.3534	-81.2258
167.8275	-10.6367	-81.5468
168.1012	-11.2379	-81.7369
168.1830	-11.4170	-81.4985
168.2265	-11.7754	-81.2195
167.9987	-12.9484	-80.5492
167.8360	-13.5027	-80.0632
167.7583	-13.8250	-80.0192
167.8326	-14.6032	-79.0871
167.9728	-14.9001	-78.6506
168.1445	-15.1223	-78.1989
168.5263	-15.2847	-77.3369
168.7541	-15.1859	-76.9129
169.0165	-15.0014	-76.4362
169.7034	-14.3021	-75.5135
170.1599	-13.8021	-75.0060
