136.3156	6.1751	-40.9161
138.2050	6.3235	-40.7651
141.9789	6.5905	-40.4467
147.6026	6.9366	-39.8856
149.4703	7.0406	-39.6930
153.2326	7.2467	-39.3122
157.9239	7.4568	-38.7648
160.7334	7.5807	-38.4535
163.5323	7.6751	-38.1029
169.0920	7.8201	-37.4034
171.8952	7.8769	-37.0442
175.6055	7.9397	-36.5645
-179.8016	7.9674	-35.9626
-176.1130	7.9613	-35.4503
-174.2627	7.9552	-35.2088
-168.7606	7.8772	-34.4091
-166.4686	7.8347	-34.0765
-162.8226	7.7348	-33.5562
-157.3696	7.5325	-32.6640
-154.6556	7.4169	-32.2696
-152.8481	7.3314	-31.9685
-146.5295	6.9910	-30.9094
-144.7151	6.8811	-30.6039
-141.0824	6.6595	-29.8690
-135.6562	6.2960	-28.9955
-132.9577	6.0905	-28.3731
-131.1601	5.9555	-28.0573
-125.7995	5.5104	-26.9832
-123.1224	5.2681	-26.3200
-120.4484	5.0129	-25.8082
-114.2096	4.4145	-24.3391
-112.4385	4.2292	-23.9338
-109.7753	3.9596	-23.4458
-104.4427	3.4024	-22.0664
-102.2457	3.1620	-21.6070
-99.5888	2.8855	-20.9429
-94.3040	2.3168	-19.5636
-91.6621	2.0293	-18.8765
-88.1244	1.6499	-17.8753
-83.7234	1.1750	-16.9102
-80.2162	0.7929	-15.9148
-77.5965	0.5044	-15.2501
-72.3366	-0.0492	-13.9300
-69.7208	-0.3259	-13.2874
-67.9802	-0.5093	-12.9048
-62.7169	-1.0379	-11.6176
-59.2417	-1.3770	-10.9010
-56.6310	-1.6363	-10.2356
-51.4150	-2.1175	-9.0381
-48.8156	-2.3497	-8.4586
-47.0735	-2.4987	-8.0247
-41.8891	-2.9317	-6.8775
-38.8542	-3.1716	-6.1332
-36.2378	-3.3722	-5.5259
-30.9905	-3.7221	-4.3676
-29.2400	-3.8226	-3.9538
-25.7719	-4.0082	-3.1964
-21.4297	-4.2207	-2.1522
-17.9439	-4.3484	-1.3349
-16.1974	-4.4109	-0.9824
-10.0932	-4.5693	0.5702
-7.4727	-4.6177	1.1459
-5.7363	-4.6484	1.5977
-0.5101	-4.7132	2.8676
2.1007	-4.7291	3.5130
4.7097	-4.7346	4.1865
10.7644	-4.7037	5.7036
12.5030	-4.6775	6.1706
15.9790	-4.6168	7.0370
20.2955	-4.5143	8.1778
23.3056	-4.4097	9.0101
25.9051	-4.3124	9.6444
30.2437	-4.1427	10.7667
32.8462	-4.0203	11.3886
36.2873	-3.8384	12.2500
41.4317	-3.5520	13.5567
44.0040	-3.3906	14.1888
46.5895	-3.2135	14.8839
51.7243	-2.8423	16.0873
54.2802	-2.6340	16.7637
55.9915	-2.4998	17.1370
61.0582	-2.0611	18.1816
63.5926	-1.8327	18.7558
66.9450	-1.5154	19.4166
71.1308	-1.1101	20.4020
74.4692	-0.7788	21.0507
76.1277	-0.6115	21.3301
81.1086	-0.1169	22.3233
83.1584	0.0937	22.6800
86.4621	0.4308	23.3032
90.5429	0.8557	24.0256
93.7807	1.1949	24.7897
95.4139	1.3636	25.1377
101.1214	1.9771	26.2842
103.5551	2.2287	26.8442
105.9779	2.4900	27.3494
110.8003	3.0002	28.4480
113.1936	3.2570	29.0526
114.7867	3.4272	29.4723
119.5370	3.9072	30.7123
121.9088	4.1407	31.3721
125.0823	4.4470	32.2921
129.8413	4.8976	33.8371
131.4132	5.0438	34.3858
133.7334	5.2563	35.2790
138.4016	5.6644	37.0315
141.1058	5.9021	38.2676
143.4101	6.0905	39.3089
148.0183	6.4542	41.4820
149.5460	6.5766	42.2492
152.5727	6.7937	43.8168
156.3511	7.0496	45.9836
159.3582	7.2453	47.6166
160.1018	7.2879	48.0330
166.0759	7.6006	51.8796
167.5659	7.6772	52.7517
169.7918	7.7651	54.2760
174.2368	7.9105	57.3958
177.2052	8.0130	59.4980
178.6793	8.0592	60.5765
-176.2180	8.1625	64.3709
-174.0323	8.1873	66.0795
-171.8558	8.2098	67.7508
-168.2550	8.2157	70.5662
-165.7551	8.2102	72.5567
-164.3388	8.2056	73.6811
-159.4216	8.1208	77.6858
-158.0150	8.1003	78.8275
-155.9245	8.0742	80.5261
-151.7896	7.9600	83.9762
-149.7367	7.8923	85.6984
-147.0196	7.7906	87.9755
-142.9727	7.6252	91.4070
-140.9665	7.5236	93.1134
-139.6366	7.4512	94.2414
-135.6703	7.2554	97.6324
-133.7136	7.1449	99.3098
-131.1646	6.9776	101.5199
-127.3636	6.6983	104.7957
-126.1047	6.6047	105.8860
-124.2225	6.4694	107.5359
-120.5068	6.1636	110.7350
-118.6508	6.0182	112.3561
-116.4899	5.8523	114.2417
-112.8603	5.5380	117.4237
-111.6531	5.4350	118.4797
-109.8574	5.2778	120.0388
-106.3260	4.9657	123.1573
-104.5894	4.8026	124.6675
-102.2892	4.5796	126.6911
-98.8732	4.2714	129.7024
-97.2093	4.1135	131.1819
-96.1165	4.0070	132.1578
-92.8655	3.6897	135.0471
-90.7222	3.4845	136.9749
-89.6643	3.3856	137.9211
-86.0596	3.0322	141.1617
-85.0346	2.9391	142.0995
-83.5324	2.8006	143.4571
-80.6112	2.5072	146.1631
-78.9618	2.3280	147.6793
-78.0213	2.2287	148.5540
-74.7521	1.9204	151.6075
-73.8423	1.8367	152.4581
-72.0790	1.6625	154.1334
-69.9158	1.4376	156.2126
-68.2145	1.2709	157.8616
-67.3602	1.1858	158.7002
-64.4694	0.9140	161.4980
-63.6658	0.8272	162.2932
-62.0721	0.6732	163.8402
-59.7109	0.4500	166.1490
-58.5506	0.3420	167.2748
-57.4065	0.2332	168.3866
-55.1597	0.0247	170.5731
-54.4239	-0.0420	171.2782
-53.3205	-0.1400	172.3408
-50.8004	-0.3636	174.7523
-50.0782	-0.4317	175.4462
-48.8407	-0.5340	176.6254
-46.7856	-0.7066	178.5700
-45.7942	-0.7936	179.5233
-45.1375	-0.8519	-179.8462
-42.8973	-1.0415	-177.7305
-42.2660	-1.0947	-177.1285
-41.0192	-1.1978	-175.9698
-39.5205	-1.3213	-174.5526
-38.3686	-1.4182	-173.4808
-37.8019	-1.4624	-172.9561
-35.8615	-1.6136	-171.1454
-35.3237	-1.6552	-170.6443
-34.2883	-1.7328	-169.6652
-33.0611	-1.8235	-168.5161
-32.1128	-1.8963	-167.6244
-31.4318	-1.9478	-166.9794
-30.1646	-2.0514	-165.7632
-29.7745	-2.0873	-165.3740
-29.1267	-2.1428	-164.7401
-28.0896	-2.2359	-163.7049
-27.6129	-2.2760	-163.2225
-27.3123	-2.3021	-162.9136
-26.3709	-2.3873	-161.9140
-26.1345	-2.4096	-161.6544
-25.6990	-2.4488	-161.1600
-25.1541	-2.4965	-160.5139
-24.9273	-2.5175	-160.2291
-24.7915	-2.5319	-160.0500
-24.4670	-2.5673	-159.5591
-24.3518	-2.5828	-159.3453
-24.2446	-2.6038	-159.0982
-24.1951	-2.6262	-158.8309
-24.2163	-2.6321	-158.7458
-24.2371	-2.6331	-158.7049
-24.3161	-2.6340	-158.6136
-24.3693	-2.6332	-158.5470
-24.4175	-2.6289	-158.5202
-24.5508	-2.6188	-158.4901
-24.6171	-2.6135	-158.4854
-24.6774	-2.6111	-158.4845
-24.7901	-2.6069	-158.4735
-24.8497	-2.6040	-158.4758
-24.9097	-2.6019	-158.4866
-25.0289	-2.5976	-158.5509
-25.0693	-2.5960	-158.5839
-25.1147	-2.5861	-158.6316
-25.1444	-2.5749	-158.6936
-25.1632	-2.5781	-158.7376
-25.1797	-2.5806	-158.8064
-25.1662	-2.5955	-158.9120
-25.1602	-2.6001	-158.9605
-25.1401	-2.6065	-159.0355
-25.0680	-2.6110	-159.1930
-24.9946	-2.6114	-159.2787
-24.9211	-2.6173	-159.2776
-24.6793	-2.6405	-159.2044
-24.6646	-2.6324	-159.2332
-24.6400	-2.6268	-159.2972
-24.5794	-2.6402	-159.3396
-24.5386	-2.6576	-159.3403
-24.5440	-2.6654	-159.3411
-24.6246	-2.6656	-159.3721
-24.6627	-2.6618	-159.3880
-24.7363	-2.6610	-159.3966
-24.8634	-2.6655	-159.3933
-25.0073	-2.6733	-159.3934
-25.0937	-2.6777	-159.3963
-25.4403	-2.6883	-159.3611
-25.5518	-2.6895	-159.3423
-25.7400	-2.6900	-159.3132
-26.1810	-2.6918	-159.2600
-26.5248	-2.6882	-159.2275
-26.7081	-2.6852	-159.2048
-27.3816	-2.6720	-159.1214
-27.6149	-2.6654	-159.0986
-27.9877	-2.6509	-159.0686
-28.8068	-2.6206	-159.0084
-29.2491	-2.6044	-158.9632
-29.8773	-2.5832	-158.8968
-30.9237	-2.5494	-158.7808
-31.3026	-2.5357	-158.7385
-31.8965	-2.5181	-158.6764
-33.1813	-2.4755	-158.5092
-33.8748	-2.4522	-158.4256
-34.8441	-2.4149	-158.3088
-36.3992	-2.3445	-158.1286
-36.9417	-2.3204	-158.0736
-37.7758	-2.2793	-157.9444
-39.5237	-2.1872	-157.7022
-40.4344	-2.1369	-157.5687
-41.6874	-2.0713	-157.3754
-43.5191	-1.9667	-157.1067
-44.5774	-1.9057	-156.9504
-45.3050	-1.8661	-156.8546
-47.5977	-1.7366	-156.5773
-48.8038	-1.6636	-156.4395
-50.4863	-1.5560	-156.2904
-53.1674	-1.3781	-156.0578
