48.8448	1.6299	-130.1938
46.1623	1.9690	-130.6514
43.6119	2.2581	-131.0921
38.1558	2.6995	-132.0849
35.5269	2.9210	-132.6708
33.0382	3.1119	-133.2889
28.0071	3.4159	-134.1611
25.2873	3.5890	-134.6243
22.4726	3.7421	-135.1997
16.5743	3.9061	-136.2722
13.4775	3.9337	-136.7051
10.2120	3.9623	-137.1794
3.0340	3.9941	-138.0469
-0.8646	3.9641	-138.5955
-4.9868	3.9214	-139.1791
-13.6687	3.6410	-140.4893
-18.2429	3.4133	-141.1925
-22.9525	3.1611	-141.9224
-32.7238	2.5537	-143.5760
-37.8412	2.3109	-144.5925
-42.6272	1.8187	-145.4254
-51.7423	0.7651	-146.7650
-56.4277	0.1354	-147.3789
-61.3541	-0.5292	-148.1028
-71.9646	-1.6996	-149.5061
-77.1328	-2.2620	-150.1339
-82.1987	-2.8597	-150.6996
-92.4395	-4.0681	-151.7337
-99.3725	-4.9201	-152.3076
-102.7468	-5.3452	-152.5398
-112.8318	-6.6058	-153.0774
-117.6537	-7.1902	-153.2074
-122.4137	-7.7380	-153.3035
-131.6059	-8.7197	-153.2815
-137.1120	-9.2615	-152.9898
-139.9001	-9.5910	-152.3065
-149.3871	-10.1607	-151.5261
-154.3548	-10.4362	-151.2609
-159.4333	-10.6667	-150.8831
-169.7630	-11.0836	-150.2379
-175.0973	-11.2473	-149.9204
179.2971	-11.3612	-149.4706
167.6150	-11.2571	-148.6433
161.6639	-11.0393	-148.1688
155.7613	-10.6777	-147.7791
144.4209	-9.8788	-146.8586
138.8894	-9.5199	-146.1740
133.2699	-9.0774	-145.5843
121.4675	-7.9725	-144.0600
113.3924	-6.9465	-142.9192
109.3883	-6.3894	-142.3324
97.3060	-4.6474	-140.5376
91.2349	-3.7703	-139.7440
85.0840	-2.8961	-139.0609
72.8249	-1.2234	-137.7372
66.7231	-0.4591	-137.2187
60.5879	0.3009	-136.6495
48.2497	1.6659	-135.8998
42.0247	2.2769	-135.7419
35.8369	2.8004	-135.6822
23.5442	3.6114	-136.1516
13.5473	4.0546	-136.9281
11.5738	4.1199	-137.1435
-0.1922	4.3503	-138.8197
-5.9362	4.3566	-139.9938
-11.5261	4.2517	-141.3047
-22.1899	3.8662	-144.4060
-27.1499	3.6296	-146.1788
-31.9119	3.3690	-148.0586
-40.7662	2.7896	-152.2663
-44.9192	2.4391	-154.5014
-48.8922	2.0741	-156.8577
-56.3129	1.2771	-161.7273
-59.8310	0.8576	-164.2898
-63.1296	0.4109	-166.9057
-69.4184	-0.5851	-172.2655
-72.4990	-1.1293	-174.9256
-75.5488	-1.6629	-177.5522
-81.8233	-2.7961	177.5088
-85.0312	-3.3474	175.2260
-88.3394	-3.9251	173.1315
-95.5713	-5.2101	169.7900
-99.4561	-5.8972	168.4022
-106.3119	-7.0928	166.8753
-112.1293	-7.9824	165.9854
-116.6422	-8.5770	165.5226
-121.3028	-9.1370	165.4953
-130.9616	-10.0231	165.7303
-136.0333	-10.3236	166.3990
-141.2341	-10.5406	167.2526
-152.0774	-10.8926	169.4248
-159.6189	-11.0107	171.3490
-163.4823	-11.0688	172.4182
-175.4473	-11.0439	176.1568
178.3598	-10.8801	178.2816
172.0442	-10.7030	-179.4442
159.1117	-10.0897	-174.6119
152.6397	-9.6558	-172.2640
146.1113	-9.1848	-169.8382
133.1786	-8.0328	-165.2779
125.6779	-7.2558	-162.6688
119.2798	-6.4794	-160.4846
106.5854	-4.8695	-156.6306
98.2222	-3.7341	-154.3571
94.0993	-3.1850	-153.3818
81.9861	-1.4913	-150.8673
76.0775	-0.6696	-149.9512
70.2570	0.0820	-149.3219
59.0583	1.5041	-148.6473
53.6968	2.1116	-148.8006
48.4945	2.6585	-149.2087
38.7264	3.5837	-150.7122
34.1352	3.9571	-151.7921
29.7546	4.3093	-153.0421
21.5447	4.8237	-156.1468
17.7131	4.9806	-157.8668
14.0194	5.0801	-159.7479
7.1904	5.1760	-163.9520
4.0334	5.1355	-166.3117
1.0885	5.0668	-168.8160
-4.4271	4.6788	-174.2253
-6.9600	4.4529	-177.0150
-9.4158	4.1934	-179.7980
-13.8942	3.6849	175.1262
-15.9669	3.4598	172.8193
-18.0348	3.2115	170.6479
-22.2311	2.6930	166.4977
-25.0680	2.3585	164.1911
-26.5469	2.2068	163.1071
-31.2811	1.8785	160.0037
-33.8769	1.6838	158.5432
-36.6358	1.4616	157.0826
-42.5812	0.8943	154.5104
-45.8618	0.5390	153.3304
-49.2611	0.1826	152.3391
-56.4295	-0.5416	151.1710
-60.2450	-0.8962	150.9569
-64.2280	-1.2704	150.9152
-72.6695	-1.9747	151.3279
-77.0754	-2.3541	151.7767
-81.5695	-2.7460	152.5328
-91.0975	-3.5174	154.5859
-96.1992	-4.0146	155.9395
-105.0583	-4.8689	158.5512
-112.4049	-5.5804	160.9393
-118.0866	-6.1411	162.9609
-123.8178	-6.6722	165.0465
-135.4722	-7.7178	169.5376
-141.4185	-8.1710	171.9118
-147.3814	-8.6016	174.2863
-159.4763	-9.3200	179.2289
-165.4874	-9.5884	-178.3641
-171.4848	-9.7622	-175.9499
176.7359	-9.9167	-171.3687
170.9725	-9.8770	-169.2790
165.2586	-9.7594	-167.2476
154.3338	-9.3113	-163.8406
149.0942	-9.0096	-162.4012
144.0616	-8.7127	-161.2028
134.5850	-8.0733	-159.8201
128.8038	-7.5952	-159.4995
126.0842	-7.3458	-159.5124
118.4285	-6.6473	-160.1279
114.8981	-6.2945	-160.8143
111.5761	-5.9380	-161.7873
105.4592	-5.2841	-164.5136
102.7509	-4.9989	-166.3388
98.6488	-4.5993	-169.6641
95.7183	-4.3491	-172.6168
93.7653	-4.1999	-174.6105
91.9482	-4.0548	-176.4738
88.5466	-3.7491	179.8255
86.9110	-3.5849	178.1357
85.2632	-3.4091	176.4689
81.9327	-3.0610	173.3064
80.2221	-2.8604	171.8100
78.4601	-2.6326	170.3338
74.6932	-2.1351	167.5540
72.6723	-1.8568	166.2126
70.5760	-1.5585	164.9514
66.0791	-0.9566	162.6582
63.7382	-0.6493	161.6791
61.2843	-0.3413	160.8630
56.0554	0.2944	159.6421
53.2555	0.6347	159.2557
50.3222	0.9940	159.0038
44.0609	1.7462	158.8702
40.7087	2.1122	159.0691
37.2236	2.4823	159.3587
29.8336	3.1998	160.3815
25.8850	3.5448	161.0974
21.7701	3.8780	161.8933
12.9496	4.3751	164.0752
8.2926	4.5466	165.3547
3.4396	4.6786	166.6985
-6.7514	4.7852	169.5034
-11.9621	4.7646	170.8995
-17.2927	4.6986	172.3242
-27.9579	4.2922	174.9398
-33.3184	3.9630	176.2434
-38.6743	3.6081	177.4999
-49.2832	2.6666	179.8745
-54.5527	2.1406	-178.9952
-63.1317	1.1882	-177.1917
-69.8573	0.4072	-175.8656
-74.8408	-0.2060	-174.9529
-79.7299	-0.8113	-174.1286
-89.2634	-1.9950	-172.8277
-93.8725	-2.5988	-172.3990
-98.3207	-3.1975	-172.1069
-106.6864	-4.3105	-172.0631
-110.5145	-4.8252	-172.3810
-114.0966	-5.3474	-172.8679
-120.4955	-6.1719	-174.5946
-123.2806	-6.5300	-175.8423
-126.5815	-6.9196	-178.0095
-130.0722	-7.3360	178.6006
-131.8725	-7.5817	176.3480
-133.5655	-7.8417	173.9792
-136.6357	-8.2698	168.9612
-138.0693	-8.4357	166.3991
-139.4606	-8.6353	163.8639
-142.1250	-8.9720	159.0595
-143.4425	-9.1219	157.0162
-144.8210	-9.2976	154.9785
-147.7745	-9.6133	151.1505
-149.3808	-9.7642	149.3052
-151.0844	-9.9158	147.5693
-154.7243	-10.1852	144.7065
-157.7502	-10.4125	143.0347
-159.1807	-10.4765	142.5223
-163.8813	-10.7098	141.1876
-166.4337	-10.7847	140.9329
-169.1308	-10.8024	140.8988
-174.9935	-10.7880	141.5591
-178.1429	-10.7060	142.0846
178.5583	-10.6158	142.9046
171.6188	-10.3547	144.9742
167.9761	-10.1585	146.2516
164.1884	-9.9636	147.8372
156.1296	-9.4381	151.3474
151.8396	-9.1526	153.4321
147.3843	-8.8303	155.6093
138.0699	-8.1296	160.1884
133.2449	-7.7241	162.6272
128.3611	-7.2499	165.0414
118.4339	-6.1959	169.9364
113.4502	-5.6503	172.3215
108.4586	-5.1201	174.6506
98.5148	-3.9474	179.2340
93.5778	-3.3579	-178.6893
88.6566	-2.7772	-176.5926
78.9322	-1.6024	-172.8741
74.1137	-1.0238	-171.2242
69.3679	-0.4406	-169.6599
60.1311	0.6516	-167.0952
55.5948	1.1767	-165.9886
51.1800	1.6617	-165.0967
42.6177	2.5421	-163.8006
38.5024	2.9517	-163.3943
34.5008	3.3044	-163.2551
26.8202	3.9414	-163.4402
23.1579	4.1959	-163.8385
19.6169	4.4003	-164.4545
13.0488	4.6988	-166.2422
10.0389	4.8038	-167.4248
7.2232	4.9150	-168.7357
2.1713	5.0985	-171.9766
-0.0908	5.1913	-173.8602
-2.1142	5.1796	-175.8610
-5.7536	5.0184	179.8296
-7.9256	4.8566	176.9100
-8.9052	4.7676	175.4511
-11.6036	4.5317	171.1287
-12.7773	4.4165	169.0852
-13.8725	4.2924	167.0918
-15.9747	4.0499	163.2702
-17.3697	3.8857	160.8001
-18.0679	3.8096	159.6196
-20.2573	3.5918	156.2652
-21.4110	3.5112	154.7267
-22.6766	3.4283	153.2653
-25.5128	3.3269	150.6664
-27.1182	3.2931	149.5377
-28.8822	3.2397	148.4887
-32.8082	3.1140	146.6588
-35.0020	2.9895	145.8134
-37.2671	2.8620	145.0939
-42.1194	2.5327	143.9288
-44.6542	2.3639	143.5172
-47.3001	2.1591	143.1894
-52.8732	1.7113	142.9493
-55.8152	1.4538	142.9868
-58.8560	1.1758	143.1556
-65.2427	0.5622	143.7997
-68.6123	0.2333	144.2694
-72.0826	-0.1025	144.8443
-79.3886	-0.8514	146.1621
-83.1711	-1.2601	146.9267
-89.5957	-1.9801	148.2682
-94.8603	-2.6482	149.4173
-98.8439	-3.1587	150.3080
-102.8341	-3.6685	151.2076
-110.8447	-4.6853	153.1730
-114.8388	-5.1834	154.1517
-121.5270	-5.9979	155.8237
-126.8627	-6.6144	157.1524
-130.8476	-7.0594	158.0695
-134.8513	-7.4885	159.0619
-142.7758	-8.2511	160.8609
-146.6996	-8.5851	161.7656
-150.6007	-8.8895	162.6605
-158.3714	-9.3604	164.3533
-162.2425	-9.5626	165.1821
-166.0698	-9.7291	165.9287
-173.6610	-9.9787	167.3583
-177.3855	-10.0388	168.0210
178.9635	-10.0874	168.6088
171.7369	-10.0982	170.0243
168.1749	-10.0654	170.5739
164.6534	-9.9882	171.2518
157.6863	-9.7615	172.6909
154.2410	-9.6035	173.3352
150.8132	-9.4276	174.1539
144.0327	-8.9977	175.5484
140.6767	-8.7552	176.3856
137.3416	-8.4915	177.1433
130.7721	-7.9172	178.6198
127.5187	-7.5995	179.3985
124.2773	-7.2651	-179.8922
117.8704	-6.5617	-178.4409
114.7033	-6.1927	-177.7396
111.5470	-5.8157	-177.1378
105.3837	-5.0247	-175.7044
102.3363	-4.6177	-175.0765
99.2987	-4.2035	-174.3913
93.3159	-3.3775	-173.0802
90.3925	-2.9729	-172.3897
87.4834	-2.5608	-171.6714
81.7488	-1.7625	-170.3267
78.9167	-1.3698	-169.5727
76.1146	-0.9888	-168.8254
70.5443	-0.2412	-167.2859
67.7628	0.1354	-166.5034
64.9930	0.4898	-165.8104
59.5763	1.1741	-164.2676
56.9164	1.4970	-163.5317
54.2814	1.8124	-162.7988
49.1030	2.3811	-161.2700
46.5718	2.6425	-160.5429
44.0558	2.9015	-159.6490
39.0639	3.3784	-158.0102
36.5755	3.5991	-157.1908
34.1291	3.8204	-156.3562
29.3634	4.2244	-154.8017
27.0156	4.4285	-153.9925
24.7109	4.6223	-153.3282
20.2330	4.9603	-151.7442
17.6714	5.1382	-150.9088
15.8808	5.2382	-150.4807
11.3650	5.5119	-149.2579
8.7714	5.6399	-148.7286
7.5165	5.6995	-148.3027
