-0.1308	-0.0461	0.0204
-0.0645	-0.0933	0.0135
0.0098	-0.1038	0.0004
-0.0169	-0.0786	0.0066
-0.1279	-0.0512	0.0195
-0.2232	-0.8399	0.9343
0.5096	-0.4898	0.8043
-0.2559	-0.1970	-0.3457
-0.3256	-0.0579	-0.3799
0.3639	0.0724	-0.8896
0.3653	0.1317	-0.4796
-0.0709	0.0377	0.0573
-0.1219	-0.0323	0.1617
-0.0763	-0.0408	0.2832
-0.0880	-0.0395	0.3863
-0.0530	-0.0240	0.4323
0.0223	-0.0096	0.3769
0.0312	-0.0652	0.4407
0.0785	-0.0756	0.3920
0.1174	-0.1337	0.3154
0.1000	-0.2390	0.2951
0.0928	-0.3164	0.2855
0.1724	-0.2351	0.3796
0.1444	-0.2041	0.5508
2.2610	3.8302	-4.6769
-0.9243	-0.8635	-1.6138
-1.7012	0.6823	-0.6402
-1.0318	0.0430	-0.1894
-0.4351	0.1048	-0.0794
-0.3721	0.2533	-0.0538
-0.5126	0.1422	0.0119
-0.2049	0.1761	-0.0882
-0.0499	0.1013	-0.0308
-0.0884	0.1344	-0.0105
-0.1248	0.0688	0.0364
-0.0891	-0.0037	0.0385
-0.0500	-0.0364	0.0183
-0.0661	-0.0870	0.0248
-0.0174	-0.1294	0.0319
0.0304	-0.0819	0.0195
0.4742	-0.5926	-0.3748
-0.4304	-0.2916	-0.0421
-0.6212	0.0364	-0.4483
0.1798	0.0039	-0.0592
0.4691	0.0359	-0.5811
0.3442	0.0450	-0.5685
0.0350	0.1142	0.0060
-0.0188	0.0413	0.2070
-0.0729	0.0013	0.2316
-0.1560	-0.0394	0.3600
-0.0586	-0.0553	0.4028
0.0594	-0.0845	0.3858
0.0640	-0.1096	0.3513
0.0590	-0.1339	0.3714
0.1168	-0.1762	0.3061
0.1087	-0.2499	0.2376
0.1288	-0.2250	0.2719
0.1562	-0.1528	0.3306
0.1454	-0.1199	0.4016
0.0838	-0.0801	0.4156
-1.0053	-1.3073	2.2298
-0.5868	-0.0179	-0.2171
0.7542	-0.0500	0.3989
0.5293	-0.1326	0.0613
0.2073	-0.0881	-0.3068
-0.9643	0.1444	-0.2155
-0.5733	0.1505	-0.1648
-0.0974	0.0744	-0.0088
-0.0665	0.1415	0.0491
-0.0828	0.1016	0.0146
-0.0668	0.0461	0.0432
-0.0370	0.0106	0.0227
-0.0969	-0.0399	0.0022
-0.1339	-0.0645	0.0211
-0.0867	-0.0985	0.0106
-0.1349	-0.0625	-0.0102
-0.1299	-0.0268	-0.0413
0.1782	-0.0170	-0.1335
0.0002	0.0438	-0.1304
-0.5577	0.1056	-0.2374
0.1158	0.0840	-0.2449
0.6964	0.2543	-0.3824
0.4776	0.0526	-0.5180
0.0008	0.0428	-0.0725
-0.0164	-0.0362	0.1537
-0.0182	-0.0832	0.2044
-0.1232	-0.1114	0.3138
-0.0394	-0.1149	0.3566
0.0795	-0.1522	0.3943
0.1252	-0.1477	0.3988
0.0784	-0.1290	0.4112
0.0525	-0.1648	0.4049
0.1258	-0.1347	0.4211
0.1294	-0.1435	0.4423
0.1106	-0.1391	0.4163
0.0570	-0.1641	0.4416
0.4691	0.6937	-0.1994
-1.1779	0.3987	2.5890
-1.3895	-0.2426	-0.0176
-0.0518	0.2573	0.1038
0.5221	0.3801	0.1994
0.0668	0.1763	0.1381
-0.6702	0.1050	-0.1362
-0.1354	0.0580	-0.1660
0.0866	0.0702	-0.0204
-0.0755	0.0975	0.1148
-0.2515	0.0569	0.0564
-0.2135	0.0137	0.0868
-0.0236	-0.0466	0.0361
-0.0259	-0.0899	0.0178
0.0883	-0.1205	0.0161
0.2187	-0.1234	0.0238
0.6731	-0.9985	2.0916
-0.8184	0.1939	0.8216
-0.7221	0.2071	0.0893
-0.0546	0.0457	-0.0789
0.3106	0.2112	-0.3319
0.7400	0.0277	-0.6935
0.0885	0.1039	0.0410
-0.2002	0.0304	0.2559
-0.0313	-0.0445	0.2283
-0.0409	-0.0894	0.3155
-0.0329	-0.1214	0.3744
0.0111	-0.1531	0.3752
0.0406	-0.1682	0.4056
0.0791	-0.1773	0.4013
0.0819	-0.2006	0.3696
0.0442	-0.2235	0.3265
0.0986	-0.2315	0.3504
0.0909	-0.1993	0.4019
0.5091	-0.4724	0.7739
-0.7284	-0.8494	0.3182
0.6106	0.0230	-0.0167
0.3464	0.0011	-0.0520
-0.3712	0.2965	-0.3312
-0.9946	0.1656	0.0551
-0.5946	0.0289	-0.1527
0.1344	-0.0089	0.0320
0.0659	0.0390	0.0405
-0.0208	0.0168	0.0547
-0.0212	-0.0126	0.0383
-0.0802	0.0070	0.0209
-0.1659	-0.0340	0.0031
-0.1723	-0.0328	-0.0036
-0.1948	0.0059	-0.0221
-0.1948	0.0220	-0.0030
-0.1851	0.0311	-0.0265
-0.5363	-0.0158	0.0320
-0.2252	-0.5976	0.9720
0.6145	-0.1544	0.4404
-0.3665	0.2498	-0.4425
0.0072	-0.0886	-0.4877
0.7019	0.0949	-0.6183
0.0738	0.0456	-0.5794
-0.2156	0.1036	0.0639
-0.0459	0.0091	0.2532
0.0194	-0.0211	0.2836
-0.1341	-0.0248	0.3270
-0.0483	-0.0507	0.3816
0.0686	-0.0594	0.3586
0.0718	-0.0447	0.3072
0.0595	-0.0723	0.3284
0.1039	-0.1183	0.2914
0.1170	-0.1648	0.2719
0.1293	-0.1998	0.2426
0.1199	-0.1597	0.2567
0.0961	-0.1066	0.2814
0.1020	-0.0828	0.2645
0.0724	-0.1010	0.3162
0.7687	-1.6637	-6.5079
-0.1891	0.6749	-0.1555
-0.2668	-0.1331	-0.1966
-0.1978	-0.0138	-0.2231
-0.3377	0.0174	-0.3250
-1.1332	0.1189	-0.0872
-0.4023	0.1221	-0.0490
0.0808	0.0445	0.0196
-0.0113	0.0561	0.0394
-0.0717	0.0720	-0.0019
-0.1523	0.0404	0.0327
-0.1494	0.0065	0.0068
-0.1477	-0.0226	0.0087
-0.1364	-0.0257	0.0165
-0.0982	-0.0202	0.0138
-0.1182	-0.0029	0.0022
-0.0492	-0.0291	-0.0102
-0.4426	-1.1887	0.6836
0.6188	-0.0534	0.8192
-0.6484	-0.0255	0.0287
-0.1236	-0.0970	-0.4329
0.4568	0.1835	-0.3266
0.4515	-0.0026	-0.7462
0.1198	0.1487	-0.0705
-0.0847	0.0444	0.3092
-0.0209	-0.0037	0.3197
-0.0686	-0.0635	0.4089
-0.0152	-0.1018	0.4859
0.0632	-0.1154	0.4565
0.0493	-0.1167	0.4044
0.0381	-0.1049	0.4375
0.0680	-0.1302	0.4272
0.0284	-0.1684	0.4968
-0.0260	-0.2171	0.5961
0.7571	0.6320	-0.4796
0.2230	-0.7540	1.4083
-0.5857	0.3045	0.1928
0.1723	0.2946	0.0475
0.6885	0.2545	0.0282
0.2294	0.1167	-0.0181
-0.6596	0.2431	-0.1188
-0.2849	0.0846	-0.1479
-0.0013	-0.0238	-0.0495
-0.0788	-0.0157	0.0709
-0.1161	0.0017	0.0608
-0.1021	0.0079	0.0558
-0.1279	-0.0494	0.0137
-0.1499	-0.0646	-0.0231
-0.0884	-0.0565	0.0083
-0.0346	-0.0208	0.0250
-1.6264	0.7334	-0.3892
0.0893	0.3650	-1.3072
0.3845	0.3857	-0.7461
0.0009	-0.1005	-0.2925
-0.2602	-0.2060	-0.1690
0.3473	0.0722	-0.5374
0.6034	-0.0226	-0.3910
-0.0980	0.0548	0.0428
-0.2443	-0.0690	0.2228
-0.0085	-0.0457	0.2744
0.0851	-0.0823	0.3811
-0.0133	-0.0868	0.3460
-0.0078	-0.0990	0.3935
0.0757	-0.1243	0.4173
0.0818	-0.1357	0.3684
0.0292	-0.1631	0.3259
0.0681	-0.2027	0.3598
0.1281	-0.1778	0.3915
