-132.1835	6.0243	92.9596
-130.4815	5.8862	91.8568
-129.6301	5.8267	91.3280
-128.7881	5.7687	90.8520
-126.8167	5.6066	89.7963
-126.2580	5.5523	89.4200
-125.4374	5.4935	88.9095
-123.4909	5.3150	87.7420
-122.8957	5.2712	87.5220
-121.6844	5.1670	87.1032
-120.1632	5.0374	86.7061
-118.9318	4.9294	86.5049
-118.3002	4.8757	86.4314
-116.3615	4.7488	85.9947
-115.5948	4.7690	86.2352
-114.8023	4.6716	86.1861
-113.6096	4.5614	86.3482
-112.9024	4.5229	86.6474
-112.2269	4.4795	86.8585
-110.8824	4.4451	87.6379
-110.5714	4.4216	87.7806
-110.0367	4.3444	87.8946
-109.4541	4.2374	87.9559
-109.0208	4.1351	87.8873
-108.8123	4.0876	87.8496
-108.2157	4.0028	87.9061
-107.9368	3.9713	87.9892
-107.6521	3.9290	88.0602
-107.0011	3.8083	88.1284
-106.5047	3.7274	88.2007
-106.2406	3.6801	88.1949
-105.3689	3.5386	88.2238
