0.1591	-0.0406	0.0056
0.1744	-0.0180	0.0495
0.1277	-0.0787	0.1053
0.1277	-0.0787	0.1053
0.0727	-0.0835	0.1005
-0.0226	0.0294	0.1101
-0.0226	0.0294	0.1101
0.0308	-0.0037	0.1544
0.0337	0.0188	0.1230
0.0337	0.0188	0.1230
-0.0986	-0.0179	0.0442
-0.0369	0.0272	-0.1022
-0.0369	0.0272	-0.1022
0.0447	0.0186	-0.1690
0.1132	-0.1122	-0.1133
0.1132	-0.1122	-0.1133
0.1635	-0.0650	-0.0760
0.1512	0.0013	0.0746
0.1512	0.0013	0.0746
0.1704	-0.0159	0.0938
0.1227	-0.0990	-0.0500
0.1227	-0.0990	-0.0500
0.1214	-0.1838	-0.0010
0.0793	-0.1205	-0.0599
0.0793	-0.1205	-0.0599
0.0644	-0.0920	0.0285
0.1118	-0.0581	0.0570
0.1118	-0.0581	0.0570
0.0619	0.0072	0.1239
0.1333	0.0184	0.2335
0.1333	0.0184	0.2335
0.1082	-0.0235	0.1939
0.0676	0.0401	0.3683
0.0676	0.0401	0.3683
0.0783	0.0143	0.3231
0.1708	-0.1583	-0.4159
0.1708	-0.1583	-0.4159
0.2250	-0.0646	-0.3070
0.1443	-0.0851	-0.2559
0.1443	-0.0851	-0.2559
0.0998	-0.3903	0.1512
0.0751	-0.1573	-0.0252
0.0751	-0.1573	-0.0252
-0.0250	-0.1400	-0.0327
-0.1088	-0.1379	-0.1612
-0.1088	-0.1379	-0.1612
-0.0402	-0.2119	-0.2917
0.1669	-0.0688	-0.1988
0.1669	-0.0688	-0.1988
0.1461	-0.1158	-0.0896
0.1372	0.0554	0.0673
0.1372	0.0554	0.0673
0.1832	0.0322	0.0872
0.1165	0.1142	-0.0195
0.1165	0.1142	-0.0195
0.1925	-0.1423	0.0127
0.2320	0.0207	-0.0298
0.2320	0.0207	-0.0298
0.1645	-0.0184	-0.0066
0.2436	-0.1013	0.0195
0.2436	-0.1013	0.0195
0.1873	0.0093	0.0854
0.2002	0.2159	0.0458
0.2002	0.2159	0.0458
0.2242	0.2981	0.1147
0.0624	-0.4775	-0.1365
0.0624	-0.4775	-0.1365
0.1852	-0.3774	-0.1118
0.0258	-0.1069	-0.0773
0.0258	-0.1069	-0.0773
0.0622	-0.1486	-0.0165
0.1354	-0.2130	-0.0114
0.1354	-0.2130	-0.0114
0.1800	-0.0779	-0.0781
0.1163	0.1358	-0.0757
0.1163	0.1358	-0.0757
0.0605	0.1080	-0.0161
0.2043	-0.0437	-0.0223
0.2043	-0.0437	-0.0223
0.1434	0.0174	-0.0656
0.1166	-0.1118	0.0166
0.1166	-0.1118	0.0166
0.1337	-0.0278	-0.0147
0.1941	0.1258	-0.0409
0.1941	0.1258	-0.0409
0.2279	0.1866	-0.0921
0.0505	0.5126	0.0390
0.0505	0.5126	0.0390
0.0399	-0.0473	0.0529
0.2301	-0.3619	0.0926
0.2301	-0.3619	0.0926
0.2272	-0.2141	0.0704
0.1290	-0.0322	0.0455
0.1290	-0.0322	0.0455
0.1415	-0.1145	-0.0424
0.1930	-0.0513	-0.0564
0.1930	-0.0513	-0.0564
0.0985	-0.0464	0.0224
0.0662	0.1186	-0.0635
0.0662	0.1186	-0.0635
0.0166	0.2357	-0.1445
0.1140	0.1038	-0.1066
0.1140	0.1038	-0.1066
0.0343	0.1535	-0.1156
0.1237	-0.0200	-0.1128
0.1095	-0.0510	-0.0161
0.1095	-0.0510	-0.0161
0.0966	0.0222	-0.0210
0.0986	0.1760	-0.1337
0.0986	0.1760	-0.1337
-0.0061	0.4629	-0.3417
-0.0061	0.4629	-0.3417
0.0199	-0.2131	0.1321
0.2492	-0.0342	0.0693
0.2492	-0.0342	0.0693
0.0129	-0.1037	0.0045
0.0622	-0.1137	0.0537
0.0622	-0.1137	0.0537
0.1495	-0.1356	0.0791
0.1949	-0.0106	0.0279
0.1949	-0.0106	0.0279
0.1935	0.0566	0.0561
0.2019	0.0378	-0.0598
0.2019	0.0378	-0.0598
0.1326	-0.0291	0.0632
0.1693	0.0063	0.0370
0.1693	0.0063	0.0370
0.1619	0.0333	-0.0022
0.1750	0.0455	-0.0558
0.1750	0.0455	-0.0558
0.1682	0.0484	-0.0354
0.1891	0.0016	-0.0772
0.1891	0.0016	-0.0772
0.1305	0.0048	-0.0737
0.0569	0.0155	-0.1565
0.0569	0.0155	-0.1565
0.0708	0.0341	-0.1239
0.0865	-0.0219	-0.0590
0.0865	-0.0219	-0.0590
0.0721	0.0066	-0.1349
0.1111	0.0215	-0.0043
0.1111	0.0215	-0.0043
0.1054	-0.0039	0.0182
0.0457	0.0032	-0.0168
0.0457	0.0032	-0.0168
0.0282	-0.0259	-0.0771
0.0973	0.0027	-0.1070
0.0973	0.0027	-0.1070
0.0501	-0.0404	-0.1961
0.0148	-0.1312	-0.4444
0.0148	-0.1312	-0.4444
-0.0352	-0.0922	-0.4056
-0.0038	-0.1077	-0.3731
-0.0038	-0.1077	-0.3731
-0.0032	-0.0902	-0.3963
-0.0529	-0.0714	-0.3199
-0.0529	-0.0714	-0.3199
-0.0424	-0.0945	-0.3707
0.0017	-0.0380	-0.2407
0.0017	-0.0380	-0.2407
-0.0128	-0.0615	-0.2484
0.0435	-0.0656	-0.2980
0.0435	-0.0656	-0.2980
0.0913	-0.0476	-0.2875
0.1116	-0.0124	-0.3659
0.1116	-0.0124	-0.3659
0.1692	0.0142	-0.4113
0.2771	-0.0003	-0.4444
0.2771	-0.0003	-0.4444
0.2601	0.0034	-0.3745
0.3401	0.0848	-0.3399
0.3401	0.0848	-0.3399
0.3727	0.0815	-0.2988
0.4771	0.0566	-0.3384
0.4771	0.0566	-0.3384
0.5641	0.0882	-0.2350
0.5534	0.0436	-0.1657
0.5534	0.0436	-0.1657
0.5244	0.0940	-0.1274
0.6195	-0.0720	-0.0462
0.6195	-0.0720	-0.0462
0.6442	-0.2190	0.0674
0.6283	-0.1825	-0.1949
0.6283	-0.1825	-0.1949
0.5883	0.0055	-0.1374
0.5804	-0.0521	-0.1335
0.5804	-0.0521	-0.1335
0.5422	-0.0789	-0.0306
0.7012	-0.0570	0.0645
0.7012	-0.0570	0.0645
0.5380	-0.1428	-0.1117
0.6836	-0.2185	-0.1007
0.6836	-0.2185	-0.1007
0.6161	-0.2829	-0.0780
0.5535	-0.2556	-0.1036
0.5535	-0.2556	-0.1036
0.5647	-0.3135	-0.2279
0.5378	-0.2149	-0.2382
0.5378	-0.2149	-0.2382
0.6310	0.0108	-0.3424
0.4672	0.0613	-0.6220
0.4672	0.0613	-0.6220
0.4043	-0.3463	0.2294
0.4223	-0.0566	-0.2386
0.4223	-0.0566	-0.2386
0.3959	0.0059	-0.2996
