-0.0702	0.1137	-0.4873
-0.0308	0.1555	-0.4783
-0.0309	0.1681	-0.3557
-0.0385	0.1686	-0.3446
0.0002	0.1463	-0.3501
-0.0023	0.1385	-0.3248
0.0137	0.1513	-0.2832
0.0249	0.1466	-0.2803
0.0044	0.1375	-0.2171
0.0056	0.1011	-0.2223
-0.0162	0.1000	-0.2067
-0.0113	0.1300	-0.1911
0.0003	0.1137	-0.1770
0.0231	0.0947	-0.1762
0.0298	0.0945	-0.1612
0.0350	0.0933	-0.1537
0.0175	0.0899	-0.1421
0.0175	0.0796	-0.1337
0.0098	0.0810	-0.1280
0.0226	0.0719	-0.1085
0.0197	0.0726	-0.1173
0.0196	0.0773	-0.1150
0.0152	0.0703	-0.0787
-0.0162	0.0670	-0.1022
-0.0081	0.0587	-0.1179
-0.0402	0.0521	-0.0911
-0.0252	0.0285	-0.0579
-0.0279	0.0206	-0.0528
-0.0263	0.0197	-0.0477
-0.0325	0.0105	-0.0394
-0.0228	0.0070	-0.0193
-0.0271	0.0132	-0.0209
-0.0237	0.0153	-0.0214
0.0013	-0.0008	0.0153
0.0119	-0.0033	0.0087
0.0097	0.0081	-0.0023
0.0062	0.0121	-0.0142
-0.0001	0.0226	-0.0281
-0.0015	0.0265	-0.0489
-0.0006	0.0223	-0.0491
-0.0064	0.0222	-0.0398
-0.0074	0.0230	-0.0374
-0.0054	0.0187	-0.0347
0.0077	0.0136	-0.0330
0.0001	0.0175	-0.0225
-0.0069	0.0074	-0.0108
-0.0212	0.0172	-0.0266
-0.0226	0.0156	-0.0247
-0.0280	0.0157	-0.0216
-0.0200	0.0178	-0.0205
-0.0108	0.0109	-0.0328
-0.0007	0.0089	-0.0311
0.0015	0.0222	-0.0302
0.0098	0.0182	-0.0227
0.0125	0.0250	-0.0376
0.0070	0.0207	-0.0270
0.0043	0.0227	-0.0309
-0.0032	0.0208	-0.0430
-0.0072	0.0165	-0.0620
-0.0128	0.0377	-0.0530
-0.0078	0.0330	-0.0484
-0.0074	0.0167	-0.0350
-0.0217	0.0236	-0.0570
-0.0134	0.0284	-0.0463
-0.0091	0.0275	-0.0469
-0.0054	0.0321	-0.0549
-0.0042	0.0231	-0.0440
-0.0076	0.0235	-0.0440
-0.0007	0.0162	-0.0343
-0.0025	0.0098	-0.0344
-0.0005	0.0073	-0.0241
0.0007	0.0004	-0.0192
0.0032	-0.0014	-0.0154
-0.0025	-0.0020	-0.0149
-0.0062	-0.0058	-0.0072
-0.0047	-0.0053	-0.0082
-0.0041	-0.0210	0.0225
-0.0023	-0.0161	-0.0013
-0.0091	-0.0113	-0.0066
-0.0086	-0.0100	-0.0055
-0.0087	-0.0103	-0.0086
-0.0088	-0.0000	-0.0068
-0.0029	0.0032	-0.0274
0.0058	0.0263	-0.0281
0.0129	0.0384	-0.0635
0.0105	0.0562	-0.0774
0.0061	0.0416	-0.0590
-0.0098	0.0242	-0.0466
-0.0181	0.0009	-0.0219
-0.0211	-0.0196	-0.0232
-0.0088	-0.0140	-0.0165
0.0054	-0.0188	0.0171
-0.0043	-0.0235	0.0101
-0.0046	-0.0248	0.0168
-0.0059	-0.0259	0.0233
-0.0202	-0.0331	0.0095
-0.0212	-0.0199	0.0178
0.0010	-0.0244	0.0127
-0.0021	-0.0131	0.0140
-0.0012	-0.0180	0.0081
-0.0021	-0.0055	-0.0073
-0.0096	-0.0006	-0.0172
-0.0005	0.0003	-0.0205
-0.0069	0.0044	-0.0160
-0.0085	0.0003	-0.0222
-0.0029	0.0047	-0.0253
-0.0049	0.0009	-0.0241
-0.0020	-0.0031	-0.0226
-0.0029	-0.0122	-0.0069
-0.0029	-0.0143	0.0048
-0.0025	-0.0220	-0.0041
0.0001	-0.0144	-0.0074
-0.0023	-0.0179	0.0076
-0.0040	-0.0086	0.0010
-0.0005	-0.0001	-0.0191
-0.0031	0.0170	-0.0509
-0.0044	0.0349	-0.0650
0.0051	0.0486	-0.0684
0.0092	0.0602	-0.0849
-0.0035	0.0688	-0.0983
0.0359	0.0497	-0.0664
-0.0052	0.0708	-0.1111
-0.0354	-0.0212	-0.0021
0.0025	-0.0449	0.0459
0.0118	-0.0416	0.0358
0.0093	-0.0196	0.0128
0.0107	-0.0077	-0.0199
-0.0014	-0.0168	0.0174
-0.0084	-0.0429	0.0479
-0.0048	-0.0489	0.0502
-0.0163	-0.0302	0.0346
-0.0208	-0.0428	0.0463
-0.0244	-0.0537	0.0534
-0.0184	-0.0463	0.0539
-0.0106	-0.0411	0.0483
-0.0138	-0.0488	0.0506
-0.0151	-0.0535	0.0577
-0.0234	-0.0528	0.0603
-0.0140	-0.0476	0.0585
-0.0091	-0.0491	0.0518
-0.0105	-0.0371	0.0339
-0.0039	-0.0368	0.0275
-0.0052	-0.0327	0.0250
-0.0040	-0.0319	0.0281
-0.0056	-0.0226	0.0121
-0.0049	-0.0081	-0.0059
-0.0075	-0.0181	0.0017
-0.0037	-0.0283	0.0192
-0.0017	-0.0287	0.0210
-0.0036	-0.0345	0.0197
-0.0070	-0.0378	0.0301
-0.0068	-0.0435	0.0328
-0.0106	-0.0337	0.0276
-0.0021	-0.0296	0.0329
-0.0033	-0.0327	0.0289
-0.0187	-0.0454	0.0389
-0.0138	-0.0525	0.0560
-0.0162	-0.0421	0.0483
-0.0085	-0.0429	0.0318
-0.0197	-0.0332	0.0303
-0.0211	-0.0365	0.0331
-0.0171	-0.0413	0.0274
-0.0156	-0.0465	0.0290
-0.0192	-0.0259	0.0334
-0.0179	-0.0213	0.0324
-0.0128	-0.0360	0.0028
-0.0116	-0.0410	0.0361
-0.0175	-0.0425	0.0322
-0.0162	-0.0494	0.0308
