0.0102	-0.0301	-0.0111
-0.0057	-0.0284	-0.0099
0.0104	0.0116	0.0082
0.0132	0.0247	0.0015
0.0036	-0.0598	0.0250
-0.0011	-0.0481	0.0172
0.0142	-0.0092	-0.0004
0.0116	0.0112	0.0050
-0.0079	-0.0245	0.0063
0.0045	-0.0587	-0.0071
0.0191	-0.0314	0.0017
0.0180	0.0138	0.0062
0.0012	0.0080	0.0127
-0.0065	-0.0277	-0.0013
0.0022	-0.0262	0.0088
0.0200	0.0047	0.0014
0.0231	0.0278	-0.0014
-0.0080	0.0016	0.0015
0.0059	-0.0148	0.0045
-0.0005	0.0147	0.0031
0.0045	0.0358	-0.0045
-0.0069	0.0013	-0.0100
0.0018	-0.0210	0.0052
0.0033	-0.0103	-0.0052
0.0188	0.0207	0.0077
0.0013	0.0175	0.0015
-0.0157	-0.0190	-0.0079
-0.0054	-0.0271	-0.0011
0.0170	-0.0082	0.0054
-0.0036	0.0015	-0.0014
-0.0118	-0.0093	-0.0027
-0.0205	-0.0115	-0.0049
0.0085	-0.0016	0.0134
0.0083	0.0218	0.0004
0.0129	0.0251	0.0008
0.0023	0.0206	-0.0007
-0.0068	0.0075	-0.0086
0.0035	0.0378	-0.0170
0.0106	0.0703	-0.0128
-0.0002	0.0771	-0.0106
0.0014	0.0758	-0.0109
-0.0023	0.0628	-0.0054
0.0075	0.0472	-0.0058
0.0002	0.0340	-0.0106
0.0081	-0.0125	0.0002
-0.0092	-0.0457	0.0088
0.0129	-0.0317	0.0072
0.0088	-0.0071	0.0125
0.0205	-0.0244	0.0026
0.0032	-0.0392	0.0104
-0.0193	-0.0382	0.0104
0.0073	-0.0281	0.0073
0.0199	-0.0250	0.0060
0.0072	-0.0165	-0.0006
0.0064	-0.0082	0.0025
0.0107	0.0067	-0.0049
0.0184	0.0356	-0.0021
0.0140	0.0450	-0.0027
0.0085	0.0331	-0.0002
0.0140	0.0268	0.0014
0.0034	0.0294	-0.0021
0.0042	0.0180	0.0022
0.0065	0.0047	0.0038
0.0079	-0.0132	0.0107
0.0035	-0.0140	-0.0001
0.0106	-0.0001	0.0046
0.0044	-0.0031	0.0051
-0.0119	-0.0083	0.0119
-0.0065	-0.0211	0.0051
0.0184	-0.0149	0.0074
0.0136	-0.0097	0.0000
0.0178	-0.0032	0.0014
0.0135	-0.0007	0.0125
0.0027	0.0023	-0.0013
0.0151	0.0119	-0.0128
0.0052	0.0208	0.0019
-0.0105	0.0165	0.0021
-0.0031	0.0070	-0.0038
0.0146	-0.0017	0.0017
0.0046	-0.0031	0.0007
0.0036	-0.0002	0.0003
0.0108	0.0023	0.0007
-0.0021	0.0021	0.0080
0.0021	0.0059	0.0081
0.0064	0.0082	0.0052
-0.0135	-0.0004	0.0011
-0.0029	-0.0064	0.0052
0.0079	0.0077	0.0033
0.0019	0.0117	-0.0033
0.0042	0.0196	-0.0027
0.0126	0.0187	0.0064
0.0093	0.0096	0.0001
0.0113	0.0087	0.0023
0.0038	0.0032	0.0012
-0.0029	0.0090	-0.0003
-0.0042	0.0042	-0.0015
-0.0007	0.0004	-0.0046
0.0008	0.0020	-0.0001
0.0104	0.0023	0.0054
0.0107	0.0010	0.0075
0.0058	-0.0005	0.0026
0.0018	0.0028	-0.0009
0.0095	0.0029	0.0070
0.0109	-0.0034	0.0049
0.0092	-0.0063	0.0003
0.0024	-0.0079	0.0031
0.0057	-0.0053	0.0059
0.0109	-0.0153	0.0048
0.0098	-0.0261	0.0071
0.0002	-0.0229	0.0041
-0.0031	-0.0133	0.0035
-0.0009	-0.0065	0.0113
0.0024	0.0098	0.0052
-0.0106	0.0005	-0.0013
-0.0102	-0.0147	-0.0049
0.0038	-0.0006	0.0006
0.0159	-0.0167	-0.0065
-0.0036	-0.0428	0.0059
-0.0189	-0.0464	0.0117
-0.0150	-0.0363	0.0078
0.0132	-0.0257	0.0044
-0.0093	-0.0294	-0.0021
-0.0115	-0.0488	0.0081
-0.0188	-0.0546	-0.0009
0.0027	-0.0510	0.0003
-0.0064	-0.0537	0.0354
-0.0313	-0.0397	0.0044
-0.0376	-0.0370	-0.0104
0.0089	-0.0060	0.0258
0.0117	0.0206	-0.0213
0.0329	0.0875	-0.0289
0.0175	0.0807	-0.0447
0.0247	0.1344	-0.0401
-0.0037	0.1114	-0.0551
-0.0668	0.0347	-0.0298
-0.0501	0.0155	-0.0176
0.0179	0.0379	0.0144
0.0331	0.0646	-0.0189
0.0425	0.1101	-0.0415
0.0131	0.1855	-0.0613
-0.2010	-0.1360	-0.0963
0.1259	-0.1570	0.0809
-0.0399	0.0757	-0.0745
0.0219	0.0896	-0.0177
-0.0002	0.1175	0.0076
-0.0283	0.0713	-0.0056
0.0339	0.0402	0.0070
0.0441	0.0563	0.0038
-0.0078	0.0141	-0.0083
-0.0096	-0.0872	0.0202
-0.0140	-0.1405	0.0594
-0.0063	-0.0903	0.0128
0.0310	-0.0588	0.0419
0.0271	-0.0405	-0.0227
0.0014	-0.0102	-0.0471
-0.0087	0.0323	0.0564
-0.0322	0.0684	0.0433
-0.0056	0.0288	0.0050
-0.0052	0.0434	0.0143
-0.0081	0.0159	0.0189
0.0220	0.0089	0.0117
0.0327	-0.0011	0.0132
0.0034	-0.0159	-0.0205
0.0208	0.0251	-0.0105
0.0187	0.0483	-0.0146
0.0295	0.0716	-0.0291
0.0204	0.1047	-0.0286
0.0244	0.0994	-0.0805
0.0360	0.1297	-0.0396
0.0423	0.0991	-0.0383
0.0052	0.0407	-0.0007
0.0259	0.0763	0.0119
0.0072	0.0554	0.0181
0.0283	0.0047	0.0229
0.0496	-0.0095	0.0533
0.0397	-0.0166	0.0010
-0.0507	0.0417	-0.0581
-0.0070	-0.0562	0.0516
-0.0488	-0.0680	0.0078
-0.0297	0.0051	0.0187
-0.0682	-0.0023	-0.0049
-0.1233	-0.0186	0.0074
0.0415	-0.1531	0.0466
0.1386	-0.0596	0.0051
0.1164	0.3525	0.0230
-0.2578	-0.2135	0.0982
0.2829	-0.3444	0.4216
0.1298	0.3728	0.6028
-0.1117	0.0141	-0.0571
-0.1585	-0.0292	0.0125
0.0133	-0.0590	-0.0795
-0.0051	0.1008	0.0758
-0.0790	-0.0324	0.0282
-0.1369	-0.0164	0.0103
-0.0014	0.0037	0.0152
0.1042	0.0354	0.0016
0.0790	-0.0034	0.0088
-0.0164	-0.0232	0.0046
-0.0832	0.0061	0.0150
0.0029	0.0713	0.0172
0.0466	0.0394	0.0104
0.0258	0.0087	0.0167
0.0037	-0.0257	0.0277
0.0478	-0.0056	0.0112
0.0795	0.0152	-0.0076
0.0283	-0.0798	0.0704
-0.0428	-0.1054	0.0200
0.0274	-0.0706	-0.0016
0.0921	-0.1058	-0.0022
0.0159	-0.1737	-0.0232
-0.0881	-0.2247	0.0163
-0.0792	-0.0952	-0.0093
-0.0190	0.0300	0.1002
0.0447	-0.1060	0.0955
0.0426	-0.0156	-0.1994
0.0496	0.1335	0.0217
0.0662	0.2096	-0.0178
0.0305	0.2873	0.0215
0.0078	0.1907	0.0110
0.0698	0.1153	0.0008
-0.0495	0.1032	0.0018
0.1051	0.0943	-0.0580
-0.0415	0.0384	-0.1456
-0.2303	-0.0518	-0.0026
-0.2478	-0.0872	0.0052
-0.0750	-0.0541	-0.0153
0.0191	-0.1191	-0.1403
0.0836	-0.0799	0.0572
0.0083	-0.0550	-0.0185
0.0922	0.0239	0.0331
0.0637	0.0615	0.0066
0.0365	0.0013	-0.0262
0.0185	-0.0443	0.0059
0.0081	-0.0524	-0.0094
-0.0009	-0.0501	-0.0182
-0.0198	-0.0656	-0.0067
-0.0581	-0.0784	-0.0343
-0.0078	-0.0275	-0.0229
-0.0063	-0.0944	0.0005
-0.0250	-0.1013	-0.0188
-0.0096	-0.1097	-0.0086
0.0445	-0.0780	-0.0142
0.0255	-0.0732	-0.0240
0.0256	-0.1403	-0.0072
0.0439	-0.1992	-0.0028
0.0156	-0.1785	-0.0142
0.0279	-0.1425	-0.0267
0.0336	-0.1189	-0.0009
0.0107	-0.1564	-0.0134
-0.0253	-0.1558	-0.0029
-0.0470	-0.1279	-0.0068
-0.0459	-0.1027	-0.0205
-0.0588	-0.0841	0.0015
-0.0612	-0.0835	0.0100
-0.0592	-0.0774	0.0198
0.0562	0.1354	-0.0135
-0.0609	-0.0006	-0.0351
-0.0597	-0.0237	-0.0307
-0.0246	-0.0278	0.0396
-0.0316	0.0241	-0.0718
-0.0338	0.0244	0.0768
-0.0154	0.0145	0.0466
-0.0288	0.0002	-0.0131
-0.0163	0.0239	0.0352
-0.0471	-0.0031	-0.0031
-0.0436	0.0171	-0.0274
-0.0208	0.0055	0.0005
-0.0284	0.0248	-0.0091
-0.0426	0.0452	-0.0344
-0.0384	0.0504	-0.0157
-0.0690	0.0286	0.0640
-0.0534	-0.0030	0.0052
-0.0537	0.0081	-0.0227
-0.0340	0.0076	0.0085
-0.0537	0.0384	0.0450
-0.0404	0.0050	0.0287
-0.0426	0.0656	-0.0828
-0.0545	0.0474	-0.0097
-0.0571	0.0666	-0.0180
-0.0699	0.0596	-0.0278
-0.0862	0.0555	-0.0535
-0.0278	0.0469	-0.0323
-0.0528	0.0583	-0.0755
-0.0300	0.0563	-0.0410
-0.0256	0.0453	-0.0540
-0.0377	0.0218	-0.0487
-0.0294	0.0432	-0.0266
-0.0463	0.0341	-0.0823
-0.0667	0.0364	-0.0484
-0.0240	0.0376	-0.0384
-0.0242	0.0405	-0.0459
-0.0533	0.0237	-0.0369
-0.0408	0.0175	-0.0445
-0.0343	0.0230	-0.0195
-0.0316	0.0016	-0.0660
-0.0266	-0.0153	-0.0193
-0.0689	0.1522	-0.1613
-0.0210	0.0314	0.0095
-0.0128	-0.0177	-0.0016
0.0162	-0.0353	-0.1078
-0.0252	-0.0630	-0.0822
0.0075	-0.1597	-0.1440
-0.0362	-0.2226	-0.1657
-0.0132	-0.1370	-0.1301
-0.0132	-0.0967	-0.0906
0.1029	-0.2322	-0.0039
-0.1403	-0.0164	-0.0409
0.0976	-0.1034	-0.0737
-0.0164	-0.0830	-0.0588
-0.0453	-0.1039	-0.0759
-0.0172	-0.1062	-0.0425
-0.0225	-0.0877	-0.0282
-0.0198	-0.0519	-0.0428
-0.0112	-0.0429	-0.0225
-0.0036	-0.0165	0.0046
-0.0218	-0.0311	0.0141
0.0216	-0.0639	-0.0388
-0.0064	-0.0334	-0.0374
-0.0520	0.0046	-0.0225
-0.0253	0.0590	0.0074
-0.0253	0.0134	0.0251
-0.0413	0.0206	-0.0048
-0.0127	0.0009	-0.0140
-0.0193	-0.0401	-0.0066
