150.3761	1.3288	164.1244
150.3141	1.3191	164.0713
150.2810	1.3129	164.0636
150.2415	1.2996	164.0422
150.1087	1.2581	163.9451
150.0349	1.2430	163.9143
149.9585	1.2301	163.9028
149.7636	1.1949	163.8800
149.6358	1.1789	163.8529
149.5365	1.1686	163.8317
149.1624	1.1630	163.8434
149.0541	1.1663	163.8604
148.8310	1.1681	163.8826
148.4658	1.1614	163.8793
148.2694	1.1706	163.8863
148.0345	1.1878	163.8976
147.5890	1.1877	163.8709
147.4183	1.1842	163.8445
147.0350	1.1928	163.7859
146.3811	1.2428	163.7376
146.0175	1.2667	163.6937
145.6256	1.2890	163.6201
144.4696	1.3842	163.2653
144.3154	1.3950	163.2070
143.8317	1.4251	162.9972
142.7138	1.4711	162.3895
142.1669	1.4968	162.0874
141.6111	1.5227	161.7742
140.4792	1.5762	161.0992
139.9059	1.5880	160.7353
138.9585	1.5626	160.0965
137.8599	1.5115	159.3277
137.6804	1.5055	159.1952
137.1682	1.4648	158.8279
136.1688	1.4441	158.2367
135.5773	1.4852	157.8369
135.0671	1.5081	157.4865
134.0321	1.4676	156.6244
133.5390	1.4484	156.2093
133.1023	1.4358	155.8819
132.4306	1.4912	155.5339
132.0024	1.6308	155.1755
131.5336	1.6428	154.6577
130.3443	1.5581	153.1552
130.2274	1.5687	153.0384
129.8722	1.6198	152.6283
129.0879	1.6372	151.4331
128.6921	1.5463	150.6490
128.3086	1.4427	149.8811
127.4231	1.3591	148.2985
127.3121	1.3605	148.1095
126.9834	1.3644	147.5610
126.2908	1.3481	146.4705
125.9100	1.3226	145.8766
125.5215	1.3117	145.3069
124.7323	1.2887	144.1936
124.3017	1.2776	143.6227
124.0585	1.2707	143.2906
123.1914	1.1812	142.0839
122.9427	1.1399	141.7374
122.4588	1.0756	141.1004
121.7178	0.9503	140.0783
121.3475	0.9034	139.5849
120.9670	0.8590	139.0930
120.2116	0.7401	138.0701
119.9666	0.7053	137.7468
119.4923	0.6376	137.1235
118.7870	0.5220	136.1563
118.5090	0.4559	135.7477
118.2423	0.3645	135.3042
117.8098	0.2359	134.5931
117.5090	0.1920	134.1807
117.4538	0.1742	134.0998
117.0776	0.0899	133.7406
116.8467	0.0561	133.5580
116.5782	0.0393	133.4145
115.8932	-0.0175	133.1349
115.5670	0.0079	133.1295
115.3317	0.0299	133.1463
114.6018	0.0653	133.2526
114.0919	0.0396	133.3532
113.7246	0.0565	133.5251
112.8995	0.0757	133.8336
112.3738	-0.0086	133.8218
111.7860	-0.1445	133.7309
110.1475	-0.1312	133.7504
109.8784	-0.0703	133.7849
109.1148	-0.2798	133.8836
108.9182	-0.2821	134.3724
108.8544	-0.3482	134.3210
108.7260	-0.5064	133.9527
108.5590	-0.5644	133.4136
108.5520	-0.5352	133.4018
108.5768	-0.4835	133.3056
108.6856	-0.3062	133.1078
108.6642	-0.3558	132.7391
108.6187	-0.4859	132.2111
108.5527	-0.5896	131.5010
108.5479	-0.5552	131.2683
108.5704	-0.4917	131.0091
108.5452	-0.6300	130.3311
108.5129	-0.6987	130.0865
108.4408	-0.8277	129.6911
108.3093	-0.9897	129.2957
108.2421	-1.1167	129.0852
108.1724	-1.2538	128.8935
108.0190	-1.4284	128.7116
107.9867	-1.4356	128.7269
107.9230	-1.4826	128.7117
107.8018	-1.5502	128.6347
107.7812	-1.4171	128.7488
107.7733	-1.2906	128.8245
107.7592	-0.9974	128.7052
107.7844	-0.9059	128.6658
107.7386	-0.7802	128.3442
107.7078	-0.7165	127.6564
107.6805	-0.8045	127.1298
107.6617	-0.8966	126.7580
107.7690	-0.9357	126.1751
107.8111	-0.9156	126.1160
107.8235	-0.9810	125.7735
107.7652	-1.2264	125.2215
107.7340	-1.3567	125.0325
107.7401	-1.3445	125.0829
107.8809	-0.8457	125.7458
107.9749	-0.6709	125.9326
108.0528	-0.6334	125.9219
108.1237	-0.7000	125.5931
108.1577	-0.7973	125.3177
108.1794	-0.8896	124.9978
108.1883	-1.0515	124.5030
108.1805	-1.1411	124.2787
108.1710	-1.1859	124.1341
108.1395	-1.2272	123.9467
108.1167	-1.2304	123.8342
108.1086	-1.2221	123.7622
108.1124	-1.1564	123.6741
108.1235	-1.1061	123.6326
108.1345	-1.0854	123.5747
108.1879	-0.9976	123.2884
108.1913	-0.9830	123.1666
108.1792	-0.9663	122.8780
108.1375	-1.0255	122.2654
108.1117	-1.0548	121.9478
108.0870	-1.0741	121.6303
107.9874	-1.0297	120.7301
107.9716	-1.0215	120.5985
107.9295	-1.0074	120.1680
107.8534	-0.9727	119.1078
107.8227	-0.9093	118.6203
107.7974	-0.8245	118.1210
107.7594	-0.6748	117.2036
107.7431	-0.5722	116.3762
107.7317	-0.4973	115.7195
107.6861	-0.3669	114.3202
107.6494	-0.3111	113.5800
107.6294	-0.2830	112.7482
107.6013	-0.2470	110.5627
107.6013	-0.2470	110.5627
107.5548	-0.2598	109.3155
107.4601	-0.2937	107.6291
107.4347	-0.3000	107.0827
107.3913	-0.3119	105.9930
107.3346	-0.3559	103.8146
107.3273	-0.3630	103.5406
107.3094	-0.3592	102.7702
107.2978	-0.3327	101.2527
107.2940	-0.3276	100.7473
107.2976	-0.3116	99.7528
107.3373	-0.2730	98.1755
107.3437	-0.2451	97.4431
107.3290	-0.1752	96.7094
107.3438	-0.0327	95.2043
107.3632	0.0165	94.6987
107.3728	0.0321	93.4853
107.2736	-0.0173	91.5709
107.1762	-0.0612	90.6445
107.0610	-0.1085	89.1588
107.0117	-0.0990	88.0651
106.9967	-0.0939	87.3989
106.9687	-0.1099	86.3062
106.9381	-0.1482	84.6540
106.9282	-0.2046	83.7985
106.9165	-0.2531	82.9674
106.8802	-0.3909	81.3371
106.8524	-0.5056	80.0719
106.8484	-0.5300	79.8223
106.8365	-0.6379	78.4769
106.8317	-0.6627	77.9048
106.8152	-0.6773	77.3541
106.8062	-0.7344	76.1357
106.8058	-0.7377	75.7984
106.8063	-0.7385	75.1161
106.8300	-0.7431	74.0330
106.8435	-0.7471	73.4980
106.8437	-0.7414	72.6657
106.8640	-0.7551	71.9655
106.8635	-0.7463	71.4827
106.8773	-0.7481	70.9330
106.8979	-0.9001	69.1362
106.9033	-0.9246	68.9332
106.9379	-1.0084	68.3058
107.1471	-1.2789	66.9294
107.2692	-1.4201	66.3272
107.3645	-1.5288	65.8555
107.5054	-1.6724	65.2056
107.6165	-1.5338	65.2948
107.6615	-1.4433	65.2137
107.7351	-1.5534	64.6147
107.7502	-1.5744	64.4760
107.7963	-1.5523	64.3371
107.8936	-1.4626	64.3374
107.9513	-1.4008	64.4076
108.0157	-1.3845	64.3464
108.0924	-1.4038	64.1008
108.0982	-1.4247	63.9662
108.1058	-1.4561	63.8402
108.1493	-1.5865	63.3593
108.1277	-1.5807	63.3310
108.0661	-1.5510	63.3948
107.8994	-1.5394	63.4351
107.8458	-1.5501	63.4291
107.8108	-1.5408	63.4605
107.7968	-1.5829	63.4074
