-6.3185	3.9580	10.1721
-6.2978	3.9561	10.0922
-6.2663	3.9530	9.9610
-6.2477	3.9485	9.7796
-6.2329	3.9452	9.6413
-6.2203	3.9405	9.5026
-6.2057	3.9392	9.3293
-6.2055	3.9386	9.2514
-6.2006	3.9365	9.1550
-6.1864	3.9322	8.9504
-6.1815	3.9310	8.8399
-6.1827	3.9333	8.7326
-6.1828	3.9373	8.5297
-6.1754	3.9340	8.4052
-6.1654	3.9328	8.2809
-6.1397	3.9344	8.0110
-6.1266	3.9347	7.8657
-6.1108	3.9346	7.7208
-6.0702	3.9299	7.4489
-6.0494	3.9281	7.3127
-6.0328	3.9305	7.1769
-6.0034	3.9300	6.8980
-5.9907	3.9257	6.7571
-5.9755	3.9208	6.6169
-5.9667	3.9175	6.3496
-5.9727	3.9181	6.2526
-5.9789	3.9194	6.1725
-5.9873	3.9141	6.0147
-5.9852	3.9117	5.9311
-5.9891	3.9114	5.8568
-6.0006	3.9159	5.7561
-6.0004	3.9171	5.7111
-5.9942	3.9157	5.6575
-5.9744	3.9130	5.5928
-5.9687	3.9133	5.5672
-5.9645	3.9142	5.5237
-5.9600	3.9116	5.4013
-5.9591	3.9100	5.3349
-5.9582	3.9094	5.2556
-5.9649	3.9094	5.1085
-5.9722	3.9102	5.0717
-5.9770	3.9087	5.0402
-5.9819	3.9065	4.9619
-5.9816	3.9046	4.9116
-5.9888	3.9036	4.8733
-5.9907	3.9015	4.7654
-5.9857	3.8995	4.6980
-5.9803	3.8976	4.6308
-5.9700	3.8942	4.5828
-5.9597	3.8917	4.5505
-5.9475	3.8900	4.4656
-5.9278	3.8832	4.2520
-5.9263	3.8812	4.1555
-5.9312	3.8809	4.0715
-5.9344	3.8813	3.9064
-5.9307	3.8819	3.8130
-5.9280	3.8796	3.7226
-5.9216	3.8771	3.5650
-5.9168	3.8776	3.5057
-5.8908	3.8744	3.3803
-5.8701	3.8725	3.2837
-5.8525	3.8715	3.2091
-5.8355	3.8744	3.1372
-5.7941	3.8789	2.9594
-5.7685	3.8781	2.8596
-5.7483	3.8781	2.8171
-5.7132	3.8796	2.7410
-5.6932	3.8797	2.6745
-5.6684	3.8769	2.5834
-5.6316	3.8733	2.4098
-5.6190	3.8716	2.3475
-5.6080	3.8702	2.2881
-5.5851	3.8672	2.1642
-5.5718	3.8651	2.0972
-5.5618	3.8669	2.0358
-5.5559	3.8699	1.9568
-5.5607	3.8716	1.9295
-5.5618	3.8701	1.9028
-5.5585	3.8693	1.8492
-5.5623	3.8695	1.8200
-5.5655	3.8705	1.7849
-5.5719	3.8680	1.7097
-5.5785	3.8669	1.6516
-5.5871	3.8669	1.5974
-5.6095	3.8708	1.5270
-5.6231	3.8703	1.5138
-5.6368	3.8693	1.4993
-5.6643	3.8621	1.4164
-5.6833	3.8607	1.3747
-5.7025	3.8590	1.3292
-5.7371	3.8578	1.2124
-5.7515	3.8565	1.1556
