-62.8268	-0.7490	-48.9849
-60.3753	-0.9694	-48.9997
-55.5708	-1.4354	-49.0614
-49.2886	-2.0163	-49.4195
-46.0256	-2.2587	-49.6833
-43.9657	-2.4111	-49.5369
-37.6560	-2.9585	-48.7683
-32.8960	-3.3167	-48.5183
-29.2032	-3.5054	-48.8446
-22.0856	-3.8198	-49.6132
-19.8030	-3.9112	-49.8859
-15.3201	-4.1091	-49.9021
-8.5354	-4.3640	-49.3943
-5.0110	-4.4782	-49.1008
-2.5941	-4.5263	-48.9242
4.8685	-4.6734	-48.2939
8.7175	-4.7253	-47.9735
14.0241	-4.7720	-47.5256
22.4138	-4.6542	-46.8359
26.7372	-4.5484	-46.4477
29.6671	-4.4636	-46.1945
38.7571	-4.0637	-45.3820
42.6054	-3.8525	-45.0156
48.8936	-3.4567	-44.4757
58.6654	-2.6336	-43.8323
63.5895	-2.1175	-43.6999
66.7942	-1.8038	-43.5510
76.0839	-0.8283	-42.3922
80.7653	-0.3596	-41.6633
87.2541	0.4011	-40.9874
97.0322	1.4899	-39.8819
101.9358	2.0343	-39.3072
105.1524	2.3511	-38.8706
114.9080	3.2553	-37.4023
119.8190	3.7128	-36.6080
126.3347	4.2350	-35.4741
136.1911	4.9709	-33.4986
139.5101	5.1999	-32.8076
146.1197	5.6046	-31.3702
154.3706	6.0452	-29.4766
160.1251	6.2890	-28.1236
163.4052	6.3899	-27.2512
175.0149	6.6514	-24.2570
178.3560	6.6863	-23.3671
-176.6485	6.6992	-22.0197
-166.6848	6.5704	-19.3664
-160.0237	6.3846	-17.5900
-156.7320	6.2572	-16.6948
-145.1517	5.6788	-13.4179
-141.8529	5.4919	-12.5112
-135.2778	5.0950	-10.7251
-127.0698	4.5127	-8.2324
-120.5808	3.9862	-6.4069
-117.3039	3.7112	-5.2593
-105.9340	2.7135	-1.8022
-102.7016	2.4133	-0.7344
-96.1828	1.8152	1.5239
-88.1211	1.0527	4.0801
-82.4383	0.4684	6.1052
-79.2160	0.1570	7.1909
-67.9734	-0.9078	10.9705
-63.1420	-1.3267	12.6864
-59.9219	-1.5983	13.7102
-50.2568	-2.3747	16.9421
-45.4620	-2.7347	18.4966
-39.0778	-3.1709	20.6375
-29.4662	-3.7035	23.8348
-26.3012	-3.8368	24.7893
-21.5178	-4.0309	26.5654
-11.9739	-4.2837	29.8655
-7.1693	-4.3730	31.5635
-2.3814	-4.4349	33.2864
7.0560	-4.4564	36.7051
13.3370	-4.4107	39.1197
16.4606	-4.3315	40.2910
25.7416	-4.0679	43.9315
29.5604	-3.9080	45.5176
35.6372	-3.5965	47.9819
44.6266	-3.0741	51.8478
48.9802	-2.7274	53.7979
51.8938	-2.5189	55.1920
61.9049	-1.5703	60.1312
64.6855	-1.2841	61.5809
70.2110	-0.7182	64.5592
76.9230	0.1142	68.4548
82.1966	0.7623	71.6805
84.7947	1.0973	73.3636
92.4692	2.1717	78.6271
97.4759	2.9249	82.3264
101.1610	3.5226	85.2478
108.2526	4.6093	91.1233
110.5755	4.9700	93.1664
114.0581	5.5048	96.3248
120.8279	6.5323	102.9389
124.6189	7.0925	106.9403
127.8300	7.5191	110.4223
133.9948	8.2818	117.5067
136.0025	8.5083	119.9211
139.8779	8.8972	124.7469
144.5578	9.3008	130.8846
148.1819	9.5463	135.8009
150.7417	9.6965	139.5000
155.5753	9.8612	146.8498
157.0924	9.8621	149.2913
159.9672	9.8550	154.1181
163.3084	9.7530	160.0799
165.7763	9.6420	164.7787
167.5214	9.5216	168.2497
170.6532	9.2366	175.0799
172.0396	9.0723	178.4043
172.9428	8.9422	-179.3829
175.3422	8.5702	-172.8996
176.7745	8.3113	-168.6655
177.6107	8.1456	-166.0628
179.4128	7.7559	-159.9289
179.9570	7.6190	-157.9210
-179.0482	7.3530	-153.9758
-177.7581	6.9862	-148.1717
-177.1655	6.7891	-145.2924
-176.7949	6.6889	-143.4108
-175.7327	6.3347	-136.9547
-175.4649	6.2320	-135.1373
-175.0014	6.0371	-131.5536
-174.5542	5.8682	-127.2041
-174.2755	5.7218	-123.7544
-174.1636	5.6759	-122.0602
-173.8946	5.5073	-116.2695
-173.8483	5.4522	-114.6361
-173.7974	5.4041	-111.4840
-173.8572	5.3231	-106.8467
-173.9265	5.3280	-104.9744
-173.9930	5.3225	-103.5000
-174.3119	5.3123	-98.3852
-174.4170	5.3241	-96.9630
-174.6292	5.3200	-94.1108
-174.9050	5.3586	-90.6541
-175.1582	5.4423	-88.0183
-175.3759	5.4818	-86.0689
-175.9298	5.6106	-82.3204
-176.1467	5.6561	-81.0998
-176.4811	5.7120	-79.2918
-177.1963	5.8598	-75.8905
-177.6049	5.9383	-74.2897
-178.2065	6.0447	-72.2538
-179.2200	6.1772	-69.3382
-179.5798	6.2257	-68.4214
179.6246	6.3231	-66.6872
178.5139	6.4636	-64.6909
177.5320	6.5442	-63.1655
176.8815	6.6141	-62.2771
175.1835	6.7454	-60.2521
174.5815	6.7762	-59.5990
173.3329	6.8400	-58.3759
171.6967	6.9298	-56.9671
170.3344	6.9953	-55.9413
169.2790	7.0341	-55.2047
167.0824	7.0868	-53.8194
166.3347	7.0971	-53.3759
164.8307	7.1198	-52.5488
162.8995	7.1244	-51.6134
161.3096	7.1002	-50.8377
160.5011	7.0721	-50.4428
157.6527	6.9747	-49.0176
156.4485	6.9087	-48.3615
155.2751	6.8660	-47.7434
153.3000	6.7515	-46.4726
151.7598	6.6555	-45.4722
151.2065	6.6275	-45.0847
148.7610	6.4829	-43.1427
148.1245	6.4656	-42.6232
146.9570	6.4481	-41.6665
145.6779	6.4866	-40.8842
144.4498	6.5066	-40.3037
143.7688	6.4518	-39.7767
141.6582	6.2781	-38.1475
141.1473	6.2681	-37.8173
140.1351	6.2584	-37.3324
138.7226	6.2300	-36.7654
137.4950	6.1700	-36.2864
136.8733	6.1275	-36.0170
134.7256	5.9907	-35.1431
134.1073	5.9618	-34.9530
132.8263	5.9045	-34.5782
131.1735	5.8262	-34.2318
129.7892	5.7541	-34.0384
129.2528	5.7278	-33.9831
126.5710	5.5637	-33.7728
125.7618	5.5169	-33.7427
124.5062	5.4399	-33.7260
121.8682	5.2616	-33.7896
119.9960	5.1154	-33.8846
118.5147	4.9855	-33.9982
115.3543	4.6964	-34.1858
114.2374	4.5892	-34.2593
112.5115	4.4170	-34.3189
108.8718	4.0659	-34.2913
106.9750	3.8892	-34.2626
104.3973	3.6605	-34.1641
100.3814	3.3013	-34.2474
98.9997	3.1796	-34.2706
96.8563	2.9879	-34.1834
92.4283	2.5764	-34.3672
90.1399	2.3521	-34.1557
87.4122	2.0713	-34.0465
82.5272	1.5149	-32.9904
80.0404	1.2323	-32.4620
78.3707	1.0493	-32.0544
73.3288	0.5243	-30.7583
70.7852	0.2526	-30.1042
67.4119	-0.0906	-29.1826
62.3295	-0.5826	-27.7610
60.6161	-0.7355	-27.2692
57.2264	-1.0412	-26.2688
53.0393	-1.4023	-24.9869
49.7031	-1.6754	-23.9428
47.2026	-1.8691	-23.1802
43.0359	-2.1670	-21.8651
40.5059	-2.3400	-21.0726
37.1337	-2.5642	-20.0106
31.9938	-2.8615	-18.3759
29.4077	-3.0025	-17.5565
26.8368	-3.1247	-16.7418
22.1067	-3.3178	-15.2680
20.3708	-3.3720	-14.7363
17.7604	-3.4521	-13.9475
12.4694	-3.5784	-12.3997
8.8938	-3.6409	-11.3928
6.1827	-3.6763	-10.6605
0.7303	-3.7104	-9.2777
-1.1044	-3.7095	-8.8348
-4.7984	-3.7028	-7.9968
-9.4829	-3.6697	-7.0071
-13.2818	-3.6121	-6.2606
-15.1866	-3.5778	-5.9043
-21.8393	-3.3905	-4.7305
-24.7124	-3.2849	-4.2636
-26.6416	-3.2031	-3.9549
-33.2781	-2.8580	-2.9038
-35.1334	-2.7469	-2.6136
-38.8324	-2.5035	-2.0128
-42.9028	-2.2053	-1.3455
-46.4231	-1.9266	-0.7608
-48.1558	-1.7805	-0.4603
-54.1086	-1.2483	0.5760
-55.7697	-1.0986	0.8767
-59.0331	-0.7995	1.4924
-63.7480	-0.3470	2.4243
-66.0532	-0.1135	2.8886
-67.5727	0.0399	3.1953
-72.8116	0.5796	4.2444
-75.0158	0.8101	4.6781
-77.1836	1.0302	5.0814
-80.7579	1.4017	5.6820
-83.6496	1.6994	6.1148
-85.1032	1.8495	6.3105
-90.1988	2.3307	6.7895
-91.6744	2.4641	6.8907
-94.6459	2.7249	6.9085
-98.8177	3.1045	6.9666
-101.1055	3.3087	6.8833
-102.6445	3.4432	6.8304
-107.2540	3.8292	6.6320
-110.3383	4.0791	6.3556
-112.6663	4.2737	6.1836
-117.3523	4.6665	5.6736
-119.7300	4.8688	5.4486
-121.3161	4.9994	5.2998
-126.9729	5.4331	4.5827
-128.6183	5.5535	4.4106
-131.9375	5.7983	3.9462
-137.0088	6.1520	3.2728
-139.6008	6.3204	2.9125
-141.3452	6.4330	2.6483
-146.6461	6.7383	2.0024
-148.4468	6.8355	1.6711
-153.0665	7.0586	1.1072
-158.2449	7.2646	0.4827
-160.1413	7.3303	0.2457
-163.0023	7.4204	-0.0690
-168.8070	7.5585	-0.7650
-172.7038	7.6243	-1.1088
-175.6279	7.6624	-1.3480
178.5448	7.6925	-1.7883
176.6158	7.6932	-1.9310
173.7039	7.6662	-2.3971
167.7831	7.5477	-3.0248
163.7686	7.4224	-3.4887
160.7761	7.2973	-3.8105
154.8691	7.0164	-4.4504
152.9005	6.9130	-4.6960
148.9829	6.6952	-5.0079
144.1817	6.4093	-5.7187
140.3330	6.1701	-6.2058
138.4097	6.0455	-6.3466
132.1860	5.5976	-7.5019
130.2725	5.4522	-7.7956
126.4236	5.1490	-8.4522
120.6638	4.6426	-9.5102
117.7751	4.3762	-9.9628
115.8317	4.1918	-10.3384
109.9732	3.6098	-11.1063
107.0292	3.3186	-11.6477
103.1014	2.9140	-12.3111
98.1106	2.3981	-12.8251
94.0975	1.9691	-13.2706
92.0927	1.7531	-13.4013
85.0219	0.9924	-13.8049
83.0208	0.7683	-13.8817
79.0091	0.3456	-13.9417
73.9290	-0.1915	-13.8296
70.9256	-0.4979	-13.6621
66.9533	-0.8996	-13.5323
61.4912	-1.4421	-13.0742
59.5389	-1.6000	-12.8737
56.6407	-1.8604	-12.5701
50.9621	-2.3273	-11.8405
48.1601	-2.5338	-11.4403
44.4867	-2.8025	-10.8452
39.1489	-3.1457	-9.8470
37.4405	-3.2425	-9.5188
34.8594	-3.3581	-8.9799
29.8003	-3.6136	-7.8929
27.3034	-3.7231	-7.3039
24.0228	-3.8387	-6.4927
20.0259	-3.9653	-5.4716
17.6625	-4.0229	-4.8508
15.3018	-4.0678	-4.2397
10.6438	-4.1430	-2.9974
8.3543	-4.1669	-2.4016
5.3150	-4.2032	-1.6372
1.1179	-4.2407	-0.6385
-0.4058	-4.2492	-0.2911
-2.6950	-4.2534	0.2334
-7.2628	-4.2429	1.2089
-9.5507	-4.2243	1.6801
