108.6078	-4.4593	65.3941
108.6476	-4.5321	65.1750
108.6847	-4.5055	64.9606
108.7834	-4.0251	64.5861
108.8407	-3.5030	64.4381
108.9096	-2.8604	64.3033
109.1876	-2.0662	64.4606
109.3701	-1.6452	64.5766
109.3027	-1.3544	64.9732
109.5233	-1.1844	64.9979
109.4902	-1.0358	65.1804
109.4333	-0.5544	65.4254
109.2282	0.9288	66.1392
109.1122	1.6065	66.5594
109.0223	2.0581	66.8520
108.6135	3.3936	67.8295
108.5340	3.6168	68.0511
108.4393	3.8638	68.3346
108.3291	4.0164	68.8718
108.3589	3.8559	69.0824
108.4441	3.3925	69.3547
108.5535	2.4791	69.6780
108.5988	2.0993	69.4723
108.8724	1.9310	69.4999
109.1456	1.1510	68.9069
109.1101	0.8837	68.7260
109.1013	0.7799	68.8256
108.9233	-0.3501	68.5745
108.7402	-0.9569	68.7445
108.5950	-1.5174	68.8857
108.4376	-2.5209	68.9475
108.3900	-3.0028	68.9075
108.3691	-3.2784	68.8833
108.3561	-4.2906	68.6075
108.3630	-4.3826	68.5595
108.4040	-4.6464	68.3578
108.4877	-4.8233	67.9717
108.5498	-4.8017	67.7893
108.5995	-4.7530	67.6817
108.8332	-4.3672	67.4886
109.0460	-3.8290	67.3981
109.1907	-3.2566	67.3328
109.4255	-2.5184	67.7174
109.5262	-1.9611	68.1326
109.4435	-1.5300	68.5432
109.5449	-1.3338	68.8715
109.5400	-1.0904	69.0060
109.5307	-0.5255	69.4347
109.5056	0.9632	70.4310
109.4283	1.7126	70.9690
109.2909	2.3576	71.4680
108.9324	3.1703	72.1964
108.7609	3.3859	72.4714
108.6165	3.5025	72.7102
108.4168	3.3997	73.1608
108.3607	3.1974	73.3837
108.3800	2.9418	73.5859
108.7671	1.6959	73.6442
108.9485	1.7244	73.7296
109.1305	1.2226	73.3997
109.2289	0.6322	73.3069
109.2301	0.5342	73.2329
109.2114	0.1364	73.0516
109.0118	-1.0459	72.9588
108.7901	-1.9874	72.9970
108.7423	-2.1501	73.0081
108.4786	-3.2455	72.7854
108.3897	-3.6998	72.5958
108.3330	-4.0890	72.3671
108.3281	-4.7410	71.8200
108.3529	-4.9019	71.6287
108.4244	-5.1253	71.2499
108.5844	-5.1641	70.7635
108.6939	-5.0696	70.5998
108.8345	-4.8995	70.4843
109.1555	-4.2564	70.3233
109.2807	-3.8657	70.2770
109.4341	-3.2496	70.2823
109.6261	-2.4870	71.0670
109.6794	-1.9348	71.5465
109.7030	-1.8057	71.6017
109.7909	-1.2647	71.9209
109.8439	-1.1002	71.9139
109.8089	-0.6131	71.9785
109.5523	0.6125	72.3637
109.3180	1.1044	72.6636
108.9306	2.0036	73.5559
108.7222	2.5964	74.1954
108.6479	2.8442	74.4761
108.5275	3.2233	74.9616
108.4625	3.4353	75.5860
108.4965	3.3645	75.8639
108.6402	2.9874	76.3006
108.8848	2.0208	76.7298
109.0913	1.4688	76.3762
109.2071	1.5272	76.4700
109.3256	0.8008	75.9944
109.3588	0.6060	75.9400
109.3546	0.4229	75.8046
109.2653	-0.3813	75.7545
109.1458	-1.0798	75.6102
109.0031	-1.7883	75.4829
108.7674	-3.0988	75.0989
108.6816	-3.7396	74.8146
108.5832	-4.6794	74.3058
108.5604	-5.2902	73.8867
108.5855	-5.6602	73.5681
108.6408	-5.9783	73.2260
108.7400	-6.2215	72.7750
108.7714	-6.2142	72.6764
108.8547	-6.0683	72.5346
109.0491	-5.5046	72.3581
109.1750	-5.0377	72.2692
109.3099	-4.4480	72.1804
109.7322	-3.4083	72.6721
109.7465	-3.2245	72.8565
109.8917	-2.7307	73.2104
109.9872	-2.3035	73.5666
110.0171	-2.0562	73.7968
110.0292	-1.7356	74.0749
109.7496	0.0275	74.8157
109.6944	0.2202	74.9248
109.5076	0.6987	75.3164
109.1042	1.5617	76.2273
108.9030	1.8926	76.5937
108.7607	2.1386	76.9266
108.6107	2.2445	77.4952
108.5842	2.1701	77.6646
108.6051	1.7895	78.0583
109.1075	0.7761	78.1325
109.1731	0.8557	78.2099
109.4371	0.4679	77.8510
109.5790	0.0740	77.3814
109.6540	-0.1736	76.8392
109.5383	-0.7392	76.3125
109.3428	-1.5936	76.0142
109.1523	-2.1563	75.9470
108.9411	-2.5822	75.9213
108.6582	-3.5582	75.2960
108.6048	-3.9970	74.8616
108.5897	-4.3685	74.3892
108.6424	-4.8980	73.4256
108.6949	-5.0333	72.9628
108.7490	-5.0731	72.5413
108.8877	-4.8466	71.8727
108.9965	-4.5832	71.6158
109.1296	-4.2136	71.4027
109.3714	-3.1354	71.5309
109.5927	-3.1025	71.5448
109.7156	-2.5465	71.9375
109.7609	-2.1348	72.2005
109.7941	-1.9089	72.2298
109.7548	-1.6156	72.3981
109.5973	-0.5046	72.5251
109.4804	-0.0908	72.5068
109.2518	0.4194	72.1116
108.7929	1.1340	72.3325
108.6672	1.4203	72.5815
108.4822	1.9805	73.1376
108.3991	2.6206	73.9604
108.4163	2.7212	74.1845
108.4747	2.7776	74.5809
108.6058	2.5424	75.0701
108.6815	2.2785	75.2675
108.7638	1.9089	75.4338
109.0164	1.0358	75.1059
109.0578	0.8144	74.9532
109.1931	0.3224	74.5970
109.2633	-0.4484	73.9562
109.2633	-0.4484	73.9562
109.1633	-0.9474	73.9519
108.8378	-2.1826	74.0643
108.7157	-2.5667	74.1173
108.5464	-3.3472	73.9500
108.3956	-4.4874	73.4057
108.3608	-4.9810	73.0937
108.3428	-5.3967	72.7790
108.3581	-6.0565	72.1612
108.3884	-6.3123	71.8519
108.4628	-6.6020	71.3464
108.5374	-6.6660	71.0470
108.6111	-6.6345	70.8615
108.7062	-6.5208	70.7041
108.9298	-6.0021	70.4551
109.0492	-5.5883	70.3317
109.1608	-5.0834	70.2057
109.2572	-3.8550	70.3203
109.4494	-3.6331	70.4695
109.4431	-3.4415	70.5009
109.4559	-2.5478	70.8937
109.5130	-2.4677	70.7096
109.5103	-2.2468	70.6468
109.3964	-1.1894	70.6910
109.2411	-0.5165	70.8731
109.0562	-0.0146	71.0373
108.6552	1.0804	71.9981
108.4924	1.6081	72.5128
108.3814	2.0517	72.9592
108.2284	2.6625	73.9205
108.2162	2.6940	74.0681
108.2195	2.6751	74.3324
108.3306	2.2810	74.7782
108.3973	2.0186	74.9108
108.5995	1.2267	75.0188
108.9822	0.7881	74.8674
109.1466	0.3442	74.5228
109.2644	-0.0466	74.2327
109.2856	-0.5846	73.7487
109.2358	-0.8092	73.8181
109.1699	-1.2310	73.7362
108.7354	-2.9442	73.6383
108.6945	-3.1039	73.5951
108.6048	-3.6258	73.3503
108.5130	-4.5477	72.7758
108.5376	-5.0711	72.2367
108.5492	-5.1422	72.1305
108.6408	-5.3483	71.5352
108.6918	-5.3138	71.2863
108.7936	-5.0277	70.9586
108.9994	-4.1814	70.6147
109.0421	-3.9833	70.5646
109.1357	-3.3447	70.8837
109.4308	-2.9520	71.4413
109.4521	-2.6806	71.6179
109.3998	-2.2279	72.3163
109.3529	-1.6382	72.9661
109.3310	-1.5120	73.0083
109.2313	-0.9014	73.2044
108.9017	0.2549	73.4956
108.6801	0.6225	73.6451
108.4199	1.0969	74.1323
108.1402	1.9115	75.1405
108.0869	2.1921	75.5733
108.0855	2.3502	75.9589
108.1844	2.3069	76.6325
108.2665	2.0765	76.9227
108.3633	1.6728	77.1905
108.7847	1.0073	77.1363
108.9449	0.5166	76.9371
108.9653	0.5065	77.0691
109.0483	-0.1672	76.6915
109.0384	-0.2389	76.7248
108.9990	-0.5807	76.6870
108.7984	-1.8047	76.6563
108.6703	-2.3428	76.7151
108.5823	-2.8314	76.6790
108.5243	-3.8213	76.2667
108.5347	-4.2509	75.9970
108.5509	-4.6060	75.7374
108.6031	-5.1060	75.2523
108.6729	-5.2301	74.8897
108.6887	-5.2181	74.8404
108.8968	-4.7827	74.6122
108.9343	-4.6834	74.6032
