109.2231	-1.5794	13.0510
109.1588	-1.5692	13.1308
109.0711	-1.4920	13.2325
109.0348	-1.5044	13.2388
109.0009	-1.5145	13.2711
108.8970	-1.4864	13.5049
108.8884	-1.4782	13.5609
108.8667	-1.4627	13.6772
108.8032	-1.4363	13.8896
108.7650	-1.4143	13.9842
108.7276	-1.3769	14.0999
108.6672	-1.3201	14.3921
108.6465	-1.3184	14.4772
108.6375	-1.3168	14.4976
108.6341	-1.3298	14.4506
108.6515	-1.3542	14.3708
