0.1460	-0.0138	0.0074
0.1460	-0.0138	0.0074
0.1631	-0.0783	-0.0297
0.1353	0.0225	-0.0525
0.1353	0.0225	-0.0525
0.1414	-0.0716	-0.0271
0.1479	-0.0834	-0.0538
0.1479	-0.0834	-0.0538
0.1442	-0.0313	-0.0295
0.1989	-0.0416	-0.0469
0.1989	-0.0416	-0.0469
0.1772	-0.0159	-0.0640
0.1840	-0.0465	-0.0054
0.1840	-0.0465	-0.0054
0.1787	-0.0853	-0.0859
0.1966	-0.0482	-0.0782
0.1966	-0.0482	-0.0782
0.1981	-0.0722	-0.0707
0.2174	0.0159	-0.1297
0.2174	0.0159	-0.1297
0.2277	-0.0114	-0.0918
0.2199	-0.0650	-0.1150
0.2199	-0.0650	-0.1150
0.1916	-0.0469	-0.1192
0.2411	-0.0354	-0.0570
0.2411	-0.0354	-0.0570
0.1804	-0.0872	-0.0923
0.2315	-0.0467	-0.1166
0.2315	-0.0467	-0.1166
0.1869	-0.1231	-0.1136
0.2426	-0.0853	-0.1194
0.2426	-0.0853	-0.1194
0.2160	-0.0692	-0.1141
0.2096	-0.1176	-0.0963
0.2096	-0.1176	-0.0963
0.2045	-0.1436	-0.1014
0.2144	-0.0503	-0.0972
0.2144	-0.0503	-0.0972
0.1300	-0.1014	-0.1826
0.2026	-0.1875	-0.0423
0.2026	-0.1875	-0.0423
0.2121	-0.0981	-0.0483
0.2285	-0.1512	-0.0712
0.2285	-0.1512	-0.0712
0.1741	-0.0759	-0.1168
0.1765	-0.1775	-0.0550
0.1765	-0.1775	-0.0550
0.1385	-0.1463	-0.0543
0.1716	-0.0611	0.0010
0.1716	-0.0611	0.0010
0.2260	-0.1454	-0.0405
0.1726	-0.1044	-0.0537
0.1726	-0.1044	-0.0537
0.1595	-0.0726	-0.0319
0.0894	-0.1368	0.0318
0.0894	-0.1368	0.0318
0.1568	-0.1537	-0.0010
0.1430	-0.0603	0.0191
0.1430	-0.0603	0.0191
0.0842	-0.1152	-0.0066
0.0870	-0.0767	0.0171
0.0870	-0.0767	0.0171
0.1006	-0.1072	0.0187
0.1487	-0.1052	-0.0317
0.1487	-0.1052	-0.0317
0.0768	-0.1070	-0.0566
0.0744	-0.0529	0.0055
0.0744	-0.0529	0.0055
0.0901	-0.1068	0.0344
0.0602	-0.0725	0.0617
0.0602	-0.0725	0.0617
0.0658	-0.0428	0.0493
0.0380	-0.0623	-0.0041
0.0380	-0.0623	-0.0041
0.0196	-0.0377	0.0157
0.0186	-0.0342	-0.0079
0.0186	-0.0342	-0.0079
0.0323	-0.0135	-0.0060
0.0252	-0.0425	0.0323
0.0252	-0.0425	0.0323
-0.0047	-0.0277	0.0103
0.0015	-0.0389	0.0444
0.0015	-0.0389	0.0444
0.0273	0.0133	-0.0024
-0.0111	-0.0318	0.0201
-0.0111	-0.0318	0.0201
-0.0073	-0.0352	0.0413
-0.0177	-0.0375	0.0358
-0.0177	-0.0375	0.0358
-0.0135	-0.0311	0.0248
-0.0226	-0.0328	0.0287
-0.0226	-0.0328	0.0287
-0.0125	-0.0366	0.0006
-0.0247	-0.0080	0.0117
-0.0247	-0.0080	0.0117
-0.0246	0.0081	0.0228
-0.0258	-0.0243	0.0258
-0.0258	-0.0243	0.0258
-0.0190	-0.0308	0.0166
0.0121	-0.0330	0.0054
0.0121	-0.0330	0.0054
-0.0417	-0.0150	-0.0026
-0.0251	-0.0257	0.0083
-0.0251	-0.0257	0.0083
-0.0192	-0.0221	0.0265
-0.0144	-0.0307	0.0308
-0.0144	-0.0307	0.0308
-0.0242	-0.0416	0.0113
-0.0171	-0.0181	0.0040
-0.0171	-0.0181	0.0040
-0.0178	-0.0213	-0.0003
-0.0199	-0.0180	-0.0036
-0.0199	-0.0180	-0.0036
-0.0238	-0.0284	-0.0074
0.0067	-0.0255	0.0005
0.0067	-0.0255	0.0005
0.0034	-0.0156	-0.0165
-0.0109	-0.0281	0.0122
-0.0109	-0.0281	0.0122
-0.0071	-0.0371	0.0071
-0.0015	-0.0339	-0.0025
-0.0015	-0.0339	-0.0025
-0.0136	-0.0359	0.0186
-0.0096	-0.0197	0.0195
-0.0096	-0.0197	0.0195
-0.0168	-0.0138	0.0212
-0.0179	-0.0162	0.0097
-0.0179	-0.0162	0.0097
-0.0071	-0.0221	0.0080
-0.0080	-0.0451	0.0140
-0.0080	-0.0451	0.0140
-0.0130	-0.0371	0.0124
-0.0161	-0.0317	0.0083
-0.0161	-0.0317	0.0083
-0.0060	-0.0295	-0.0014
-0.0054	-0.0180	0.0062
-0.0054	-0.0180	0.0062
-0.0008	-0.0329	-0.0067
-0.0011	-0.0357	0.0047
-0.0011	-0.0357	0.0047
-0.0129	-0.0340	0.0003
-0.0037	-0.0345	-0.0049
-0.0037	-0.0345	-0.0049
-0.0005	-0.0339	-0.0036
-0.0125	-0.0354	-0.0014
-0.0125	-0.0354	-0.0014
-0.0026	-0.0287	-0.0076
-0.0099	-0.0266	0.0006
-0.0099	-0.0266	0.0006
-0.0117	-0.0277	-0.0233
-0.0055	-0.0211	-0.0153
-0.0055	-0.0211	-0.0153
-0.0070	-0.0263	-0.0081
0.0002	-0.0323	-0.0078
0.0002	-0.0323	-0.0078
-0.0032	-0.0314	-0.0106
-0.0004	-0.0334	-0.0074
-0.0004	-0.0334	-0.0074
-0.0096	-0.0257	0.0139
-0.0084	-0.0320	-0.0121
-0.0084	-0.0320	-0.0121
-0.0080	-0.0309	-0.0216
-0.0083	-0.0341	-0.0118
-0.0083	-0.0341	-0.0118
-0.0021	-0.0369	-0.0003
-0.0047	-0.0328	-0.0108
-0.0047	-0.0328	-0.0108
0.0028	-0.0261	-0.0051
-0.0001	-0.0336	-0.0033
-0.0001	-0.0336	-0.0033
-0.0029	-0.0292	-0.0159
-0.0043	-0.0204	-0.0112
-0.0043	-0.0204	-0.0112
0.0007	-0.0278	-0.0117
0.0009	-0.0150	-0.0165
0.0009	-0.0150	-0.0165
-0.0001	-0.0180	-0.0136
-0.0059	-0.0204	-0.0194
-0.0059	-0.0204	-0.0194
-0.0036	-0.0182	-0.0175
-0.0021	-0.0232	-0.0205
-0.0021	-0.0232	-0.0205
-0.0019	-0.0112	-0.0206
0.0003	-0.0179	-0.0204
0.0003	-0.0179	-0.0204
0.0063	-0.0199	-0.0148
-0.0094	-0.0397	-0.0106
-0.0094	-0.0397	-0.0106
-0.0042	-0.0449	-0.0179
-0.0020	-0.0268	-0.0126
-0.0020	-0.0268	-0.0126
-0.0023	-0.0282	-0.0112
-0.0032	-0.0238	-0.0183
-0.0032	-0.0238	-0.0183
-0.0072	-0.0244	-0.0252
0.0021	-0.0295	-0.0260
0.0021	-0.0295	-0.0260
-0.0078	-0.0271	-0.0259
-0.0106	-0.0268	-0.0154
-0.0106	-0.0268	-0.0154
-0.0019	-0.0308	-0.0090
-0.0051	-0.0131	-0.0178
-0.0051	-0.0131	-0.0178
-0.0020	-0.0201	-0.0127
-0.0030	-0.0212	-0.0163
-0.0030	-0.0212	-0.0163
-0.0006	-0.0023	-0.0098
0.0028	-0.0048	-0.0039
0.0028	-0.0048	-0.0039
-0.0038	-0.0140	-0.0166
0.0001	-0.0083	-0.0171
0.0001	-0.0083	-0.0171
-0.0037	-0.0109	-0.0124
-0.0016	-0.0186	-0.0139
-0.0016	-0.0066	-0.0114
-0.0016	-0.0066	-0.0114
-0.0069	-0.0065	-0.0181
-0.0069	-0.0065	-0.0181
-0.0006	-0.0140	-0.0051
-0.0098	-0.0030	-0.0096
-0.0098	-0.0030	-0.0096
-0.0079	-0.0030	-0.0147
-0.0049	-0.0117	-0.0134
-0.0049	-0.0117	-0.0134
-0.0078	-0.0097	-0.0130
-0.0013	-0.0067	-0.0180
-0.0013	-0.0067	-0.0180
0.0017	0.0113	-0.0105
0.0059	0.0288	0.0162
0.0059	0.0288	0.0162
0.0058	0.0275	0.0165
0.0142	0.0461	0.0254
0.0142	0.0461	0.0254
0.0023	0.0183	0.0071
-0.0095	0.0365	0.0132
-0.0095	0.0365	0.0132
0.0057	0.0414	0.0264
0.0060	0.0519	0.0315
0.0060	0.0519	0.0315
0.0045	0.0454	0.0428
0.0045	0.0549	0.0415
0.0045	0.0549	0.0415
0.0042	0.0522	0.0381
0.0008	0.0349	0.0170
0.0008	0.0349	0.0170
0.0072	0.0372	0.0301
-0.0027	0.0298	0.0128
-0.0027	0.0298	0.0128
0.0134	-0.0070	0.0153
0.0065	0.0075	0.0104
0.0065	0.0075	0.0104
-0.0069	-0.0143	-0.0076
-0.0049	-0.0324	-0.0218
-0.0049	-0.0324	-0.0218
0.0094	-0.0491	-0.0221
0.0132	-0.0408	-0.0138
0.0132	-0.0408	-0.0138
-0.0019	-0.0318	-0.0253
0.0060	-0.0563	-0.0473
0.0060	-0.0563	-0.0473
0.0044	-0.0498	-0.0507
-0.0007	-0.0527	-0.0444
-0.0007	-0.0527	-0.0444
-0.0155	-0.0479	-0.0430
-0.0091	-0.0803	-0.0518
-0.0091	-0.0803	-0.0518
0.0079	-0.0719	-0.0515
-0.0009	-0.0405	-0.0357
-0.0009	-0.0405	-0.0357
-0.0161	-0.0524	-0.0430
-0.0004	-0.0336	-0.0339
-0.0004	-0.0336	-0.0339
