-0.5881	1.9131	-0.1891
-2.6250	-0.0272	1.3582
1.5212	0.0136	-0.0239
0.1030	0.2778	-0.3670
0.2612	0.0686	-0.3374
0.1509	0.1503	-0.2521
0.0238	0.4056	-0.0869
0.1666	-0.0107	0.1558
-0.0002	-0.2122	0.1881
-0.0682	-0.0899	0.0293
0.0930	-0.2015	0.0235
0.3400	-0.2820	0.0317
0.3400	-0.2820	0.0317
0.6256	-0.3148	0.0778
0.5745	-0.3870	0.1185
0.5130	-0.5196	0.1321
-0.0674	3.7778	-0.3738
2.7730	0.7112	-1.6020
-1.0423	-0.5267	-0.2768
0.3981	0.1257	-0.4236
0.1229	0.4041	-0.6404
-0.3945	0.2858	-0.2857
-0.5673	0.1885	-0.2881
-0.3015	-0.0137	-0.0274
-0.1657	-0.0457	0.1286
-0.3108	-0.1028	0.1760
-0.4510	-0.2717	0.1986
-0.4957	-0.2607	0.1204
-0.4185	-0.4672	0.1504
-0.4141	-0.5105	0.1378
-0.3308	-0.5185	0.1045
-0.3230	-0.7012	0.2444
-1.6308	-0.4578	-1.6707
-0.4809	-0.0050	-0.3207
0.1079	0.2645	-0.4913
0.3212	0.1729	0.0490
0.7554	0.3112	-0.0840
0.3916	0.2689	-0.1032
0.3156	0.0763	0.0469
0.0851	-0.1258	0.0832
0.0851	-0.1258	0.0832
0.1064	-0.2403	0.0550
0.2742	-0.2786	0.0825
0.4035	-0.2322	0.0565
0.4822	-0.2054	0.0504
0.4890	-0.2176	0.0752
0.5036	-0.3440	0.0880
0.5909	-0.3881	0.0921
0.7654	-0.5792	0.1981
-0.9036	-1.2825	0.2646
-0.4787	-1.1686	-0.7753
0.2271	-0.5453	0.2551
0.2243	-0.0173	-0.1072
-0.2040	0.0909	-0.1623
-0.5123	0.2169	-0.0025
-0.5123	0.2169	-0.0025
-0.2227	-0.0531	0.0999
-0.2578	-0.2034	0.0817
-0.3024	-0.2621	0.1745
-0.2985	-0.3038	0.1554
-0.3563	-0.3593	0.1471
-0.2944	-0.4323	0.1308
-0.3528	-0.4762	0.1067
-0.4230	-0.6497	0.1999
-0.6661	-1.8301	-0.6524
0.2130	0.0860	-0.1091
0.2130	0.0860	-0.1091
0.6591	0.2751	0.0128
0.9347	0.2168	-0.1055
0.3372	0.4272	-0.0871
0.1657	0.1765	0.0430
0.1259	0.0624	0.0828
0.1259	0.0624	0.0828
0.1848	-0.2258	0.1196
0.2042	-0.2380	0.1291
0.2684	-0.2604	0.1019
0.4400	-0.2780	0.0870
0.4874	-0.2261	0.0452
0.5527	-0.2616	0.0593
0.6164	-0.2972	0.0466
0.7084	-0.3995	0.1053
0.7897	-0.4868	0.1219
-1.0524	-2.0604	-1.2651
-0.7682	-0.7782	-0.4031
0.9318	0.2628	-0.4558
0.5791	0.0151	-0.3465
0.0410	0.3057	-0.1979
-0.5598	0.2264	0.0734
-0.5598	0.2264	0.0734
-0.3777	-0.0171	0.0959
-0.3737	-0.1712	0.0850
-0.3602	-0.2373	0.1333
-0.3817	-0.2848	0.1344
-0.3253	-0.3934	0.1267
-0.2908	-0.3414	0.0854
-0.3444	-0.4065	0.1034
-0.4312	-0.5041	0.1653
2.2908	3.6397	-0.9882
-0.6827	1.5347	-0.4787
0.1523	0.0053	0.0496
-0.1101	0.2641	-0.1547
0.0257	0.2898	-0.1958
-0.0713	0.5320	-0.3528
0.1859	0.1081	0.0384
-0.0846	-0.1175	0.1386
0.0834	-0.1490	0.0894
0.1867	-0.2002	0.1026
0.2590	-0.2625	0.1368
0.3511	-0.2569	0.0861
0.3741	-0.1982	0.0713
0.4442	-0.2220	0.0733
0.4851	-0.2300	0.0632
0.5281	-0.2911	0.0548
0.5969	-0.3158	0.0452
0.7126	-0.4309	0.0614
0.7603	-0.1843	-0.1866
0.7826	0.0672	-2.7463
-0.4933	0.1702	-1.0671
-0.4933	0.1702	-1.0671
0.7432	0.0799	-0.2876
0.4705	0.3504	-0.1819
-0.3063	0.3262	-0.0827
-0.3415	-0.0568	0.1836
-0.3247	-0.1444	0.1081
-0.3247	-0.1444	0.1081
-0.5116	-0.3126	0.0962
-0.5116	-0.3126	0.0962
-0.4274	-0.3168	0.1112
-0.3453	-0.3726	0.1249
-0.3530	-0.3885	0.0556
-0.3920	-0.4018	0.0733
-0.5464	-0.4892	0.1446
-0.5464	-0.4892	0.1446
1.4433	0.2866	0.1552
-0.0126	0.1179	-0.3132
0.3932	-0.0107	-0.1610
0.3932	-0.0107	-0.1610
0.4219	0.3223	0.0287
0.1895	-0.0715	0.1989
0.0381	-0.0997	0.1033
0.0826	-0.1560	0.0798
0.1180	-0.1775	0.0856
0.1180	-0.1775	0.0856
0.2575	-0.1645	0.0782
0.3330	-0.1820	0.0752
0.3922	-0.2120	0.0539
0.4310	-0.2272	0.0849
0.5256	-0.2202	0.0576
0.5256	-0.2202	0.0576
0.6756	-0.2861	-0.0097
0.7527	-0.3561	-0.0208
0.7941	0.0291	-0.2028
1.3676	-1.7214	-1.0046
-0.8818	-0.4705	-1.0615
0.3229	-0.0824	-0.6411
1.0211	0.3719	-0.2128
0.2596	0.3128	-0.1613
-0.3845	0.2691	0.0035
-0.4589	0.1405	0.1102
-0.5315	-0.1893	0.0902
-1.0669	-0.0650	0.3074
-0.5589	-0.2487	0.0765
-0.3396	-0.2734	0.1041
-0.2782	-0.2869	0.1019
-0.2863	-0.3736	0.1392
-0.4043	-0.4560	0.1342
-0.4043	-0.4560	0.1342
2.5695	-0.6711	-0.6202
0.5509	0.1963	-0.3848
0.3170	0.3960	-0.2268
0.4709	0.3543	-0.0546
0.2808	0.3532	-0.1956
0.0148	0.3944	-0.1859
0.0901	0.0523	0.0047
0.0541	-0.0369	0.0824
0.1088	-0.1068	0.0844
0.1213	-0.1896	0.1219
0.1795	-0.2665	0.1056
0.2752	-0.2803	0.1149
0.4222	-0.2438	0.1052
0.4222	-0.2438	0.1052
0.5064	-0.2245	0.0687
0.5238	-0.2123	0.0561
0.5509	-0.2345	0.0550
0.5809	-0.2431	0.0052
0.5478	-0.2362	0.0045
0.5478	-0.2362	0.0045
0.5082	-0.2527	0.0151
-0.9120	0.0494	-1.1797
-0.5643	0.0997	-0.1744
-0.5643	0.0997	-0.1744
-0.5433	0.2416	-0.1023
-0.0933	0.5809	-0.1881
-0.0948	0.3458	-0.0315
0.0586	-0.0218	0.0874
-0.0159	-0.1749	0.2120
-0.2629	-0.2425	0.1536
-0.4000	-0.2727	0.1359
-0.4000	-0.2727	0.1359
-0.4398	-0.2751	0.1124
-0.4091	-0.3436	0.1143
-0.3606	-0.3496	0.0771
-0.4647	-0.3682	0.0656
-0.5618	-0.3842	0.0677
2.1512	3.8523	-0.6912
-0.1895	0.5793	0.6355
0.1931	0.4156	0.1485
0.2528	0.2901	-0.1041
0.2528	0.2901	-0.1041
-0.1994	0.3831	-0.2875
0.0480	0.0803	-0.0730
0.0591	-0.1186	0.0526
0.1863	-0.1659	0.0821
0.2544	-0.2068	0.0911
0.2466	-0.3227	0.0969
0.3884	-0.3022	0.1015
0.5153	-0.2578	0.0914
0.5263	-0.2288	0.0919
0.5954	-0.2123	0.0786
0.5954	-0.2123	0.0786
0.5453	-0.2902	0.0750
0.5549	-0.2792	0.0545
0.5300	-0.3153	0.0300
0.4683	-0.3507	0.0508
-2.5291	-1.5502	-0.0877
-1.3463	0.0221	-0.0720
-0.7787	-0.0969	0.2117
0.4676	-0.1909	-0.0071
-0.1278	0.1068	0.1069
-0.5012	0.6876	-0.1169
-0.5397	0.1622	0.0551
-0.1638	-0.1720	0.1642
-0.3948	-0.2331	0.1340
-0.4618	-0.2548	0.1985
-0.4530	-0.2423	0.1717
-0.3693	-0.3594	0.1341
-0.3436	-0.3824	0.1037
-0.3436	-0.3824	0.1037
-0.5368	-0.6972	0.2248
1.6116	-0.8564	0.9630
1.6116	-0.8564	0.9630
-0.6009	0.2512	-0.2486
0.3245	0.4199	-0.1756
0.1288	0.1876	-0.2847
0.0340	0.3854	-0.3191
0.1624	0.0947	-0.0055
-0.0837	-0.0939	0.0498
0.0373	-0.2003	0.1041
0.1831	-0.2392	0.0795
0.2413	-0.3277	0.0819
0.3294	-0.2776	0.0773
0.4730	-0.2835	0.0928
0.5436	-0.2481	0.0874
0.5682	-0.2595	0.1031
0.5348	-0.2651	0.0985
0.5884	-0.2846	0.0729
0.6061	-0.3126	0.0615
-3.0763	3.2761	-0.3176
-3.0763	3.2761	-0.3176
-0.1201	0.2014	-0.4061
-0.2481	0.2374	-0.1232
-0.7284	0.0941	-0.0582
-0.7284	0.0941	-0.0582
-0.1432	0.3491	-0.1176
-0.1432	0.3491	-0.1176
0.1188	-0.1229	0.2384
-0.1514	-0.2160	0.2130
-0.1514	-0.2160	0.2130
-0.4024	-0.3075	0.1154
-0.4579	-0.2960	0.0878
-0.4579	-0.2960	0.0878
-0.4529	-0.2320	0.0562
-0.4902	-0.2594	0.0702
-0.5104	-0.2992	0.0778
-0.6415	-0.3920	0.0845
1.1361	-1.5511	0.8388
0.4837	-0.1064	0.1115
-0.0673	0.7004	-0.2036
0.1148	0.3876	-0.1723
0.1148	0.3876	-0.1723
-0.0210	0.4140	-0.1091
0.0406	-0.0027	0.0787
0.0406	-0.0027	0.0787
0.1489	-0.2330	0.1013
0.1971	-0.1917	0.1245
0.2316	-0.2268	0.0791
0.2842	-0.1984	0.0784
0.3580	-0.1591	0.0874
0.4585	-0.1421	0.0872
0.4577	-0.1681	0.0682
0.4638	-0.1993	0.0532
0.4970	-0.2088	0.0338
0.4866	-0.2060	0.0193
0.4295	-0.2032	-0.0016
0.3837	-0.2118	-0.0059
0.3952	-0.2408	0.0145
-1.8486	3.6412	-0.8184
-0.2010	-0.1272	0.2357
-0.2010	-0.1272	0.2357
-0.2365	0.1495	-0.1708
-0.2365	0.1495	-0.1708
0.1389	0.4877	-0.1699
-0.0954	0.3338	-0.0608
0.0769	-0.0034	0.0701
-0.0615	-0.1567	0.1354
-0.4154	-0.2850	0.1624
-0.5414	-0.2621	0.1285
-0.5190	-0.2764	0.0682
-0.4705	-0.3364	0.0548
-0.4651	-0.3272	0.0923
-0.4714	-0.3551	0.1073
-0.5594	-0.3766	0.1186
-0.5594	-0.3766	0.1186
4.4234	0.2694	0.4666
-0.1402	0.4703	1.1230
-0.3207	0.2510	0.0166
0.3590	0.1993	-0.2777
0.2386	0.2105	-0.2732
-0.1158	0.4286	-0.3039
0.1775	0.1792	-0.0045
-0.0035	-0.1587	0.1251
0.0781	-0.2169	0.1277
0.2340	-0.2760	0.0914
0.3092	-0.3367	0.1349
0.3779	-0.2883	0.0869
0.4464	-0.2313	0.0975
0.4951	-0.2198	0.1047
0.5322	-0.2295	0.0997
0.5256	-0.2702	0.0930
0.6117	-0.3951	0.1091
0.6597	-0.4376	0.0943
-1.1789	-1.9786	0.2202
-0.6360	0.2816	-0.3574
0.1266	0.0429	-0.1176
0.0336	0.0086	-0.0581
-0.1740	0.0046	0.0735
-0.2833	0.5673	-0.1389
-0.3090	0.1567	0.0165
0.0415	-0.0487	0.0521
0.0189	-0.1598	0.1399
-0.2724	-0.2713	0.1695
-0.4722	-0.3341	0.1261
-0.4722	-0.3341	0.1261
-0.4921	-0.3197	0.0403
-0.5226	-0.4153	0.0865
-0.5650	-0.4644	0.1233
-0.7306	-0.1397	-0.0501
-0.4594	-0.0499	-1.3951
1.4332	0.4218	-0.3958
0.0534	0.1359	0.0417
-0.2593	-0.0317	-0.1419
-0.0715	0.3259	-0.1474
0.1650	0.3225	-0.1349
0.1454	0.1673	0.0093
0.0153	-0.1274	0.0963
0.1473	-0.2581	0.0544
0.2553	-0.2472	0.1074
0.3173	-0.2160	0.0885
0.4173	-0.2364	0.0882
0.4578	-0.1976	0.0791
0.4830	-0.2268	0.0958
0.5049	-0.2246	0.0863
0.5286	-0.2675	0.0730
0.5934	-0.2840	0.0526
