111.5668	-4.4679	23.3619
111.5183	-4.6217	29.5534
111.5905	-4.7694	32.0954
111.6628	-4.9539	34.6438
111.7241	-5.4250	42.0369
111.7133	-5.4717	43.0428
111.6843	-5.6810	46.0274
111.5208	-6.0035	52.4823
111.4271	-6.1950	56.3566
111.3634	-6.2931	58.6257
111.1839	-6.4617	65.6871
111.1033	-6.5858	69.2183
110.9318	-6.6540	74.2043
110.6418	-6.6693	81.8161
110.5178	-6.6378	85.6537
110.3718	-6.5543	92.0784
110.2397	-6.3773	97.2494
110.1200	-6.2295	101.1062
110.0329	-6.0693	104.8872
109.9171	-5.7460	112.9305
109.8498	-5.6099	116.5462
109.8170	-5.4777	120.1144
109.7919	-5.2707	127.1066
109.8350	-5.2098	129.4489
109.9340	-5.1616	134.1044
110.0385	-5.0121	141.0122
110.0958	-4.9550	144.4632
110.1620	-4.9276	147.9212
110.2789	-4.9588	155.5113
110.4006	-4.9864	159.0436
110.5727	-4.9999	162.6022
110.8500	-4.9872	169.6256
110.9241	-4.9957	171.9589
111.0414	-5.0489	176.6174
111.1208	-5.1630	-176.4465
111.1101	-5.2032	-173.0451
111.0960	-5.2353	-169.7139
111.0519	-5.2651	-163.3587
111.0596	-5.2653	-161.3126
111.2411	-5.3581	-156.6496
111.3933	-5.4537	-151.5040
111.4321	-5.5218	-147.3857
111.4309	-5.5788	-145.3009
111.3196	-5.7740	-137.9492
111.3032	-5.8424	-135.8421
111.2928	-5.9031	-131.7574
111.1263	-5.9129	-125.9610
110.9692	-5.8777	-123.1833
110.7600	-6.0062	-120.1651
110.4978	-6.1470	-113.7102
110.4307	-6.0510	-111.8676
110.3022	-5.9044	-108.2452
109.9349	-5.5892	-103.3224
109.7373	-5.4467	-101.8154
109.5581	-5.3110	-97.1677
109.5266	-5.3818	-93.7591
109.5425	-5.3164	-91.3092
109.5450	-5.2571	-88.8299
109.5049	-5.1911	-83.7378
109.4967	-5.2048	-81.9658
109.4444	-5.1552	-78.0297
109.3479	-5.0045	-72.8446
109.3165	-4.9499	-70.2103
109.2855	-4.8506	-68.5168
109.2812	-4.5870	-62.5673
109.3039	-4.5827	-60.7627
109.3671	-4.5617	-57.1341
109.4172	-4.5572	-51.4554
109.4395	-4.5878	-48.4759
109.4833	-4.6304	-45.4040
109.5754	-4.6180	-38.6522
109.6463	-4.6160	-35.4742
109.7505	-4.5890	-32.2836
109.9735	-4.5105	-25.9061
110.0784	-4.4670	-22.7419
110.2013	-4.4310	-19.5906
110.4023	-4.3968	-13.3241
110.5099	-4.3763	-10.2154
110.6322	-4.3515	-7.1522
110.8073	-4.3376	-1.0601
110.8667	-4.3817	2.4913
110.8925	-4.4105	4.5223
110.9623	-4.5055	13.7558
110.9923	-4.5284	14.7355
111.0062	-4.5922	17.7920
111.1595	-4.7541	23.6672
111.2306	-4.8526	26.5871
111.2579	-4.9431	29.5687
111.2295	-5.2992	37.3327
111.2486	-5.3624	38.2894
111.2847	-5.5378	41.6376
111.3935	-5.9648	47.4597
111.3910	-6.2082	50.4710
111.3806	-6.4422	53.5141
111.2666	-7.0258	61.8788
111.2175	-7.0521	63.0429
111.0676	-7.1355	66.4936
110.6457	-7.2111	73.6375
110.4232	-7.1689	77.2317
110.2075	-7.0694	80.8976
109.8658	-6.7198	91.2756
109.8467	-6.6819	92.4844
109.7807	-6.5462	96.1235
109.7210	-6.2833	103.3057
109.7382	-6.0644	109.1665
109.7340	-5.9813	110.3158
109.8958	-5.7402	119.5233
109.9166	-5.7053	120.6888
110.0460	-5.5110	126.5136
110.1122	-5.3985	131.1644
110.1229	-5.3535	133.4871
110.1517	-5.2345	138.7035
110.1942	-5.0740	145.5603
110.2191	-5.0708	147.8824
110.1845	-5.0232	152.4530
110.2660	-4.9426	159.3884
110.3571	-4.8923	162.8109
110.4446	-4.7969	166.1523
110.5248	-4.6862	172.6586
110.5753	-4.6716	175.8614
110.5701	-4.6205	178.9343
110.5421	-4.5954	-174.4595
110.5284	-4.6072	-172.4586
110.4968	-4.6134	-168.4937
110.4785	-4.6618	-162.5419
110.4468	-4.6900	-159.5865
110.4312	-4.7161	-157.5960
110.4085	-4.7985	-150.7124
110.3892	-4.8312	-147.7548
110.3295	-4.8406	-144.8322
110.2722	-4.8550	-140.0101
110.2025	-4.9016	-135.6748
110.1871	-4.9628	-132.7490
110.1269	-5.0566	-126.9123
110.1070	-5.1075	-123.9839
110.0878	-5.1798	-121.0175
110.0004	-5.2631	-115.1084
109.9333	-5.2728	-112.2135
109.8921	-5.2894	-109.2899
109.8630	-5.3555	-103.3671
109.8506	-5.3758	-101.3500
109.8008	-5.3725	-98.3718
109.6041	-5.3409	-90.9891
109.5652	-5.3582	-88.9674
109.4316	-5.3150	-85.1025
109.3643	-5.3270	-79.1792
109.3193	-5.3311	-77.2121
109.2657	-5.3399	-73.2531
109.1937	-5.2741	-67.2836
109.1116	-5.2794	-64.2665
109.0389	-5.2771	-61.2160
108.9775	-5.2300	-55.1292
108.9730	-5.1512	-52.6913
109.0369	-5.0618	-48.7540
109.2826	-4.8460	-41.1225
109.3137	-4.8245	-40.1748
109.4163	-4.7642	-37.3555
109.5738	-4.7041	-31.7023
109.6274	-4.6878	-29.8356
109.7526	-4.6830	-26.0917
109.9995	-4.6196	-20.5573
110.1268	-4.5962	-17.7910
110.2306	-4.5584	-15.9677
110.4430	-4.4930	-9.1966
110.4862	-4.4960	-7.4177
110.5423	-4.5019	-3.8817
110.7164	-4.5181	1.3089
110.8748	-4.5746	3.8814
110.9510	-4.5974	5.5962
111.2620	-4.7235	11.5767
111.3496	-4.8332	14.1440
111.3929	-4.9374	16.7335
111.5107	-5.2087	22.4453
111.5475	-5.2996	25.1082
111.5851	-5.3752	26.8754
111.5953	-5.4951	33.2510
111.6158	-5.5747	34.9583
111.5698	-5.5767	37.8355
111.5250	-5.5193	43.5240
111.4495	-5.4790	47.2810
111.3152	-5.4840	50.1772
110.9515	-5.4782	56.0082
110.7869	-5.4447	59.0199
110.7336	-5.4255	61.4033
110.5396	-5.2225	67.4182
110.4253	-5.0677	70.4486
110.2955	-4.9123	74.4398
110.1426	-4.7475	80.3272
110.0585	-4.7012	83.1877
110.0149	-4.6185	85.2021
109.8961	-4.2958	94.2794
109.8918	-4.2659	95.2991
109.8479	-4.1644	98.3616
109.8714	-3.9694	105.0533
109.8935	-3.8713	108.1459
109.9430	-3.8147	110.2340
110.0516	-3.6055	117.3687
110.1226	-3.5126	120.4324
110.1693	-3.4238	123.4342
110.3204	-3.3075	129.4065
110.4163	-3.2855	132.3664
110.5086	-3.2215	135.2568
110.6828	-3.1381	141.0094
110.7676	-3.2004	144.3218
110.8128	-3.2340	147.1832
110.8793	-3.3009	152.7903
110.9570	-3.3449	155.6581
111.0011	-3.3800	157.5678
111.1418	-3.4662	164.0644
111.2076	-3.5086	166.8604
111.2115	-3.5389	169.5604
111.2848	-3.6826	174.9834
111.3013	-3.7191	176.7365
111.3208	-3.7903	179.3130
111.3256	-3.9805	-172.8456
111.3256	-3.9805	-172.8456
111.2885	-4.0272	-169.7516
111.2826	-4.0635	-165.3634
111.2922	-4.1199	-163.2636
111.2520	-4.1459	-161.2740
111.1084	-4.2734	-156.1140
111.0742	-4.2906	-155.5165
111.0172	-4.3594	-153.6331
110.9045	-4.3415	-149.7935
110.8785	-4.3188	-148.1424
110.8220	-4.2545	-145.6510
110.8018	-4.1808	-143.8416
110.7800	-4.1072	-142.6449
110.7591	-4.0233	-141.5555
110.7263	-3.8349	-139.6736
110.7058	-3.7231	-138.9222
110.6805	-3.6425	-138.4959
110.5969	-3.3343	-137.4993
110.5791	-3.2372	-137.3638
110.5327	-2.9980	-137.3383
110.4590	-2.6834	-137.8764
110.4251	-2.5237	-138.3702
110.3899	-2.3619	-139.0033
110.3237	-2.0380	-140.6796
110.2909	-1.8772	-141.7129
110.2660	-1.7135	-142.8619
110.2357	-1.3767	-145.4851
110.2260	-1.2208	-146.9444
110.2323	-1.1323	-147.9501
110.2937	-0.7964	-152.0479
110.3120	-0.7000	-153.2458
110.3400	-0.5284	-155.7758
110.3691	-0.2912	-159.8461
110.3760	-0.1547	-162.0356
110.4366	0.0337	-165.7246
110.4726	0.1858	-168.8076
110.5437	0.3318	-172.6739
110.5957	0.4331	-175.0533
110.7512	0.6430	-179.8941
110.8344	0.7635	177.2545
110.8625	0.7943	176.4365
111.0197	0.9891	171.4944
111.0792	1.0871	168.9991
111.1392	1.2206	166.4457
111.2775	1.5588	161.2908
111.3325	1.7121	158.7002
111.3571	1.8706	156.0120
111.4297	2.3241	149.0016
111.4297	2.3241	149.0016
111.3802	2.5517	145.4062
111.3112	2.8880	140.4797
111.2573	3.1025	136.8709
111.2445	3.2302	135.0495
111.2060	3.7197	128.4516
111.1634	3.9316	125.5321
111.0769	4.1764	122.5576
110.8372	4.5741	116.4474
110.6927	4.7375	113.3094
110.5269	4.9281	110.2007
110.0724	5.2322	103.7455
109.8225	5.3093	100.9441
109.4012	5.3963	96.3614
108.7821	5.4372	89.2452
108.4692	5.4239	85.5955
108.2008	5.2831	81.7614
107.7320	4.9778	74.0380
107.5051	4.8061	70.1633
107.3191	4.5617	66.2309
107.0233	3.9669	58.3351
106.9411	3.7442	55.7391
106.8263	3.2810	50.5906
106.7147	2.5477	43.8414
106.6793	2.0451	39.1463
106.6573	1.8033	36.9050
106.6163	0.9780	29.5408
106.6797	0.7739	27.4986
106.8767	0.4957	23.3629
107.1525	0.1148	17.3071
107.3030	-0.0939	14.3798
107.4664	-0.2677	11.4789
107.9171	-0.5840	5.2944
108.0954	-0.6650	3.4515
108.4411	-0.8356	-0.1013
108.7745	-0.8933	-4.7423
108.9642	-0.8922	-8.6401
109.0715	-0.9185	-11.5952
109.1636	-1.0113	-17.4466
109.1151	-1.0618	-20.3436
109.0149	-1.1225	-23.2092
108.7640	-1.2812	-28.6644
108.8407	-1.3218	-31.4806
108.9875	-1.4108	-34.6824
109.1381	-1.5305	-40.0431
109.1506	-1.5391	-41.8361
109.1708	-1.5326	-44.5964
109.3648	-1.3774	-51.5919
109.4447	-1.3363	-54.6339
109.4877	-1.3163	-57.6957
109.5629	-1.2314	-63.9133
109.6286	-1.1982	-67.0754
109.7616	-1.1196	-72.3993
109.8107	-1.1034	-76.1083
109.8677	-1.0505	-80.4025
109.9652	-1.0394	-83.5802
110.1845	-1.0071	-89.9838
110.2388	-0.9698	-93.2234
110.3534	-0.9374	-96.4871
110.6814	-0.9233	-105.2176
110.7348	-0.9415	-106.2757
110.8905	-1.0085	-109.4067
111.1316	-1.0503	-115.5957
111.2089	-1.0231	-118.7423
111.3027	-1.0305	-122.3498
