-129.7733	6.3259	-141.9694
-129.2270	6.1434	-137.8189
-128.5893	5.9670	-132.8141
-128.2157	5.8770	-129.8777
-127.8013	5.7645	-126.9366
-126.9398	5.5410	-121.1847
-126.4789	5.4166	-118.3063
-125.8875	5.3249	-114.6133
-125.1147	5.1924	-110.0151
-124.6251	5.1083	-107.2793
-124.1242	5.0456	-104.5914
-123.0087	4.8950	-99.2716
-122.4040	4.8447	-96.7010
-121.7679	4.7808	-94.1391
-120.5516	4.7954	-89.2817
-120.0002	4.8317	-86.9416
-119.4763	4.8464	-84.6016
-118.4890	4.9678	-80.2584
-118.1181	4.9715	-78.4746
-117.6021	4.9317	-75.5711
-116.9300	4.9449	-72.0661
-116.5152	4.8829	-69.8684
-116.0905	4.8020	-67.6386
-115.2156	4.6041	-62.7659
-114.6901	4.5584	-60.3327
-114.1024	4.4611	-57.8144
-112.7356	4.2809	-52.7545
-111.7677	4.1307	-49.3725
-111.2748	4.0834	-47.6804
-109.5421	3.9334	-41.8472
-109.0434	3.9221	-40.2068
-108.0832	3.8843	-36.9103
-106.9399	3.9078	-32.8470
-106.2879	3.9771	-30.3923
-105.6459	4.0153	-27.9460
-104.1953	4.1277	-22.3157
-103.8707	4.1653	-21.1769
-103.2997	4.2413	-18.8749
-102.2090	4.3935	-13.9333
-101.5672	4.4971	-10.3659
-101.2635	4.5322	-8.3617
-99.7618	4.6225	-1.2212
-99.2492	4.6285	0.9064
-98.3537	4.6161	4.0971
-96.3947	4.6189	10.3537
-95.3962	4.6441	13.5810
-94.4034	4.6536	16.6998
-92.2439	4.6889	23.8723
-91.6464	4.6623	25.9628
-90.7648	4.6770	29.1123
-88.8731	4.6675	35.4506
-87.9341	4.6587	38.6590
-86.9341	4.6616	41.7724
-84.4988	4.6003	48.7889
-83.6301	4.5687	51.0506
-82.9576	4.5130	52.8638
-81.1105	4.3480	57.7144
-80.1112	4.3119	60.8725
-79.6743	4.2890	62.2469
-78.6803	4.2277	66.7125
-78.5974	4.2040	68.2688
-78.6004	4.1914	71.0166
-78.7436	3.9928	74.4873
-78.5930	3.8943	76.7262
-78.1043	3.6676	78.8994
-76.1620	3.2003	84.4128
-75.3457	2.9925	85.8278
-74.3420	2.8216	88.2909
-71.8774	2.4702	93.3197
-70.6044	2.3377	95.9990
-69.2953	2.2225	98.6236
-66.1281	1.9362	105.0187
-65.4597	1.8816	106.4484
-63.7649	1.7144	110.2415
-61.5132	1.4358	115.1432
-59.5947	1.1422	119.1527
-58.6042	1.0041	121.2259
-55.1126	0.7219	128.9665
-54.1687	0.6727	131.2397
-52.3403	0.5710	135.7699
-50.2263	0.4779	141.2400
-48.6973	0.3617	145.3521
-48.0068	0.2654	147.1976
-45.8605	-0.0047	152.7210
-44.7383	-0.0895	155.5514
-43.7685	-0.1996	158.2736
-41.8245	-0.3531	163.8148
-40.8431	-0.4603	166.5934
-39.3507	-0.5305	170.5858
-37.1733	-0.6982	176.5704
-36.3736	-0.7746	178.9710
-35.8030	-0.7999	-179.1813
-34.8990	-0.9097	-174.3907
-34.3502	-1.0938	-172.3997
-33.1906	-1.2939	-170.1141
-29.3671	-1.6186	-164.1877
-28.1570	-1.6966	-162.5342
-26.2930	-1.7648	-159.9930
-22.8616	-1.8191	-154.6593
-21.3020	-1.8048	-151.9624
-19.6315	-1.8454	-148.9580
-16.4401	-1.8997	-142.8151
-15.0337	-1.9100	-139.8380
-13.7684	-1.9359	-136.9769
-11.4304	-2.0326	-131.6263
-10.2511	-2.2133	-128.9801
-9.0976	-2.3281	-126.4030
-6.9114	-2.4542	-120.9922
-5.9633	-2.5453	-118.5908
-4.8498	-2.5994	-115.7777
-2.6335	-2.7840	-110.0226
-1.2644	-2.9185	-106.2639
-0.6357	-2.9732	-104.4491
0.9898	-3.0975	-99.2705
1.5147	-3.0508	-96.8793
1.8488	-2.9904	-94.6009
3.0815	-3.1808	-89.3525
4.7044	-3.4774	-85.3187
6.2323	-3.6511	-82.3288
9.5754	-3.7475	-76.4252
10.6306	-3.7828	-74.3650
12.2344	-3.8430	-71.2353
15.5209	-3.8947	-64.9228
17.2237	-3.8546	-61.9339
18.8627	-3.7361	-58.9785
21.8498	-3.4709	-53.4672
23.2030	-3.3007	-50.8521
24.6382	-3.1415	-47.9263
26.3867	-3.0129	-43.7601
27.6798	-2.8885	-40.5470
28.2879	-2.8664	-38.9747
30.2969	-2.7158	-33.4064
30.8097	-2.6694	-31.6524
31.8965	-2.5360	-28.2274
33.3490	-2.3799	-24.0701
34.5835	-2.2591	-21.0342
35.1707	-2.1901	-19.5584
36.7747	-1.9889	-15.5320
37.2556	-1.8704	-13.4681
37.4841	-1.8169	-10.8913
38.8995	-1.8119	-5.5678
40.1937	-1.7667	-3.0848
41.5109	-1.6612	-0.5743
44.1650	-1.4202	4.4115
45.4002	-1.2749	7.0149
46.4365	-1.1682	9.1872
49.1054	-0.8920	14.3975
50.5053	-0.7512	16.9132
52.4363	-0.5526	20.2599
55.4482	-0.2705	25.1030
56.4590	-0.1632	26.6495
57.9256	0.0030	29.0905
60.9254	0.3035	33.7525
62.4546	0.4612	36.1349
64.0347	0.6304	38.3861
67.1070	0.9576	42.7921
68.6430	1.1043	44.9215
70.1518	1.2608	46.9977
73.2253	1.5161	50.9464
74.7603	1.6485	52.8402
76.2757	1.8013	54.6642
79.2600	2.0932	58.1839
80.6769	2.2447	59.8843
81.7950	2.3613	61.2463
84.4141	2.6096	64.3500
85.6905	2.7339	65.8544
86.9446	2.8684	67.4308
89.7320	3.1232	71.1369
90.5347	3.1804	72.2981
91.7422	3.2580	73.9181
94.2472	3.4612	77.2978
95.5217	3.6155	79.0960
96.7817	3.7658	80.7341
99.2178	4.0787	84.0613
100.3938	4.2444	85.6406
101.5477	4.4219	87.1741
103.6293	4.7699	89.8964
104.4491	4.9134	91.0339
105.2352	5.0858	92.4186
105.9844	5.2706	94.1401
106.1295	5.3188	94.5484
106.2167	5.3773	94.9575
105.9093	5.5290	95.5957
105.5799	5.5779	95.6055
105.1035	5.6096	95.4508
103.6888	5.6225	94.7511
103.1022	5.6209	94.4191
101.7823	5.6089	93.5587
99.8182	5.5620	92.0763
97.9693	5.5020	90.6380
96.9659	5.4679	89.8229
92.9979	5.3235	86.4681
91.7129	5.2499	85.3121
89.6532	5.1074	83.4059
84.9959	4.7189	79.0542
82.3977	4.4535	76.5959
79.6386	4.1224	73.9610
72.6486	3.1575	67.2917
70.5220	2.8432	65.3001
66.7204	2.2412	61.8040
61.0072	1.4009	56.6749
56.2557	0.6388	52.6229
52.5673	0.0821	49.5765
44.9288	-0.9813	43.6600
42.3372	-1.3377	41.7276
38.3694	-1.8549	38.7998
30.2832	-2.7678	33.2781
24.7421	-3.1744	29.7283
20.5929	-3.4099	27.1988
13.8891	-3.7073	22.9988
9.8951	-3.8302	20.5008
5.9129	-3.9017	17.9905
-2.3783	-3.8863	12.9307
-6.6038	-3.8377	10.3704
-12.3960	-3.6781	6.9164
-21.3019	-3.3091	1.4691
-24.3489	-3.1181	-0.3795
-28.2399	-2.8606	-2.7284
-37.6539	-2.1310	-8.5302
-42.4187	-1.7326	-11.5165
-48.7866	-1.1191	-15.5392
-58.2480	-0.0758	-21.5950
-62.9717	0.4465	-24.6478
-66.1048	0.8131	-26.6661
-75.3465	1.9013	-32.7257
-79.8850	2.4135	-35.7368
-85.7891	3.1174	-39.6685
-93.0420	3.9029	-44.5046
-97.1073	4.3423	-47.2694
-100.9661	4.8918	-50.4318
-109.1935	5.7615	-56.5997
-113.3763	6.1693	-59.5324
-117.5187	6.4895	-62.4821
