73.9347	-0.5910	31.5668
65.9304	-1.2912	31.8888
55.9144	-2.1744	32.6143
47.9195	-2.8255	33.1983
41.9674	-3.2927	33.7114
29.6677	-3.9652	35.0862
25.4077	-4.1250	35.6670
16.6757	-4.3295	37.0348
3.3321	-4.4532	39.2008
-3.0478	-4.5228	39.9235
-9.5528	-4.2675	41.0092
-22.6173	-3.6832	42.7766
-29.4643	-3.2012	43.7218
-34.0559	-2.8950	44.5172
-47.4740	-2.0290	46.4427
-54.0873	-1.5272	47.2842
-62.9623	-0.7137	48.3638
-75.2663	0.5023	49.4826
-81.9654	1.1764	49.9351
-88.6090	1.8631	50.3155
-101.7487	3.2010	50.7046
-106.0971	3.6206	50.7161
-114.7651	4.4770	50.8052
-125.5646	5.4266	50.2961
-134.2402	6.1022	49.9840
-138.5734	6.4036	49.6877
-153.7668	7.2296	48.3690
-158.1416	7.3829	48.0441
-166.8259	7.6356	47.2394
-177.5893	7.7626	46.5286
173.8683	7.6776	45.4682
169.6149	7.5767	45.0013
154.6669	7.0097	43.4837
150.3925	6.7679	43.0255
141.8680	6.2404	42.3650
130.2363	5.3120	41.0812
123.9031	4.7380	40.5187
117.5482	4.1267	40.0577
104.7687	2.7965	38.9425
100.4736	2.3556	38.8557
91.8507	1.4259	38.4490
78.9051	0.0601	38.5274
72.4260	-0.6401	38.4891
65.8796	-1.2936	38.6492
52.6670	-2.4975	39.4728
46.0911	-3.0377	39.9538
39.4364	-3.4821	40.5689
26.1720	-4.1314	42.0778
19.6428	-4.3195	42.9423
15.3448	-4.4075	43.5613
0.4954	-4.3646	45.9317
-3.6897	-4.2808	46.6411
-11.9871	-4.0444	48.0920
-23.0880	-3.4996	50.1668
-28.9261	-3.1449	51.3161
-34.6328	-2.7427	52.4636
-45.5464	-1.8202	54.8432
-50.5004	-1.3658	56.0297
-54.8923	-0.9764	57.2044
-62.3489	-0.1962	59.5491
-65.6479	0.1965	60.7442
-67.7414	0.4615	61.5649
-74.1065	1.2857	64.3436
-76.2391	1.5668	65.5473
-77.9221	1.8289	66.7051
-79.9874	2.2170	68.6554
-81.2442	2.5464	70.4748
-81.7280	2.6876	71.3716
-82.8764	3.1495	74.2967
-83.4649	3.4202	76.2156
-83.7853	3.6310	77.8355
-83.8879	3.9487	80.9593
-83.7563	4.0449	82.1808
-83.4438	4.1817	84.1880
-83.2002	4.3727	86.7635
-83.0512	4.5890	89.0276
-82.9184	4.7298	90.7160
-82.8823	5.0050	94.2650
-82.8454	5.0932	95.4991
-82.7398	5.2689	97.9556
-82.4952	5.5118	101.2250
-82.0514	5.6291	103.8819
-81.7796	5.6634	105.1943
-80.5205	5.8114	109.8740
-80.1155	5.8617	111.2194
-79.3035	5.9034	113.8223
-78.2638	6.0029	117.1845
-77.3860	6.0890	119.9366
-76.8959	6.1240	121.3193
-74.8379	6.1323	126.0922
-74.3595	6.1466	127.1406
-73.4053	6.1531	129.1953
-71.6385	6.0590	132.5674
-69.7940	5.9780	135.9973
-68.7919	5.9167	138.0339
-66.9713	5.8107	142.2541
-66.0834	5.7708	144.4233
-65.1863	5.6921	146.5732
-63.6848	5.5653	150.2243
-62.5250	5.4485	153.2063
-61.6278	5.3577	155.4686
-59.6197	5.1110	160.0865
-58.5387	4.9662	162.3879
-57.8260	4.8669	163.9021
-55.7030	4.5752	168.4068
-54.6369	4.4288	170.6557
-53.1846	4.2460	173.7057
-51.1043	3.9761	178.2115
-50.2722	3.8593	-179.9360
-49.3359	3.7361	-177.7945
-47.7580	3.5083	-174.3044
-46.5029	3.3183	-171.6121
-45.5550	3.1817	-169.6243
-43.6304	2.9343	-165.6874
-42.6320	2.8085	-163.7560
-41.9522	2.7056	-162.4750
-39.8982	2.3859	-158.6781
-38.6368	2.1801	-156.3083
-37.7125	2.0204	-154.6154
-35.9192	1.6831	-151.4780
-35.3051	1.5585	-150.4410
-34.1792	1.3249	-148.5630
-32.9368	1.0736	-146.5070
-32.0415	0.8895	-145.0902
-31.3979	0.7566	-144.1167
-30.1726	0.5397	-142.3624
-29.8769	0.4888	-141.9653
-29.0642	0.3448	-140.9215
-28.0662	0.1530	-139.7038
-27.3652	0.0346	-138.9073
-27.0184	-0.0194	-138.5382
-25.8291	-0.1722	-137.4071
-25.4675	-0.2284	-137.0672
-24.7292	-0.3663	-136.3907
-23.9478	-0.5635	-135.6271
-23.5314	-0.7190	-135.1554
-23.3899	-0.7981	-134.9648
-23.4009	-0.9985	-134.7370
-23.5149	-1.0352	-134.7865
-23.8287	-1.0913	-134.9748
-24.3945	-1.1200	-135.3922
-24.7932	-1.1178	-135.7171
-25.3607	-1.1002	-136.2091
-26.0714	-1.0636	-136.8838
-26.5451	-1.0377	-137.3631
-26.8526	-1.0115	-137.6611
-28.0083	-0.8557	-138.8063
-28.3105	-0.8056	-139.1366
-28.8147	-0.7264	-139.7448
-29.3416	-0.6752	-140.5145
-29.5788	-0.6628	-140.8728
-29.7358	-0.6526	-141.1106
-30.2650	-0.6430	-141.9191
-30.4035	-0.6429	-142.1436
-30.6600	-0.6521	-142.5678
-31.0105	-0.7048	-143.1384
-31.1928	-0.7345	-143.4048
-31.3230	-0.7503	-143.5798
-31.8418	-0.7656	-144.1737
-31.9981	-0.7637	-144.3398
-32.3229	-0.7584	-144.6765
-32.8622	-0.7423	-145.2310
-33.0850	-0.7346	-145.4594
-33.3539	-0.7309	-145.7086
-33.9026	-0.7291	-146.2132
-34.0968	-0.7296	-146.3776
-34.5098	-0.7197	-146.7320
-35.1544	-0.6950	-147.2777
-35.4795	-0.6792	-147.5370
-35.8026	-0.6650	-147.7905
-36.4891	-0.6325	-148.3089
-36.8473	-0.6193	-148.5809
-37.2027	-0.6115	-148.8550
-37.7693	-0.6073	-149.2664
-38.2046	-0.6054	-149.6000
-38.4148	-0.6046	-149.7814
-39.1067	-0.5865	-150.4191
-39.3591	-0.5749	-150.6572
-39.5774	-0.5631	-150.8717
-39.9523	-0.5391	-151.2657
-40.0936	-0.5275	-151.4231
-40.2541	-0.5149	-151.6149
-40.4814	-0.4995	-151.9190
-40.6056	-0.4943	-152.0974
-40.7698	-0.4857	-152.3415
-41.0171	-0.4822	-152.7136
-41.1388	-0.4840	-152.9072
-41.2630	-0.4868	-153.1094
-41.5000	-0.4994	-153.5249
-41.6077	-0.5095	-153.7320
-41.7110	-0.5197	-153.9397
-41.8714	-0.5391	-154.2874
-41.9905	-0.5553	-154.5650
-42.0715	-0.5665	-154.7675
-42.2199	-0.5881	-155.1604
-42.2644	-0.5937	-155.2836
-42.3492	-0.6031	-155.5276
-42.4469	-0.6154	-155.8702
-42.4765	-0.6226	-156.0002
-42.5082	-0.6302	-156.1480
-42.5464	-0.6447	-156.4095
-42.5539	-0.6509	-156.4888
-42.5569	-0.6673	-156.6245
-42.5519	-0.6918	-156.7702
-42.5526	-0.7157	-156.8857
-42.5592	-0.7295	-156.9514
-42.6307	-0.7736	-157.2448
-42.6624	-0.7857	-157.3429
-42.7421	-0.8056	-157.5791
-42.8681	-0.8189	-158.0088
-42.9154	-0.8254	-158.2283
-42.9414	-0.8347	-158.3680
-42.9772	-0.8660	-158.7693
-42.9767	-0.8787	-158.8704
-42.9770	-0.9014	-159.0670
-42.9659	-0.9231	-159.3022
-42.9313	-0.9330	-159.4620
-42.8826	-0.9428	-159.5331
-42.7816	-0.9623	-159.6532
-42.7111	-0.9773	-159.7138
-42.6047	-1.0033	-159.7777
-42.4374	-1.0380	-159.8396
-42.3571	-1.0524	-159.8699
-42.3088	-1.0606	-159.8904
-42.1856	-1.0856	-159.9343
-42.1342	-1.1023	-159.9707
-42.1172	-1.1167	-160.0167
-42.1321	-1.1424	-160.1967
-42.1469	-1.1494	-160.2664
-42.1842	-1.1640	-160.4126
-42.2430	-1.1848	-160.6074
-42.3009	-1.2019	-160.7511
-42.3528	-1.2106	-160.8535
-42.4595	-1.2236	-161.0365
-42.5528	-1.2356	-161.1801
-42.6105	-1.2402	-161.2693
-42.7153	-1.2406	-161.4422
-42.7848	-1.2393	-161.5897
-42.8182	-1.2387	-161.7076
-42.8284	-1.2440	-161.9189
-42.8117	-1.2495	-162.0643
-42.7907	-1.2537	-162.1716
-42.4504	-1.3039	-162.3491
-42.3040	-1.3492	-162.5259
-42.2745	-1.3711	-162.7451
-42.2615	-1.4258	-163.2193
-42.2387	-1.4431	-163.3541
-42.1415	-1.4781	-163.5513
-42.0780	-1.4941	-163.6229
-41.8868	-1.5485	-163.8834
-41.8497	-1.5603	-163.9657
-41.7680	-1.5894	-164.2565
-41.7598	-1.5903	-164.2962
-41.7323	-1.5929	-164.4654
-41.7020	-1.5958	-164.5579
-41.6706	-1.6052	-164.6219
-41.6642	-1.6101	-164.6519
-41.6725	-1.6260	-164.7261
-41.6959	-1.6278	-164.7395
-41.7348	-1.6323	-164.7398
-41.8717	-1.6471	-164.7117
-41.9752	-1.6552	-164.6951
-42.1033	-1.6563	-164.6831
-42.4157	-1.6590	-164.6643
-42.5390	-1.6598	-164.6624
-42.8147	-1.6583	-164.6634
-43.3119	-1.6438	-164.6980
-43.4973	-1.6365	-164.7196
-43.8802	-1.6295	-164.7436
-44.4981	-1.6224	-164.7305
-44.8428	-1.6154	-164.7259
-45.0887	-1.6088	-164.7203
-45.9933	-1.5785	-164.7422
-46.2962	-1.5660	-164.7502
-46.9438	-1.5372	-164.7729
-48.0222	-1.4821	-164.8178
-48.6021	-1.4498	-164.8256
-48.9951	-1.4255	-164.8306
-50.2239	-1.3477	-164.8355
-50.8667	-1.3045	-164.8259
-51.7690	-1.2434	-164.8176
-53.2259	-1.1392	-164.7930
-53.9998	-1.0816	-164.8015
-54.5327	-1.0425	-164.7954
-56.4681	-0.8951	-164.7579
-57.3350	-0.8259	-164.7035
-58.2416	-0.7550	-164.6490
-60.1826	-0.6018	-164.5994
-61.2026	-0.5217	-164.5497
-62.0751	-0.4492	-164.5160
-64.2934	-0.2694	-164.4162
