-0.0605	-0.0657	0.4305
-0.0605	-0.0657	0.4305
0.2557	0.2184	-0.1083
0.5478	-0.0520	0.3686
0.5478	-0.0520	0.3686
0.2617	-0.0714	0.2648
-0.0076	-0.0302	-0.0909
-0.0076	-0.0302	-0.0909
0.0616	-0.0125	-0.1004
0.0754	-0.0350	-0.0907
0.0754	-0.0350	-0.0907
0.1033	-0.0026	-0.0831
0.2697	0.0314	0.0114
0.2697	0.0314	0.0114
0.2197	0.0436	-0.0016
0.3015	0.1063	-0.0485
0.3015	0.1063	-0.0485
1.1637	0.1765	1.1456
-0.0615	0.6898	0.3082
-0.0615	0.6898	0.3082
0.1297	0.2709	0.0912
-0.7734	0.8057	-0.1092
-0.7734	0.8057	-0.1092
-0.5052	0.1074	0.2762
-0.0696	-0.6460	0.0987
-0.0773	-0.5132	-0.0824
-0.0773	-0.5132	-0.0824
-0.0898	-0.5617	-0.1946
-0.0898	-0.5617	-0.1946
-0.1454	-0.4817	-0.2489
-0.0063	-0.8384	-0.1513
-0.0063	-0.8384	-0.1513
0.0790	1.5357	0.5892
0.3348	-0.0259	0.4029
0.3348	-0.0259	0.4029
-0.2568	-0.1600	0.2865
0.1780	-0.0447	0.2366
0.1780	-0.0447	0.2366
0.4053	0.0574	0.2810
-0.0423	0.0028	-0.0066
-0.0423	0.0028	-0.0066
0.0671	-0.0300	-0.0407
0.0989	-0.0393	-0.0642
0.0989	-0.0393	-0.0642
0.1519	-0.0204	-0.0536
0.2312	0.0186	-0.0037
0.2312	0.0186	-0.0037
0.2106	0.0345	-0.0020
0.2894	0.0697	-0.0578
0.2894	0.0697	-0.0578
0.2750	0.1176	-0.1768
-0.2247	-0.3101	0.8942
-0.2247	-0.3101	0.8942
0.0827	0.3465	-0.1574
0.1880	0.9739	0.0619
0.1880	0.9739	0.0619
-0.7225	0.7471	-0.0824
-0.1234	-0.4555	0.2404
-0.1234	-0.4555	0.2404
-0.1184	-0.6486	0.0615
-0.1155	-0.4646	-0.2587
-0.1155	-0.4646	-0.2587
-0.1503	-0.4386	-0.2208
-0.0727	-0.6342	-0.2192
-0.0727	-0.6342	-0.2192
-0.0162	-0.7056	-0.1877
-1.1698	6.4326	-0.2308
-1.1698	6.4326	-0.2308
0.4186	0.8218	0.0247
0.1182	0.1827	0.1446
0.1182	0.1827	0.1446
0.3035	0.2155	-0.0312
0.1632	-0.0139	0.1842
0.1632	-0.0139	0.1842
-0.0553	-0.0386	0.0538
0.0044	-0.0399	-0.0382
0.0044	-0.0399	-0.0382
0.0307	-0.0315	-0.0560
0.1605	-0.0188	-0.0248
0.1605	-0.0188	-0.0248
0.1686	0.0011	-0.0631
0.2828	-0.0091	-0.0177
0.2828	-0.0091	-0.0177
0.2663	-0.0060	0.0351
0.4191	0.0962	-0.1324
0.4191	0.0962	-0.1324
0.3849	0.0799	-0.1389
-1.6178	0.0780	0.4942
-1.6178	0.0780	0.4942
0.1713	0.2897	-0.6569
-0.1187	1.0210	-0.0348
-0.1187	1.0210	-0.0348
-0.7250	0.5003	0.2676
-0.2297	-0.6858	0.2466
-0.2297	-0.6858	0.2466
-0.1529	-0.7653	-0.0389
-0.1326	-0.3520	-0.1904
-0.1326	-0.3520	-0.1904
-0.0104	-0.4587	-0.1860
-0.0546	-0.5829	-0.2587
-0.0546	-0.5829	-0.2587
-0.0149	-0.7647	-0.2615
-0.2487	-0.7614	0.8984
-0.2487	-0.7614	0.8984
0.3192	-0.2159	0.2482
0.1446	-0.0088	-0.0338
0.1446	-0.0088	-0.0338
0.3335	-0.0853	0.3242
0.0112	-0.0042	-0.0079
0.0112	-0.0042	-0.0079
-0.0182	-0.0066	-0.0119
0.0583	-0.0427	-0.1067
0.0583	-0.0427	-0.1067
0.0992	-0.0324	-0.1124
0.2332	-0.0111	-0.0329
0.2332	-0.0111	-0.0329
0.2445	0.0080	-0.0299
0.2897	0.0023	0.0363
0.2897	0.0023	0.0363
0.3517	0.0253	-0.0281
0.3333	0.0429	-0.0550
0.3333	0.0429	-0.0550
0.5379	0.0426	0.0064
-0.4186	-0.0506	-0.7355
-0.4186	-0.0506	-0.7355
-0.2840	-0.1124	-0.3990
-0.0434	0.7674	0.0496
-0.0434	0.7674	0.0496
-0.5068	0.5599	0.3120
0.2018	-0.5445	0.2623
0.2018	-0.5445	0.2623
0.0062	-0.4806	0.0303
-0.1474	-0.3369	-0.2619
-0.1474	-0.3369	-0.2619
-0.1321	-0.4131	-0.2668
-0.0975	-0.4590	-0.2856
-0.0975	-0.4590	-0.2856
-0.0843	-0.5436	-0.2798
-0.0113	2.4059	1.0298
-0.0113	2.4059	1.0298
-0.3807	-1.4002	-0.0117
-0.2476	-0.1081	0.2048
-0.2476	-0.1081	0.2048
0.0668	0.1172	-0.0405
0.2800	0.0542	0.1046
0.2800	0.0542	0.1046
0.0528	0.0663	-0.0283
0.0436	-0.0231	-0.0151
0.0436	-0.0231	-0.0151
0.0925	-0.0543	-0.0734
0.2450	-0.0092	-0.0627
0.2450	-0.0092	-0.0627
0.2864	-0.0084	0.0288
0.2754	-0.0033	0.0669
0.2754	-0.0033	0.0669
0.3328	-0.0002	-0.0507
0.3208	0.0247	-0.0732
0.3208	0.0247	-0.0732
0.2864	0.0357	-0.0936
-0.8692	1.2323	-0.0905
-0.8692	1.2323	-0.0905
-0.5691	0.1987	0.4537
0.0513	-0.1639	-0.4852
0.0513	-0.1639	-0.4852
-0.9595	0.9663	0.7395
0.1011	-0.5352	0.2113
0.1011	-0.5352	0.2113
0.0939	-0.6635	0.0130
-0.1958	-0.3297	-0.1604
-0.1958	-0.3297	-0.1604
-0.1439	-0.4554	-0.2091
-0.0500	-0.6288	-0.3466
-0.0500	-0.6288	-0.3466
0.1002	-0.9401	-0.3879
-0.2238	-0.2646	0.2446
-0.2238	-0.2646	0.2446
0.2729	-0.1358	0.0790
-0.3561	0.0681	0.1544
-0.3561	0.0681	0.1544
0.4684	-0.1009	0.1987
-0.0702	0.0385	0.0186
-0.0702	0.0385	0.0186
-0.0391	-0.0276	-0.0810
0.0998	-0.0248	-0.1702
0.0998	-0.0248	-0.1702
0.1288	-0.0172	-0.1370
0.2348	-0.0040	-0.0094
0.2348	-0.0040	-0.0094
0.2818	-0.0294	0.0459
0.2811	-0.0057	0.0340
0.2811	-0.0057	0.0340
0.3444	0.0132	0.0045
-0.4920	-0.7232	-0.3254
-0.4920	-0.7232	-0.3254
-0.7901	-0.4650	-0.3333
-0.0465	0.0251	-0.3278
-0.0465	0.0251	-0.3278
-0.1116	-0.0788	-0.0380
0.0117	-0.1274	0.3764
0.0117	-0.1274	0.3764
0.2178	-0.5483	0.2652
-0.0748	-0.3451	-0.1186
-0.0748	-0.3451	-0.1186
-0.1269	-0.3711	-0.2715
-0.1664	-0.4134	-0.2752
-0.1664	-0.4134	-0.2752
-0.1826	-0.3989	-0.2577
-0.1676	-0.5048	-0.1582
-0.1676	-0.5048	-0.1582
-0.1895	-0.6288	-0.1704
0.2678	0.2205	-0.0359
0.2678	0.2205	-0.0359
0.0925	0.0135	0.2972
0.2037	0.0883	0.0572
0.2037	0.0883	0.0572
0.3770	-0.0349	0.1564
-0.0463	0.0089	-0.0744
-0.0463	0.0089	-0.0744
0.0128	-0.0333	-0.0853
0.0840	-0.0529	-0.0570
0.0840	-0.0529	-0.0570
0.1277	-0.0228	-0.0565
0.2329	-0.0280	0.0552
0.2329	-0.0280	0.0552
0.2511	-0.0194	0.0587
0.2687	0.0180	-0.0063
0.2687	0.0180	-0.0063
0.2975	0.0210	-0.0222
0.2505	0.0285	-0.0954
0.2505	0.0285	-0.0954
0.2706	0.0219	-0.0855
0.2585	-1.4188	-1.0067
0.2585	-1.4188	-1.0067
-1.0075	-0.7044	-0.2155
0.4630	0.1270	-0.5690
0.4630	0.1270	-0.5690
0.0051	0.8443	0.4934
-0.0047	-0.2251	0.4727
-0.0047	-0.2251	0.4727
0.1153	-0.5781	0.2202
-0.1505	-0.4281	-0.2859
-0.1505	-0.4281	-0.2859
-0.2147	-0.3837	-0.2685
-0.1650	-0.4355	-0.2848
-0.1650	-0.4355	-0.2848
-0.1507	-0.4670	-0.3009
-0.1092	-0.7618	-0.2589
-0.1092	-0.7618	-0.2589
-0.0220	4.2639	2.1050
0.4810	0.0574	0.2397
0.4810	0.0574	0.2397
0.0382	-0.0392	0.1895
0.1521	-0.1036	0.2520
0.1521	-0.1036	0.2520
0.4519	-0.0492	0.2298
-0.0099	-0.0028	-0.0784
-0.0099	-0.0028	-0.0784
0.1175	-0.0133	-0.0406
0.1463	-0.0204	-0.1230
0.2143	-0.0292	-0.0640
0.2143	-0.0292	-0.0640
0.2613	-0.0206	0.0650
0.2613	-0.0206	0.0650
0.2580	0.0155	0.0622
0.3146	0.0352	-0.0528
0.3146	0.0352	-0.0528
1.4678	0.4157	0.5899
-0.2106	0.1211	0.2226
-0.2106	0.1211	0.2226
-0.1046	0.1259	-0.1348
-0.4779	0.8549	0.1334
-0.4779	0.8549	0.1334
-0.6231	0.2561	0.2956
0.2020	-0.5395	0.1426
0.2020	-0.5395	0.1426
-0.0162	-0.4576	-0.0447
-0.1842	-0.4632	-0.2936
-0.1842	-0.4632	-0.2936
-0.1811	-0.4378	-0.3215
-0.0851	-0.7084	-0.3014
-0.0851	-0.7084	-0.3014
0.0070	-0.8693	-0.2298
0.2169	0.3026	0.5966
0.2169	0.3026	0.5966
0.0391	-0.0850	0.5794
0.1603	0.2010	-0.0534
0.1603	0.2010	-0.0534
0.4963	-0.0588	-0.0211
-0.0198	0.0116	0.0298
-0.0198	0.0116	0.0298
0.0436	-0.0375	-0.1167
0.1436	-0.0111	-0.0896
0.1436	-0.0111	-0.0896
0.2070	-0.0305	-0.0151
0.2311	0.0016	0.0300
0.2311	0.0016	0.0300
0.2662	-0.0226	0.0681
0.3074	0.0033	0.0103
0.3074	0.0033	0.0103
