-0.4784	0.0057	-0.3172
-0.3221	-0.0061	-0.4380
-0.2899	0.1545	-0.4705
-0.2833	0.1356	-0.4673
-0.1617	0.1570	-0.5959
-0.0449	0.2158	-0.6249
-0.0062	0.3571	-0.6110
0.1063	0.4199	-0.5796
0.1280	0.4537	-0.6668
0.1094	0.4240	-0.6135
0.2439	0.3385	-0.6052
0.2130	0.3323	-0.5268
0.3062	0.1981	-0.4119
0.1957	0.1655	-0.2754
0.0843	0.2047	-0.0955
0.1714	0.0568	-0.1567
0.3065	0.0183	-0.0331
0.2160	-0.0775	-0.0414
0.1868	-0.0801	0.0991
0.1706	-0.0506	0.1271
0.1066	0.0246	0.1609
0.1299	-0.0873	0.0655
0.1792	-0.0287	0.1548
0.1038	-0.0792	0.0390
0.0353	-0.0532	0.1824
0.1541	-0.1787	0.1836
0.1376	-0.1485	0.1036
0.1309	-0.1856	0.1228
0.0487	-0.1257	0.2086
0.0294	-0.1226	0.0797
0.0486	-0.1190	0.1430
-0.0587	-0.1212	0.0567
-0.1514	-0.0843	-0.0501
-0.0099	-0.1267	0.0677
-0.1247	-0.1186	-0.0616
-0.2053	-0.1471	-0.0182
-0.1890	-0.0742	0.0854
-0.2295	0.0632	-0.0877
-0.2235	0.0830	-0.1453
-0.1885	0.0603	-0.0907
-0.2786	0.1568	-0.1325
-0.2863	0.1264	-0.1208
-0.2540	0.1117	0.0495
-0.2379	0.1684	-0.1306
-0.2937	0.3747	0.1159
-0.2362	0.2894	-0.1980
-0.2539	0.3731	-0.0391
-0.2607	0.1697	-0.0312
-0.2919	0.1940	0.0417
-0.2484	0.1822	0.0036
-0.2901	0.0215	0.1570
-0.2850	0.0286	-0.0791
-0.3735	0.1554	0.1819
-0.3058	0.0124	0.1043
-0.2283	-0.1326	-0.0358
-0.2740	-0.1268	0.0948
-0.2937	-0.1026	0.0745
-0.1919	-0.1892	0.0747
-0.1983	-0.2515	0.0631
-0.1353	-0.3151	-0.0328
-0.1354	-0.3367	-0.1084
-0.1508	-0.2846	-0.0929
-0.1137	-0.2948	-0.1089
-0.1358	-0.3050	-0.0468
0.0442	-0.2181	-0.0382
0.1856	-0.1054	-0.0174
0.1470	-0.0985	0.0132
0.1270	-0.0876	-0.0311
0.1376	-0.1000	0.0115
0.1196	0.0071	-0.0182
0.1622	0.0569	0.1003
0.2090	0.0513	0.1127
0.1909	0.1406	0.0010
0.2180	0.1704	0.0992
0.2462	0.1822	0.0813
0.2781	0.1668	0.1799
0.2509	0.2099	0.1937
0.2781	0.2326	0.1728
0.3266	0.2362	0.1736
0.1882	0.2533	0.1282
0.1520	0.2294	0.1979
0.1880	0.2156	0.2047
0.1406	0.2365	0.1589
0.1650	0.1889	0.1576
0.1203	0.1399	0.1595
0.0797	0.1796	0.1261
0.0569	0.2005	0.2141
0.0505	0.1535	0.1804
-0.0001	0.1631	0.2105
-0.0192	0.2157	0.2045
-0.0386	0.0958	0.2239
-0.1080	0.1818	0.1655
-0.1979	0.1110	0.0817
-0.2423	0.1551	0.0449
-0.2362	0.2152	0.1087
-0.2755	0.1608	-0.0769
-0.1913	0.1337	-0.1161
-0.2145	0.2151	-0.1255
-0.2242	0.2064	-0.1919
-0.2159	0.1801	-0.2203
-0.2092	0.2409	-0.0847
-0.1935	0.2041	-0.2417
-0.1349	0.1778	-0.0382
-0.1082	0.1766	-0.2228
-0.0631	0.1973	-0.2988
-0.0896	0.2688	-0.1189
-0.0508	0.2157	-0.1057
-0.0511	0.2259	-0.1554
-0.0642	0.2102	-0.1581
-0.0651	0.2255	-0.1793
-0.0036	0.2438	-0.0500
-0.0837	0.2517	-0.1319
-0.0007	0.2441	-0.1777
-0.0413	0.2049	-0.0295
-0.0172	0.1923	0.0222
-0.0644	0.1478	0.0358
-0.0174	0.1607	0.0767
-0.0275	0.1414	-0.0123
0.0050	0.1574	-0.1064
0.0117	0.1726	-0.0949
0.0040	0.1636	-0.0967
-0.0714	0.1825	-0.0112
-0.0022	0.0953	0.0461
-0.0673	0.1049	0.0490
-0.0443	0.1066	0.0199
-0.0490	0.0721	0.0191
-0.0616	0.1153	0.0037
-0.0328	0.0906	0.0796
-0.0251	0.0720	0.0444
-0.0360	0.1524	-0.0123
-0.0561	0.1207	-0.0085
-0.0548	0.1365	0.0422
-0.0303	0.0964	0.0257
-0.0268	0.0430	0.0313
-0.0367	0.0818	0.0099
-0.0623	0.0740	0.0245
-0.0214	0.0527	0.0412
-0.0007	0.0663	0.0096
-0.0263	0.0233	0.0192
-0.0373	0.0074	0.0375
-0.0631	0.0577	0.0812
-0.0323	0.0138	0.0121
-0.0559	0.0549	0.0606
-0.0712	0.1132	0.0243
-0.0390	-0.0029	0.0317
-0.0602	0.0177	-0.0066
-0.0460	0.0381	0.0378
-0.0329	0.0170	0.0036
-0.0345	-0.0449	-0.0111
-0.0335	-0.0011	0.0530
-0.0441	-0.0412	0.0049
-0.0821	-0.0378	-0.0130
-0.0332	-0.0269	-0.0159
-0.0528	-0.0200	-0.0184
-0.0483	-0.0694	-0.0008
-0.0792	-0.1012	-0.0031
-0.0801	-0.1528	0.0229
-0.0303	-0.1249	-0.0361
-0.0316	-0.0664	-0.0688
