68.6994	0.4118	-4.4457
66.2259	0.6756	-6.1707
61.3533	1.1673	-9.7945
58.9366	1.4187	-11.6428
56.5458	1.6675	-13.4964
51.5650	2.1399	-17.1904
48.9635	2.3825	-18.8903
46.2632	2.6077	-20.5294
40.5256	3.0598	-23.4205
37.4885	3.3072	-24.6676
34.3238	3.5508	-25.8513
27.7131	4.0583	-27.8040
24.1956	4.3372	-28.6851
20.5607	4.5668	-29.4087
12.9731	5.0313	-30.4343
9.0240	5.2307	-30.7956
4.9982	5.3977	-31.0020
-3.3861	5.6383	-31.1573
-7.7070	5.7041	-30.9780
-15.1063	5.7018	-30.5360
-21.2026	5.6051	-30.2151
-25.8864	5.4539	-29.8541
-30.7440	5.1796	-29.4627
-41.0858	4.4097	-28.2181
-46.5040	3.9449	-27.2194
-51.9686	3.4246	-26.0915
-63.1880	2.2135	-23.1928
-68.8840	1.5572	-21.4816
-74.6566	0.8902	-19.6142
-86.3504	-0.4591	-15.4910
-92.2769	-1.1242	-13.2194
-98.2312	-1.8198	-10.8036
-110.0061	-3.1159	-5.7500
-115.8274	-3.7124	-3.1550
-121.5588	-4.2868	-0.5266
-132.7132	-5.2755	4.6007
-138.1212	-5.7175	7.0499
-143.3969	-6.1064	9.3831
-153.3885	-6.8160	13.5007
-158.1164	-7.1412	15.2515
-162.6282	-7.3998	16.7143
-170.9628	-7.8489	19.0037
-174.8144	-8.0221	19.7917
-178.4508	-8.1614	20.3164
174.8423	-8.3389	20.6322
171.7691	-8.4131	20.4154
168.8584	-8.4582	19.9786
163.5120	-8.5486	18.3491
161.0046	-8.5551	17.3064
158.6463	-8.5794	16.0953
154.3193	-8.6186	13.2764
152.3189	-8.6653	11.6654
150.3393	-8.7360	9.9683
146.6398	-8.8439	6.4816
144.9160	-8.8847	4.5168
143.2968	-8.9243	2.4711
140.2809	-8.9905	-1.8519
138.8159	-8.9664	-4.2058
137.3554	-8.9183	-6.5406
134.2426	-8.7644	-11.0202
132.5540	-8.6718	-13.0906
130.7774	-8.5446	-15.0247
126.7699	-8.2892	-18.3807
124.5655	-8.1043	-19.8056
122.1787	-7.9418	-20.9953
116.9585	-7.4599	-22.7732
114.0775	-7.1178	-23.3082
111.0522	-6.7025	-23.6807
104.5576	-5.6877	-23.8412
101.1090	-5.1415	-23.6900
97.5326	-4.5876	-23.3611
89.9147	-3.3585	-22.2582
85.8645	-2.7144	-21.5252
81.6466	-2.0724	-20.5897
72.7428	-0.7342	-18.5622
68.1173	-0.0731	-17.4211
63.3758	0.5820	-16.1997
53.7119	1.8101	-13.7513
48.7831	2.3760	-12.2970
40.4634	3.2484	-10.1604
33.6302	3.8474	-8.3750
28.4480	4.2544	-7.0105
23.1458	4.6078	-5.5588
12.1153	5.1538	-1.8950
6.6408	5.3872	-0.1782
-1.7350	5.6429	2.6483
-10.9972	5.7933	5.8113
-16.5145	5.8360	7.6953
-21.9531	5.8640	9.5153
-32.5574	5.7331	12.8894
-37.7382	5.5888	14.4655
-42.8060	5.4192	15.9153
-52.4940	4.8884	18.4560
-57.0695	4.5830	19.4557
-61.3732	4.1976	20.3150
-69.2689	3.3507	21.4621
-72.8265	2.9170	21.7369
-78.1474	2.1694	21.6815
-81.9641	1.5924	21.1595
-84.5877	1.1529	20.4966
-87.0276	0.7186	19.6011
-91.4358	-0.2369	17.1374
-93.4094	-0.7467	15.6303
-95.2561	-1.2225	14.0125
-98.5844	-2.1310	10.4324
-100.0046	-2.5766	8.5131
-101.3053	-2.9956	6.4963
-103.5362	-3.7374	2.3354
-104.4647	-4.0983	0.1432
-105.2929	-4.4213	-2.1114
-106.6744	-5.0021	-6.7705
-107.3005	-5.2430	-9.2007
-107.9710	-5.4954	-11.5467
-109.3655	-5.9587	-16.1598
-110.1117	-6.1817	-18.3918
-110.9109	-6.3779	-20.5837
-112.8444	-6.7723	-24.6445
-113.9795	-6.9502	-26.4588
-115.2595	-7.1695	-28.0771
-118.3712	-7.5893	-30.7140
-120.2156	-7.7763	-31.6970
-122.2802	-7.9770	-32.4617
-127.0947	-8.3453	-33.0494
-130.8522	-8.5710	-32.8710
-132.9034	-8.6479	-32.6438
-139.6506	-8.9075	-31.2245
-143.3759	-9.0137	-30.1999
-147.3418	-9.1171	-28.9264
-156.0623	-9.3546	-25.2816
-160.8567	-9.5131	-22.8122
-165.8455	-9.6423	-19.9731
-175.9777	-9.6521	-14.2642
178.7923	-9.6719	-11.0772
173.6270	-9.6260	-8.0700
163.0748	-9.4369	-1.7205
157.7523	-9.2409	1.5336
152.5157	-9.0061	4.6442
142.0324	-8.4219	10.9842
136.9055	-8.0864	13.8000
131.7812	-7.7140	16.6513
121.5848	-6.7781	22.2412
116.5724	-6.2443	24.8980
111.5818	-5.6941	27.5985
101.9407	-4.4987	32.5356
97.2937	-3.8711	34.7482
92.7643	-3.2387	36.7495
84.1090	-2.0280	40.0278
80.0051	-1.4407	41.3124
76.0582	-0.8536	42.3760
68.7520	0.2017	43.7510
65.4137	0.6541	44.0412
62.3205	1.0534	44.0518
56.8406	1.7725	43.2751
54.4539	2.0827	42.4858
52.3162	2.3217	41.3906
48.7745	2.6918	38.4213
47.3175	2.8318	36.5931
46.0982	2.9020	34.5868
44.1614	2.9022	30.0634
43.3677	2.8741	27.6869
42.6630	2.8442	25.2340
41.5188	2.7580	20.0433
41.0457	2.6737	17.3606
40.6032	2.6033	14.5643
39.7138	2.4661	9.0895
39.2292	2.3943	6.3879
38.7221	2.3283	3.7288
37.4842	2.2422	-1.3237
36.7221	2.2316	-3.7298
35.8729	2.2308	-6.0031
33.7527	2.2465	-10.1204
31.9994	2.3397	-12.5010
31.0085	2.3960	-13.5582
27.6824	2.6206	-16.4160
25.8136	2.7688	-17.6065
23.7609	2.8901	-18.5666
19.1939	3.1663	-20.0183
15.7741	3.3460	-20.5753
13.9350	3.4393	-20.7484
7.8889	3.6642	-20.7123
4.5145	3.7669	-20.4617
0.9108	3.8665	-19.9836
-7.0153	3.9891	-18.5660
-12.6855	3.9890	-17.3855
-15.6408	3.9600	-16.7092
-24.6558	3.7575	-14.4013
-29.3060	3.5421	-13.0388
-34.0415	3.2717	-11.5029
-43.6324	2.6567	-8.1582
-48.5408	2.2890	-6.2613
-53.4968	1.8937	-4.2472
-63.4929	1.0233	0.0927
-68.4804	0.5637	2.3599
-73.4577	0.1208	4.6637
-83.3187	-0.8090	9.3549
-88.1920	-1.2316	11.6731
-92.9608	-1.6656	13.9600
-102.2024	-2.5865	18.3722
-106.6569	-3.0083	20.4047
-112.3924	-3.5895	22.9501
-119.1991	-4.2597	25.7286
-123.0642	-4.6396	27.1685
-126.7158	-5.0158	28.3887
-133.4005	-5.7302	30.1880
-136.3786	-6.0749	30.6854
-140.7793	-6.5947	30.9048
-143.7806	-6.9695	30.5623
-145.7588	-7.2103	29.9725
-147.4822	-7.4471	29.0790
-150.3290	-7.8514	26.6082
-151.5034	-8.0941	25.0474
-152.5656	-8.3412	23.3658
-154.4307	-8.8778	19.6455
-155.2721	-9.1237	17.6851
-156.0340	-9.3498	15.6604
-157.4910	-9.8173	11.0100
-158.0975	-10.0164	8.8143
-158.6597	-10.2229	6.5065
-159.7093	-10.5848	1.8096
-160.2258	-10.7531	-0.5555
-160.7494	-10.8906	-2.9496
-161.8593	-11.1853	-7.5569
-162.5263	-11.3283	-9.7612
-163.2811	-11.4676	-11.8285
-165.1741	-11.6828	-15.5287
-166.7037	-11.7581	-17.6839
-167.5496	-11.7994	-18.6342
-170.4127	-11.8698	-21.1452
-172.0581	-11.8781	-22.1055
-173.8345	-11.8555	-22.9429
-177.8536	-11.7629	-24.0536
179.8914	-11.6835	-24.2502
175.7642	-11.4612	-24.2305
172.0957	-11.2500	-23.7400
169.1121	-11.0703	-23.1010
165.9124	-10.8473	-22.2769
158.8987	-10.3255	-19.9271
155.1531	-10.0211	-18.4839
151.2949	-9.7132	-16.8910
143.3211	-9.0742	-13.3877
139.2179	-8.7310	-11.5411
135.0131	-8.3583	-9.5215
126.4131	-7.5560	-5.4929
121.9896	-7.0976	-3.3702
117.4820	-6.5975	-1.1789
108.3030	-5.5528	3.4307
103.6915	-4.9783	5.8201
99.1095	-4.4123	7.9652
89.7889	-3.2141	12.8426
85.1649	-2.6085	15.1085
80.5351	-1.9927	17.5333
71.3498	-0.7846	22.2983
66.8492	-0.1848	24.4576
62.3880	0.3928	26.5761
53.7318	1.4791	30.3392
49.5464	1.9953	31.9475
45.4648	2.4677	33.3541
37.7468	3.3435	35.5767
34.1160	3.7345	36.3692
30.6891	4.0709	36.9398
24.4501	4.5722	37.4147
20.7480	4.8578	37.2617
19.0557	4.9781	37.0471
14.6263	5.2566	35.7740
12.7916	5.3389	34.8214
11.1900	5.3780	33.6364
8.6335	5.3588	30.6939
7.6122	5.3185	29.0069
6.7403	5.2411	27.1975
5.3761	5.0672	23.3000
4.8696	4.9701	21.2297
4.2037	4.7776	17.5393
3.8376	4.6158	14.3455
3.6104	4.4921	11.9081
3.3747	4.3648	9.3767
2.8927	4.1531	4.3114
2.5736	4.0689	1.8277
1.9270	3.9178	-2.1601
1.2496	3.7914	-5.1747
0.5918	3.6981	-7.3116
-0.1849	3.6219	-9.3256
-2.0929	3.5082	-12.9737
-3.2236	3.4725	-14.6209
-5.3461	3.4486	-17.1021
-7.2844	3.4348	-18.8862
-8.8910	3.4087	-20.0270
-10.6255	3.3775	-21.0653
-14.4976	3.2689	-22.6649
-16.6423	3.2158	-23.2153
-18.9397	3.1614	-23.6899
-23.9858	3.0407	-24.1666
-27.7492	2.8811	-24.1789
-29.7498	2.7982	-24.0732
-36.2412	2.4777	-23.3161
-39.7811	2.2747	-22.7455
-43.5080	2.0388	-21.9589
-51.3900	1.4236	-19.6811
-55.5023	1.0539	-18.1701
-59.6975	0.6631	-16.5125
-68.2989	-0.1699	-12.8665
-72.7011	-0.6264	-10.8363
-77.1794	-1.0692	-8.7297
-86.2769	-2.0034	-4.1603
-90.8567	-2.4580	-1.7667
-95.4443	-2.8856	0.6524
-104.6045	-3.7653	5.6762
-109.1160	-4.1777	8.1643
-113.5767	-4.5670	10.6506
-122.2897	-5.2802	15.4725
-127.8962	-5.7073	18.4980
-130.6085	-5.9061	19.9479
-138.4698	-6.4848	23.9181
-142.1950	-6.7488	25.6711
-145.7890	-6.9926	27.2782
