-0.3119	0.0632	0.0368
-0.2626	0.0210	0.1325
-0.2832	0.0353	0.0224
-0.3432	0.0470	-0.0503
-0.3518	-0.0740	0.1020
-0.3484	-0.0032	-0.1778
-0.4520	0.1156	-0.1403
-0.5176	0.0265	-0.1563
-0.4854	-0.0638	-0.1240
-0.4667	-0.1817	0.1193
-0.4665	0.0152	-0.1603
-0.4688	-0.0270	-0.2789
-0.5097	-0.0957	-0.0836
-0.5034	0.0568	-0.3022
-0.4258	-0.0559	-0.1541
-0.6598	0.0196	-0.2446
-0.4292	-0.0888	-0.2465
-0.5301	-0.0199	-0.0286
-0.5346	0.0267	-0.1470
-0.6163	0.0407	-0.1700
-0.6175	-0.0432	-0.1776
-0.7248	0.1821	-0.1555
-0.6486	0.0278	-0.1329
-0.6406	0.0785	-0.2129
-0.6210	0.0640	-0.1640
-0.6033	-0.1003	-0.1092
-0.6250	0.0149	-0.0455
-0.6832	0.1562	-0.1660
-0.6731	0.0371	-0.0925
-0.7673	0.1500	-0.0634
-0.7473	0.0779	-0.3201
-0.7482	0.2278	-0.3046
-0.6640	0.2530	-0.2503
-0.7339	0.1997	-0.2275
-0.6102	0.0806	-0.1512
-0.5735	-0.0803	-0.0178
-0.6423	0.0557	-0.2864
-0.6238	0.0663	-0.0398
-0.5484	0.0679	-0.2515
-0.5563	0.0328	0.0019
-0.5729	0.0939	-0.2412
-0.4973	0.1036	0.0397
-0.5636	0.1022	-0.1454
-0.5403	0.1407	-0.1940
-0.4958	0.0493	-0.1319
-0.3574	0.1160	-0.1105
-0.3362	0.1142	-0.1712
-0.3895	0.1996	-0.1188
-0.2942	0.0368	0.0683
-0.3249	0.1119	-0.2604
-0.3231	0.0475	-0.1856
-0.2815	0.2227	-0.2729
-0.3137	0.1699	-0.2114
-0.3475	0.2252	-0.2226
-0.2044	0.1621	-0.1024
-0.2022	0.0533	-0.2950
-0.2602	0.1880	-0.2027
-0.1660	0.1347	-0.1701
-0.1400	0.2350	-0.1820
-0.1844	0.1539	-0.2311
-0.2140	0.2069	-0.2611
-0.1452	0.1686	-0.1806
-0.1249	0.1165	-0.2055
-0.1727	0.1768	-0.1591
-0.1149	0.2141	-0.1201
-0.1325	0.1352	-0.1086
-0.0901	0.1891	0.0692
-0.0597	0.1400	-0.0211
-0.0039	0.1094	0.0500
-0.0916	0.0845	-0.0471
-0.0497	0.2665	-0.0264
-0.1225	0.1448	0.0652
-0.0693	0.0707	0.0018
0.0078	0.1769	-0.0210
-0.0742	0.1513	-0.1755
-0.1331	0.1990	0.0342
-0.1220	0.1118	-0.0760
-0.1488	0.1257	-0.0219
-0.1924	-0.0084	-0.0237
-0.1099	-0.0150	0.0367
-0.1163	-0.0336	-0.0226
-0.1151	-0.0445	-0.0846
-0.1249	-0.0519	-0.1440
-0.1388	-0.1006	-0.0914
-0.1803	-0.0950	-0.2257
-0.0456	-0.0897	-0.1751
-0.0579	-0.1515	-0.0350
-0.0449	-0.1818	-0.0872
-0.0094	-0.1993	-0.0323
-0.0206	-0.0833	-0.1886
-0.0377	-0.1105	-0.2497
0.0265	-0.1239	-0.2339
-0.0108	-0.1668	-0.2390
0.0549	-0.1542	-0.2627
0.0930	-0.1559	-0.2603
0.0655	-0.1860	-0.2941
0.0712	-0.1412	-0.3336
0.0635	-0.1201	-0.3074
0.1152	-0.1708	-0.3618
0.1357	-0.1442	-0.4055
0.1498	-0.1652	-0.3853
0.1653	-0.1484	-0.3955
0.1571	-0.1606	-0.4132
0.1663	-0.1621	-0.3812
0.1581	-0.1616	-0.3916
0.1377	-0.1493	-0.3529
0.1234	-0.1328	-0.3461
0.0907	-0.1184	-0.3207
0.0638	-0.1059	-0.2670
0.0384	-0.1019	-0.2604
0.0407	-0.0601	-0.1973
0.0241	-0.0665	-0.1531
-0.0151	-0.1203	-0.2047
-0.0775	-0.1238	-0.2549
-0.0971	-0.0516	-0.1138
-0.1236	-0.0346	-0.1677
-0.1391	-0.0585	-0.1382
-0.1494	-0.0207	-0.0746
-0.1704	0.0176	-0.0582
-0.1928	0.0137	-0.0673
-0.1728	0.0685	-0.0359
-0.1877	0.0807	-0.0641
-0.1959	0.1347	0.0340
-0.1785	0.1099	0.0657
-0.1637	0.1745	0.0405
-0.2061	0.2504	0.0585
-0.2025	0.1255	0.1038
-0.2445	0.2888	0.0497
-0.1811	0.4010	0.1195
-0.0879	0.3181	0.1248
-0.1901	0.2999	0.0497
-0.2009	0.2103	-0.0475
-0.1635	0.2343	-0.0385
-0.0931	0.1506	0.0308
-0.1269	0.2506	0.0294
-0.1849	0.1937	-0.0173
-0.1780	0.2398	-0.0248
-0.1230	0.1930	-0.0598
-0.0828	0.1980	-0.1603
-0.1383	0.2457	-0.0574
-0.2300	0.1970	-0.0930
-0.1724	0.1839	-0.1128
-0.2315	0.1861	-0.0977
-0.1616	0.1554	-0.1128
-0.2024	0.2572	-0.1200
-0.2373	0.2274	-0.2444
-0.1839	0.1770	-0.3146
-0.2344	0.3375	-0.2284
-0.1471	0.2172	-0.1905
-0.1754	0.2630	-0.1740
-0.2138	0.3391	-0.2300
-0.0464	0.1488	-0.2273
-0.1241	0.2352	-0.2530
-0.0842	0.2162	-0.2304
-0.0609	0.2756	-0.1688
-0.0526	0.1921	-0.1406
-0.0319	0.1334	-0.1606
-0.0466	0.1574	-0.2917
-0.1410	0.1689	-0.1821
-0.2287	0.0713	-0.1313
-0.1431	0.1233	-0.2031
-0.1061	0.1222	-0.1522
-0.0073	0.1544	-0.1824
-0.1729	-0.0145	-0.2646
-0.1236	-0.0598	-0.2899
-0.2578	-0.0772	0.0257
-0.1063	-0.0041	0.0696
-0.1574	-0.0178	-0.0380
-0.0626	0.0166	-0.1737
-0.0897	-0.0110	-0.0761
-0.1016	0.0443	-0.0417
-0.0394	-0.0491	-0.0164
-0.1771	-0.1571	0.1384
0.1373	0.0811	0.1963
-0.0071	-0.1241	0.0695
0.0440	-0.0392	0.2355
-0.0235	-0.0075	0.1241
-0.0376	0.0739	0.1267
0.1182	0.0188	0.2155
0.0327	0.0363	0.1262
-0.0314	0.0920	0.0655
-0.0033	0.0419	0.0284
-0.0453	0.1141	0.0107
0.0082	0.1492	0.0867
-0.1115	-0.0273	-0.0359
-0.1451	0.0103	-0.1101
0.0051	0.0455	0.1051
-0.0544	0.1647	0.0356
-0.1307	0.0782	-0.0377
-0.1246	0.0819	0.1389
-0.0383	0.0417	0.1820
-0.0056	0.0793	-0.0365
-0.0131	0.0852	0.0601
-0.0659	0.1781	0.0441
-0.1074	0.1369	0.1796
-0.0758	0.0460	0.0356
