18.7999	4.2944	42.1915
19.4377	4.2648	42.3583
20.2196	4.2336	42.5737
22.2800	4.1555	43.1110
23.5887	4.1178	43.4628
25.1255	4.0903	43.8497
28.8054	3.9797	44.6979
30.9146	3.8712	44.9564
33.1825	3.7254	45.1833
38.0465	3.3639	45.6051
40.5965	3.1437	45.8715
43.1959	2.8995	46.2036
48.3945	2.3705	46.9766
51.0045	2.0936	47.4728
53.6108	1.8026	47.9805
58.8922	1.1664	49.1258
61.5429	0.8583	49.7499
64.2648	0.5682	50.3536
69.8716	-0.0663	51.5378
72.6704	-0.3688	52.1543
75.3947	-0.6610	52.7803
80.6447	-1.2210	54.0775
83.1723	-1.5063	54.7285
85.6353	-1.7889	55.3892
90.3699	-2.3259	56.6901
92.6413	-2.5956	57.3243
94.8371	-2.8622	57.9700
99.0653	-3.3462	59.3447
101.1072	-3.5624	60.0969
103.1045	-3.7645	60.8886
107.0649	-4.1593	62.5863
108.9977	-4.3499	63.4986
110.9055	-4.5349	64.4641
114.6316	-4.8736	66.5876
116.4463	-5.0264	67.7154
118.2206	-5.1575	68.9474
121.6419	-5.3780	71.6245
123.8465	-5.5104	73.4898
124.9506	-5.5758	74.4664
128.0623	-5.7421	77.4912
129.5363	-5.8320	79.0479
130.9636	-5.8992	80.6776
133.6201	-6.0265	84.0228
134.8283	-6.1054	85.7351
135.9757	-6.1672	87.5278
138.0556	-6.2690	91.2737
138.9989	-6.3278	93.1810
139.8470	-6.3827	95.2203
141.2608	-6.4932	99.2148
142.0177	-6.5524	102.0588
142.3100	-6.5991	103.4559
142.9432	-6.7347	107.8566
143.1085	-6.7879	110.1945
143.1735	-6.8595	112.5893
143.0247	-6.9583	117.5689
142.8031	-7.0078	120.2500
142.2062	-7.0886	124.7687
141.4917	-7.1465	128.6783
140.8361	-7.1932	131.7722
140.0752	-7.2499	134.8773
138.2105	-7.3370	141.4799
137.1285	-7.3740	144.8893
135.9310	-7.4042	148.3123
133.2203	-7.4340	155.2933
131.6958	-7.4224	158.8103
130.0500	-7.4162	162.3370
126.4612	-7.3175	169.3243
124.5269	-7.2580	172.8170
121.1303	-7.0934	178.5688
118.2617	-6.9630	-176.9065
115.9972	-6.8432	-173.5523
113.6758	-6.6911	-170.2473
108.8591	-6.3672	-163.7327
106.3715	-6.1963	-160.5112
103.8231	-5.9837	-157.4011
98.5086	-5.5309	-151.1627
95.7522	-5.2829	-148.2002
92.9202	-5.0181	-145.2888
87.0921	-4.4441	-139.6425
84.1141	-4.1530	-136.9547
81.1106	-3.8335	-134.2431
75.0059	-3.2420	-129.1405
71.8472	-2.9266	-126.6247
68.6521	-2.5951	-124.2427
62.1154	-1.9364	-119.7374
58.7960	-1.6014	-117.5497
55.4451	-1.2908	-115.4688
48.6379	-0.6658	-111.4159
45.1627	-0.3462	-109.5188
41.6844	-0.0614	-107.7038
34.6413	0.4736	-104.2095
31.0559	0.6789	-102.5928
27.4422	0.9473	-101.0243
20.1271	1.3312	-98.1060
16.4714	1.4566	-96.7567
12.8257	1.5839	-95.4122
5.4536	1.7533	-92.9169
1.7226	1.8695	-91.6913
-2.6777	1.9442	-90.3365
-10.2437	1.9574	-88.1124
-14.0326	1.9312	-87.0396
-17.8157	1.8725	-85.9735
-25.4515	1.7593	-83.9032
-29.2776	1.6515	-82.9137
-33.0882	1.5224	-81.9407
-40.7081	1.1780	-80.0004
-47.0505	0.8106	-78.3722
-48.3111	0.7256	-78.0462
-55.8945	0.1507	-76.0390
-59.6671	-0.1716	-74.9980
-63.4123	-0.5290	-73.9302
-70.8635	-1.2796	-71.6794
-74.5682	-1.6826	-70.4896
-78.2802	-2.0928	-69.2559
-85.6845	-2.9329	-66.6135
-89.3759	-3.3557	-65.2117
-93.0420	-3.7861	-63.7701
-100.2941	-4.6632	-60.7292
-105.0701	-5.2574	-58.5856
-107.4316	-5.5448	-57.5258
-114.4464	-6.3623	-54.2683
-117.8991	-6.7522	-52.5869
-121.3472	-7.1247	-50.8892
-128.1850	-7.8169	-47.4537
-131.5845	-8.1370	-45.7134
-134.9370	-8.4362	-43.9742
-141.5383	-8.9668	-40.4776
-144.8194	-9.2014	-38.7402
-148.0782	-9.4076	-37.0225
-154.5163	-9.7807	-33.5958
-157.6909	-9.9219	-31.8934
-160.8492	-10.0371	-30.2135
-167.0616	-10.2015	-26.9660
-170.1301	-10.2497	-25.3524
-173.1594	-10.2702	-23.9569
-179.1901	-10.2656	-20.8738
177.8830	-10.2205	-19.7663
175.0158	-10.1475	-19.0449
169.3029	-9.9788	-16.8740
166.5135	-9.8601	-16.2575
161.9182	-9.6232	-15.2150
158.2897	-9.4176	-14.4242
155.5998	-9.2392	-13.8660
152.9324	-9.0603	-13.3249
147.6770	-8.6693	-12.3355
145.0774	-8.4657	-11.8753
140.7965	-8.1031	-11.1699
137.4016	-7.7907	-10.6529
134.8739	-7.5423	-10.2861
132.3618	-7.2885	-9.9454
127.3797	-6.7505	-9.3090
124.9101	-6.4632	-9.0133
122.4552	-6.1615	-8.7367
117.6094	-5.5498	-8.2437
114.4185	-5.1331	-7.9639
112.8294	-4.9259	-7.8381
108.0900	-4.3104	-7.5080
105.7573	-3.9965	-7.3795
103.4388	-3.6864	-7.2665
98.8382	-3.0640	-7.0669
96.5476	-2.7579	-6.9691
94.2797	-2.4530	-6.8845
89.7909	-1.8507	-6.7388
87.5830	-1.5478	-6.6960
85.3918	-1.2545	-6.7047
81.0524	-0.6756	-6.7141
78.9241	-0.3911	-6.7899
76.8081	-0.1197	-6.8558
72.6765	0.4066	-7.0492
70.6353	0.6644	-7.2226
68.6256	0.9149	-7.3964
64.6808	1.3835	-7.8614
62.7616	1.6025	-8.1475
60.8705	1.8113	-8.4246
57.1725	2.2060	-9.1699
55.3598	2.3868	-9.5124
53.5884	2.5665	-9.9262
50.1236	2.8958	-10.7926
48.4245	3.0454	-11.2395
46.7494	3.1914	-11.7320
43.4830	3.4634	-12.6875
41.8818	3.5965	-13.2447
40.3081	3.7199	-13.7902
37.1791	3.9593	-14.8528
35.6288	4.0739	-15.3826
34.0857	4.1884	-15.8896
30.9738	4.4169	-16.9388
29.4094	4.5289	-17.4488
26.7567	4.6992	-18.2237
24.6116	4.8287	-18.7956
22.9835	4.9264	-19.1822
21.3144	5.0211	-19.5743
17.9341	5.2070	-20.2978
16.2044	5.2864	-20.6276
14.4568	5.3566	-20.9423
10.8999	5.4959	-21.4781
9.0948	5.5516	-21.7487
7.2592	5.5949	-21.9492
3.5744	5.6602	-22.3259
1.6955	5.6855	-22.4619
-0.2123	5.7096	-22.4802
-4.0867	5.7118	-22.0812
-5.9802	5.7026	-21.6569
-7.8003	5.6793	-21.2180
-11.1422	5.6030	-20.3183
-12.6525	5.5502	-19.8465
-14.0565	5.4911	-19.3799
-16.5084	5.3839	-18.4092
-17.5781	5.3358	-17.9492
-18.5608	5.2864	-17.4797
-20.2826	5.2133	-16.4600
-20.9790	5.1904	-15.9631
-21.5397	5.1683	-15.4947
-22.2775	5.1253	-14.6287
-22.4616	5.1092	-14.2163
-22.5091	5.0901	-13.8286
-22.2039	5.0432	-13.1264
-21.8660	5.0257	-12.8154
-21.4079	5.0075	-12.5491
-19.9958	4.9814	-12.0437
-19.5318	4.9808	-11.8964
-18.7866	4.9849	-11.6550
-17.0749	5.0098	-11.2649
-16.1153	5.0168	-11.0431
-15.0904	5.0239	-10.8801
-12.8935	5.0433	-10.6381
-11.7397	5.0589	-10.5363
-10.5659	5.0704	-10.4413
-8.1510	5.0755	-10.1692
-6.7034	5.0844	-10.0078
-5.4288	5.0949	-9.8741
-2.8523	5.1043	-9.5727
-1.1246	5.0951	-9.3358
-0.2541	5.0964	-9.2134
2.3609	5.0884	-8.8509
3.6720	5.0787	-8.6608
5.8375	5.0544	-8.3636
7.5109	5.0241	-8.1163
8.7385	4.9999	-7.9341
9.9336	4.9770	-7.7628
12.2223	4.9232	-7.4313
13.3173	4.8889	-7.2628
14.3929	4.8585	-7.0975
16.4702	4.8013	-6.7660
17.4864	4.7751	-6.6234
18.4957	4.7405	-6.4761
20.4905	4.6528	-6.1926
21.4912	4.6076	-6.0703
22.5009	4.5541	-5.9563
24.5363	4.4303	-5.7884
25.5706	4.3605	-5.7070
26.6154	4.2842	-5.6450
