0.0378	-0.0459	0.0912
0.0342	-0.0531	0.1241
-0.0089	-0.0493	0.1372
-0.0264	-0.0747	0.1290
-0.0475	-0.0115	0.0864
-0.0225	-0.0150	0.0913
-0.0203	-0.0408	0.0868
-0.0404	-0.0368	0.0896
-0.0554	-0.0289	0.0646
-0.0701	-0.0362	0.0567
-0.0942	-0.0095	0.0289
-0.1376	-0.0406	0.0840
-0.1006	-0.0319	0.0782
-0.1155	-0.0232	0.0416
-0.1415	-0.0608	0.0195
-0.1748	-0.0234	0.0390
-0.1519	-0.0208	0.0458
-0.1633	0.0124	0.0099
-0.1691	0.0410	-0.0299
-0.1806	0.0879	-0.0811
-0.1919	0.0992	-0.0586
-0.1887	0.1028	-0.0384
-0.1555	0.1425	-0.0978
-0.1931	0.1773	-0.1210
-0.2109	0.2273	-0.0724
-0.1726	0.2365	-0.1058
-0.1477	0.2856	-0.1295
-0.1649	0.2799	-0.1052
-0.1795	0.3013	-0.1090
-0.1157	0.3909	-0.1408
-0.0673	0.3738	-0.0617
-0.0685	0.2286	-0.0030
-0.0937	0.2443	-0.0374
-0.0599	0.3825	-0.0450
-0.0433	0.3848	-0.0354
-0.0427	0.2948	-0.0025
-0.0581	0.2131	0.0250
-0.0413	0.1381	-0.0086
-0.0181	0.1041	0.0008
0.0017	0.0794	0.0246
0.0127	0.0272	0.0053
-0.0264	-0.0234	0.0032
-0.0493	-0.0961	-0.0171
-0.0609	-0.1235	-0.0317
-0.0471	-0.0663	-0.0290
-0.0445	-0.0104	-0.0213
-0.0466	0.0028	-0.0250
-0.0337	-0.0136	0.0055
0.0105	-0.0266	-0.0138
-0.0068	-0.0053	-0.0091
0.0184	-0.0147	-0.0027
-0.0047	0.0314	-0.0335
0.0059	0.0929	0.0051
-0.0184	0.0898	-0.0159
0.0229	0.1496	0.0856
0.0618	0.1562	0.0691
0.0296	0.2070	0.0518
0.0068	0.1903	0.0451
0.0065	0.1824	0.0025
0.0342	0.2132	0.0733
0.0345	0.1765	0.0489
0.0087	0.1335	-0.0242
-0.0043	0.1449	0.0435
-0.0099	0.1146	0.0601
-0.0114	0.1657	0.0461
-0.0097	0.1515	0.0740
-0.0562	0.2009	0.0532
-0.0700	0.2839	0.0484
-0.0750	0.2683	0.0226
-0.0674	0.3302	0.0465
-0.0924	0.3035	0.0223
-0.1020	0.2714	0.0109
-0.1279	0.2115	-0.0069
-0.1528	0.1779	-0.0151
-0.1534	0.1925	-0.0268
-0.1311	0.1378	-0.0565
-0.1701	0.0955	-0.0162
-0.1435	-0.0229	-0.0680
-0.1805	0.1411	-0.0514
-0.1984	0.0992	-0.0474
-0.1574	0.0823	-0.0650
-0.1563	0.0850	-0.0346
-0.1837	0.0835	-0.0173
-0.1734	0.0739	-0.0281
-0.1865	0.0761	-0.0769
-0.1900	0.0743	-0.0548
-0.2049	0.0623	-0.0535
-0.1854	0.0911	-0.0421
-0.1915	0.0694	-0.0424
-0.1754	0.0653	-0.0540
-0.1889	0.0784	-0.0661
-0.1739	0.1068	-0.1103
-0.1446	0.0946	-0.0770
-0.1557	0.1010	-0.0855
-0.1662	0.1040	-0.1005
-0.1641	0.0765	-0.1498
-0.1305	0.1090	-0.1221
-0.1243	0.1018	-0.1329
-0.1364	0.0890	-0.1258
-0.1493	0.0628	-0.0705
-0.1327	0.0385	-0.0574
-0.1166	0.0686	-0.0533
-0.1027	0.0438	-0.0196
-0.1088	-0.0231	0.0968
-0.1010	-0.0200	0.0953
-0.0506	-0.0127	0.1058
-0.0496	-0.0169	0.1292
-0.0324	-0.0129	0.1655
-0.0356	-0.0330	0.1957
-0.0088	-0.0377	0.1947
-0.0049	-0.0262	0.1976
-0.0100	-0.0431	0.2327
-0.0016	-0.0398	0.1942
0.0100	-0.0324	0.2229
0.0051	-0.0333	0.2412
0.0076	-0.0410	0.3285
0.0089	-0.0405	0.4309
0.0471	-0.0370	0.2954
0.0438	-0.0353	0.2011
