118.2074	-3.4656	53.2639
118.0260	-3.4471	53.9344
117.4887	-3.4248	55.8133
116.3868	-3.4462	59.4698
115.8299	-3.4491	61.3201
115.2937	-3.4162	63.2685
114.3370	-3.3016	67.2429
113.8954	-3.2766	69.3782
113.6066	-3.3042	71.0728
113.2000	-3.1004	75.2324
113.1198	-3.0339	76.5615
113.0355	-2.8822	79.2172
113.0315	-2.7213	82.8887
113.0850	-2.6229	84.7196
113.1780	-2.5228	86.5011
113.5794	-2.2774	90.8658
113.6456	-2.2450	91.3805
113.8643	-2.1311	92.8871
114.4172	-1.8473	95.8450
114.7273	-1.6837	97.0756
114.9526	-1.5557	97.8320
115.9742	-0.9951	100.2711
116.0710	-0.9450	100.4567
116.3571	-0.7678	100.9355
116.8176	-0.3983	101.5134
117.0150	-0.2010	101.6013
117.1885	0.0055	101.5419
117.5229	0.4425	101.0051
117.6518	0.5957	100.7432
117.9720	0.9660	99.9902
118.4220	1.4700	98.5226
118.6488	1.7106	97.5778
118.8699	1.9392	96.5019
119.2187	2.3462	94.0043
119.3093	2.5126	92.6260
119.3235	2.6614	91.1536
119.1289	2.8769	87.9843
118.9972	2.9368	86.8972
118.6499	3.0087	84.6039
117.9319	3.0361	80.6227
117.5651	3.0631	78.7720
117.1923	3.1217	76.9188
116.4893	3.2705	73.1169
116.0107	3.2641	69.6639
115.7943	3.2030	67.3313
115.5990	3.0523	63.6821
115.4888	2.9574	60.9403
115.4272	2.8318	58.1541
115.3995	2.6311	53.4898
115.4260	2.5114	50.2081
115.4989	2.3622	46.4437
115.6564	2.1455	40.8229
115.7538	2.0374	38.0331
115.8176	1.9631	36.1961
116.0771	1.7148	29.8821
116.1872	1.6084	27.2578
116.2823	1.5005	24.7062
116.4045	1.2631	19.8836
116.4464	1.1473	17.5554
116.4887	1.0297	14.8912
116.4974	0.8677	10.4011
116.4604	0.7730	8.2975
116.4200	0.7101	6.9259
116.1311	0.4608	0.9265
116.0893	0.4368	0.2618
115.9551	0.3686	-1.6878
115.6808	0.2340	-5.4050
115.5453	0.1718	-7.2179
115.3481	0.0627	-10.1483
115.2263	-0.0482	-12.6981
115.1770	-0.1081	-13.7607
115.1111	-0.2252	-15.7949
115.0638	-0.3864	-18.6625
115.0529	-0.4736	-19.9565
115.0432	-0.5703	-21.1372
115.0296	-0.7256	-22.9033
115.0136	-0.8467	-24.1044
114.9899	-0.9327	-24.8752
114.9072	-1.1344	-26.0045
114.8575	-1.2488	-26.4821
114.8300	-1.3172	-26.6842
114.8263	-1.5301	-27.0232
114.8778	-1.6568	-27.0232
114.9773	-1.8182	-26.7863
