0.5657	0.0688	-0.1583
0.5492	-0.0492	-0.0165
0.5922	0.0383	-0.3258
0.5922	0.0383	-0.3258
0.6148	-0.0243	-0.2734
0.6067	0.0126	-0.2884
0.5713	-0.0560	-0.1937
0.5713	-0.0560	-0.1937
0.5932	-0.0919	-0.2738
0.5932	-0.0919	-0.2738
0.5932	-0.0338	-0.3901
0.5367	-0.0530	-0.2502
0.5367	-0.0530	-0.2502
0.5778	-0.0659	-0.3536
0.5306	-0.1396	-0.4239
0.5306	-0.1396	-0.4239
0.4838	0.0141	-0.3555
0.5175	-0.1656	-0.2939
0.5175	-0.1656	-0.2939
0.4443	-0.2143	-0.2105
0.3745	-0.2063	-0.1063
0.3745	-0.2063	-0.1063
0.3393	-0.3114	-0.3014
0.2240	-0.1611	-0.3415
0.2240	-0.1611	-0.3415
0.2838	-0.3098	-0.1936
0.2343	-0.2167	-0.0703
0.2343	-0.2167	-0.0703
0.1697	-0.1347	-0.1650
0.1578	-0.1780	-0.1371
0.1578	-0.1780	-0.1371
0.2020	-0.1134	-0.0584
0.1367	-0.1368	-0.0439
0.1367	-0.1368	-0.0439
0.1036	-0.1155	-0.1121
0.0213	-0.1368	-0.0256
0.0213	-0.1368	-0.0256
0.0527	-0.0740	-0.0451
0.0236	-0.0623	-0.0608
0.0236	-0.0623	-0.0608
0.0056	-0.1499	-0.0182
0.0023	-0.0437	-0.0292
0.0023	-0.0437	-0.0292
-0.0231	-0.0857	-0.0605
-0.0257	-0.0782	-0.0344
-0.0257	-0.0782	-0.0344
0.0156	-0.0816	-0.0081
-0.0389	-0.0677	-0.0440
-0.0389	-0.0677	-0.0440
-0.0588	-0.1428	0.0262
-0.0298	-0.0967	-0.0519
-0.0298	-0.0967	-0.0519
-0.0644	-0.1033	-0.0511
-0.0429	-0.0300	-0.0083
-0.0429	-0.0300	-0.0083
-0.0137	-0.0322	-0.0177
-0.0841	-0.0822	-0.0370
-0.0841	-0.0822	-0.0370
-0.1119	-0.0823	-0.0163
-0.0349	-0.0933	0.0326
-0.0349	-0.0933	0.0326
-0.0602	-0.0605	-0.0087
-0.1346	-0.1399	-0.0262
-0.1346	-0.1399	-0.0262
-0.1164	-0.1171	-0.0185
-0.0915	-0.1189	-0.0163
-0.0915	-0.1189	-0.0163
-0.1274	-0.0958	0.0332
-0.1104	-0.1177	-0.0044
-0.1104	-0.1177	-0.0044
-0.0620	-0.1627	0.0108
-0.0764	-0.0871	-0.0206
-0.0764	-0.0871	-0.0206
-0.0749	-0.0905	-0.0434
-0.0858	-0.0699	-0.0148
-0.0858	-0.0699	-0.0148
-0.0790	-0.0734	-0.0321
-0.0808	-0.0332	-0.0209
-0.0808	-0.0332	-0.0209
-0.0805	-0.0506	-0.0209
-0.0894	-0.0340	0.0179
-0.0894	-0.0340	0.0179
-0.0512	-0.0263	0.0250
-0.0362	0.0438	0.0384
-0.0362	0.0438	0.0384
-0.0297	0.0498	0.0362
-0.0399	0.0740	0.0527
-0.0399	0.0740	0.0527
-0.0361	0.0946	0.0555
-0.0448	0.1187	0.0312
-0.0448	0.1187	0.0312
-0.0610	0.0867	0.0069
-0.0706	-0.2180	-0.1299
-0.0706	-0.2180	-0.1299
-0.1418	0.1113	0.0907
-0.0423	0.0005	0.0362
-0.0423	0.0005	0.0362
-0.0737	-0.0882	-0.0580
-0.0859	-0.0219	-0.0357
-0.0859	-0.0219	-0.0357
-0.0586	0.0034	-0.0014
-0.0316	-0.0451	-0.0467
-0.0316	-0.0451	-0.0467
-0.0600	-0.0463	-0.0606
-0.0841	-0.0658	-0.0735
-0.0841	-0.0658	-0.0735
-0.0612	-0.0635	-0.1038
-0.0525	-0.0809	-0.0827
-0.0525	-0.0809	-0.0827
-0.0685	-0.0687	-0.0796
-0.0563	-0.0696	-0.1112
-0.0563	-0.0696	-0.1112
-0.0682	-0.0709	-0.1386
-0.0297	-0.0668	-0.1331
-0.0297	-0.0668	-0.1331
-0.0156	-0.0661	-0.1112
-0.0195	-0.0227	-0.0821
-0.0195	-0.0227	-0.0821
-0.0289	-0.0443	-0.0661
-0.0721	-0.0579	-0.1032
-0.0721	-0.0579	-0.1032
-0.0658	-0.0451	-0.0646
-0.0829	-0.0630	-0.0585
-0.0829	-0.0630	-0.0585
-0.0428	-0.0331	-0.0741
-0.0100	-0.0288	0.0049
-0.0100	-0.0288	0.0049
0.0004	-0.0729	0.0168
-0.0492	-0.0601	0.0714
-0.0492	-0.0601	0.0714
-0.0340	-0.0444	0.0801
-0.0208	-0.0634	0.0397
-0.0208	-0.0634	0.0397
0.0072	-0.0804	0.1003
-0.0333	-0.1120	-0.0022
-0.0333	-0.1120	-0.0022
-0.0073	-0.0830	-0.0163
-0.0255	-0.0196	-0.0221
-0.0255	-0.0196	-0.0221
-0.0159	-0.0785	-0.0132
-0.0190	-0.0682	0.0409
-0.0190	-0.0682	0.0409
0.0034	-0.0609	0.0287
0.0016	-0.0325	0.0137
0.0016	-0.0325	0.0137
-0.0159	-0.0325	-0.0342
-0.0187	-0.0618	-0.0143
-0.0187	-0.0618	-0.0143
-0.0087	-0.0481	-0.0399
0.0076	-0.0239	-0.0784
0.0076	-0.0239	-0.0784
-0.0100	-0.0076	-0.0346
0.0175	-0.0450	0.0024
0.0175	-0.0450	0.0024
0.0472	-0.0917	0.0219
0.0200	-0.0444	-0.0661
0.0200	-0.0444	-0.0661
0.0539	-0.1252	-0.0275
0.0544	-0.1553	-0.0724
0.0544	-0.1553	-0.0724
0.0494	-0.1932	-0.0766
0.0447	-0.1597	-0.1170
0.0447	-0.1597	-0.1170
0.0316	-0.1727	-0.0887
0.0265	-0.1002	-0.1248
0.0265	-0.1002	-0.1248
0.0371	-0.1152	-0.1500
0.0337	-0.0884	-0.1024
0.0337	-0.0884	-0.1024
0.0040	-0.0578	-0.0966
-0.0052	-0.0789	-0.0865
-0.0052	-0.0789	-0.0865
0.0231	-0.0727	-0.0892
0.0050	-0.0286	0.0157
0.0050	-0.0286	0.0157
-0.0033	-0.0831	-0.0018
0.0162	-0.0199	0.0313
0.0162	-0.0199	0.0313
0.0287	-0.0360	0.0195
-0.0034	-0.0355	-0.0132
-0.0034	-0.0355	-0.0132
0.0048	-0.0545	-0.0093
0.0496	-0.0545	-0.0341
0.0496	-0.0545	-0.0341
0.0482	-0.0771	-0.0349
0.0616	-0.0678	-0.0038
0.0616	-0.0678	-0.0038
0.0248	-0.0750	-0.0149
0.0262	-0.0872	0.0027
0.0262	-0.0872	0.0027
0.0485	-0.0770	-0.0114
0.0183	-0.0912	-0.0136
0.0183	-0.0912	-0.0136
0.0351	-0.1081	-0.0240
0.0181	-0.1029	0.0265
0.0310	-0.0983	-0.0269
0.0310	-0.0983	-0.0269
0.0340	-0.0693	-0.0505
0.0340	-0.0693	-0.0505
0.0344	-0.0803	-0.0732
0.0502	-0.0223	-0.0487
0.0502	-0.0223	-0.0487
0.0415	-0.0272	-0.0484
-0.0014	-0.0206	-0.0090
-0.0014	-0.0206	-0.0090
0.0132	-0.0910	-0.0206
0.0318	-0.0263	-0.0216
0.0318	-0.0263	-0.0216
0.0423	0.0189	0.0364
0.0411	-0.0190	0.0420
0.0411	-0.0190	0.0420
0.0484	0.0206	0.0705
0.0244	-0.0247	0.0054
0.0244	-0.0247	0.0054
0.0175	0.0043	0.0149
0.0334	-0.0465	0.0073
0.0334	-0.0465	0.0073
-0.0014	-0.0336	-0.0107
0.0219	-0.0644	0.0090
0.0219	-0.0644	0.0090
0.0124	-0.0505	-0.0016
0.0080	-0.0136	-0.0230
0.0080	-0.0136	-0.0230
0.0060	-0.0234	0.0137
0.0230	-0.0680	0.0107
0.0230	-0.0680	0.0107
0.0277	-0.0274	0.0189
0.0177	-0.0530	0.0799
0.0177	-0.0530	0.0799
0.0342	-0.0302	0.0128
0.0308	-0.0821	0.1161
0.0308	-0.0821	0.1161
0.0078	-0.0643	0.0817
0.0413	-0.1594	0.1121
0.0413	-0.1594	0.1121
-0.0081	-0.1479	0.1028
-0.0088	-0.1163	0.0545
-0.0088	-0.1163	0.0545
0.0549	-0.1208	0.0704
0.0553	-0.2027	0.1379
0.0553	-0.2027	0.1379
-0.0746	-0.1246	0.0933
0.0337	-0.1310	0.0664
0.0337	-0.1310	0.0664
0.0017	-0.1457	0.0615
-0.0124	-0.0689	0.0360
-0.0124	-0.0689	0.0360
-0.0159	-0.0970	0.0381
-0.0130	-0.0791	-0.0424
-0.0130	-0.0791	-0.0424
-0.0217	-0.0480	-0.0185
0.0045	-0.0611	-0.0357
0.0045	-0.0611	-0.0357
-0.0024	-0.0732	0.0230
0.0105	-0.0407	0.0120
0.0105	-0.0407	0.0120
