-40.9969	-1.1215	-114.2688
-45.7671	-1.8354	-111.6477
-50.5445	-2.5734	-108.9890
-60.0839	-4.2145	-103.5339
-64.8180	-5.0757	-100.7024
-69.5425	-5.9450	-97.7905
-78.9860	-7.7215	-91.7285
-83.7077	-8.5717	-88.6024
-88.4027	-9.4113	-85.3740
-97.7644	-10.9594	-78.7516
-102.4504	-11.6793	-75.3216
-107.1267	-12.3477	-71.7842
-116.2682	-13.4303	-64.5557
-120.8229	-13.8595	-60.8321
-125.3370	-14.2063	-57.0387
-134.4267	-14.6257	-49.2661
-139.0123	-14.7140	-45.1871
-143.5623	-14.7112	-41.0242
-152.6749	-14.4084	-32.4616
-157.2316	-14.1031	-28.0951
-161.7061	-13.7284	-23.7152
-170.5237	-12.6643	-14.9416
-174.8268	-12.0768	-10.6092
-179.0799	-11.4477	-6.2685
172.4946	-10.0803	2.2882
168.3495	-9.4069	6.5156
164.2536	-8.7088	10.7205
156.2609	-7.2760	18.8655
152.3237	-6.5332	22.9009
148.5006	-5.7976	26.8186
139.5950	-3.8712	35.9551
137.0335	-3.3269	38.5950
133.2017	-2.4878	42.4248
125.4731	-0.8149	50.1585
120.3195	0.2823	55.2748
117.7354	0.8629	57.8235
109.9520	2.5405	65.3906
106.0769	3.3609	69.1577
102.2516	4.1797	72.9114
94.6640	5.7948	80.3734
90.8856	6.5736	84.0547
87.1088	7.2890	87.6233
79.6736	8.5384	94.6129
76.0012	9.0910	97.9788
72.3937	9.5906	101.3184
65.3120	10.4500	107.7869
61.8427	10.8168	110.9529
58.4035	11.1276	114.1191
51.5960	11.6479	120.2359
48.2196	11.8229	123.2650
44.8973	11.9751	126.2574
38.3249	12.1864	132.1681
35.0520	12.2225	135.0992
31.7778	12.2257	137.9353
25.2582	12.0477	143.6187
22.0169	11.8739	146.3669
18.7908	11.6951	149.1222
12.2945	11.2259	154.6574
9.0288	10.9217	157.3750
5.7167	10.5660	160.1491
-0.9768	9.7511	165.4995
-4.3726	9.3113	168.1852
-7.7580	8.8273	170.8755
-14.5894	7.7974	176.2259
-19.2982	7.0368	179.7681
-21.6683	6.6428	-178.5065
-28.7154	5.3960	-173.2704
-32.2540	4.7671	-170.6968
-35.7844	4.0949	-168.1872
-42.7844	2.7442	-163.1186
-47.4379	1.7937	-159.7822
-49.7679	1.3269	-158.1048
-56.7229	-0.1466	-153.0425
-60.2118	-0.9018	-150.5088
-63.6180	-1.6669	-147.8908
-70.5246	-3.2453	-142.5946
-75.1902	-4.3146	-139.0303
-77.5546	-4.8456	-137.2423
-84.6891	-6.4756	-131.8749
-88.3341	-7.3108	-129.1799
-91.9945	-8.1723	-126.4518
-99.4408	-9.8321	-120.9168
-103.2370	-10.6552	-118.0780
-107.0950	-11.4466	-115.2046
-115.0928	-12.8978	-109.3399
-119.2073	-13.6240	-106.3070
-126.3229	-14.7698	-101.1127
-132.1062	-15.6922	-96.7765
-136.4805	-16.3458	-93.4512
-140.8735	-16.9484	-90.0494
-149.6622	-17.9708	-83.1499
-154.1542	-18.3424	-79.7642
-161.8253	-18.9011	-73.7595
-168.1361	-19.1814	-68.8272
-172.9702	-19.3071	-64.9774
-177.8447	-19.3443	-61.0442
172.2181	-19.0752	-53.1003
167.2282	-18.7916	-49.0467
162.2222	-18.3998	-45.0619
152.2838	-17.3343	-37.1990
147.3634	-16.6808	-33.3122
142.5291	-15.9603	-29.5792
133.0444	-14.4213	-22.1922
128.4348	-13.5881	-18.7066
123.9190	-12.7007	-15.2691
115.1843	-10.8138	-8.5097
110.9262	-9.7933	-5.2224
106.6887	-8.7385	-1.9876
98.3707	-6.6238	4.3034
94.2893	-5.5703	7.3883
90.3002	-4.5384	10.4238
82.5675	-2.4927	16.3664
78.8054	-1.4821	19.3459
75.0983	-0.4637	22.2814
67.8568	1.5014	28.1334
64.2814	2.4839	31.0397
60.7600	3.4360	33.9327
53.8107	5.3138	39.7701
50.3983	6.2127	42.6619
47.0194	7.0913	45.5604
40.4290	8.7291	51.3254
37.2279	9.4971	54.1976
34.0892	10.1930	57.0364
27.9983	11.5024	62.6630
25.0385	12.1164	65.4312
21.6720	12.7393	68.6115
16.1261	13.6431	74.0466
13.4132	13.9926	76.7522
10.7217	14.3477	79.4801
5.5812	14.9352	84.8632
3.0809	15.1959	87.5813
0.6071	15.4326	90.2936
-4.2656	15.7570	95.6633
-6.6679	15.8329	98.3513
-9.0374	15.8575	100.9931
-13.6900	15.8063	106.2116
-16.7245	15.6521	109.5958
-18.2306	15.5618	111.2406
-22.6908	15.1477	116.1086
-24.8750	14.8937	118.4246
-27.0189	14.6187	120.7084
-31.1974	13.9772	125.0566
-33.2542	13.6049	127.0855
-35.2664	13.2109	129.0955
-39.1387	12.4216	132.9293
-41.0130	12.0075	134.8064
-42.8463	11.5993	136.6412
-46.4086	10.7905	140.1187
-48.1333	10.3822	141.7223
-49.8375	9.9692	143.1934
-53.0425	9.1487	145.8219
-54.5500	8.7655	146.9590
-55.9511	8.4128	147.9784
-58.3995	7.8065	149.6976
-59.4948	7.5209	150.3625
-60.5120	7.2431	150.8865
-62.1900	6.7650	151.4974
-62.8596	6.5639	151.5648
-63.4201	6.3868	151.4607
-64.2059	6.1000	150.7977
-64.4213	5.9987	150.2606
-64.5030	5.9246	149.5762
-64.2184	5.8621	147.8568
-63.8692	5.8635	146.8372
-63.3923	5.8915	145.7162
-62.1052	5.9848	143.2023
-61.2836	6.0525	141.8295
-59.7226	6.1775	139.4181
-58.3846	6.2796	137.3104
-57.2766	6.3711	135.6326
-56.0712	6.4670	133.8488
-53.3167	6.7080	130.1112
-51.7826	6.8487	128.1567
-50.1629	7.0000	126.1501
-46.6322	7.3420	122.0926
-44.8056	7.4842	120.0088
-42.9129	7.6418	117.9079
-38.9556	7.9255	113.6549
-36.9490	8.0475	111.4890
-34.9125	8.1569	109.3056
-30.8398	8.3204	104.8468
-28.8093	8.3741	102.5873
-26.7142	8.4737	100.3079
-22.5834	8.6257	95.6839
-20.5465	8.6616	93.3181
-18.4656	8.7216	90.9587
-14.3769	8.6541	86.1962
-12.3758	8.5502	83.7901
-10.3659	8.4397	81.3765
-6.3003	8.1135	76.4754
-4.2256	7.9256	73.9840
-2.1555	7.7100	71.4591
1.9820	7.2939	66.2083
4.0402	7.0705	63.5015
6.0990	6.8205	60.6943
10.1741	6.3341	55.0828
12.2473	6.0556	52.1221
14.2832	5.7781	49.2297
18.4691	5.1145	43.2703
20.6446	4.7778	40.1898
22.8259	4.3811	37.1315
27.3625	3.5264	30.5580
29.6577	3.0457	27.2132
31.9628	2.5494	23.7360
36.5764	1.4663	16.4970
38.8675	0.9015	12.7637
41.1436	0.3580	9.0075
45.7297	-0.7502	1.4702
48.0011	-1.2725	-2.3405
50.2597	-1.7879	-6.0069
54.6905	-2.7223	-12.8356
56.8179	-3.1212	-16.2041
60.1786	-3.7224	-21.2098
62.7663	-4.1274	-25.1452
64.6233	-4.3779	-28.0422
66.3378	-4.5742	-30.8558
69.6297	-4.9451	-36.3418
71.2292	-5.0911	-38.9485
72.8172	-5.1887	-41.6184
75.7454	-5.3329	-46.8231
77.0022	-5.3614	-49.3526
78.0666	-5.3622	-51.7877
80.1198	-5.3685	-56.4268
81.3293	-5.3919	-58.7229
82.6820	-5.4008	-61.2849
85.3195	-5.4456	-66.4696
86.5323	-5.4956	-68.9838
87.7247	-5.5369	-71.5105
90.2142	-5.4632	-76.8443
91.4078	-5.5400	-79.3353
92.4932	-5.6496	-81.8171
94.5645	-5.8640	-86.6716
96.1910	-5.9629	-89.9791
97.1292	-5.9857	-91.7135
100.3441	-6.0935	-97.1278
102.0703	-6.2153	-99.8899
103.8637	-6.3268	-102.7236
107.8251	-6.4945	-108.5803
109.9808	-6.5727	-111.5862
112.2159	-6.6529	-114.6430
116.8873	-6.8629	-120.8464
119.3148	-6.9928	-123.9818
121.7550	-7.0982	-127.1715
126.2902	-7.3971	-133.4949
128.4412	-7.5222	-136.7049
130.6314	-7.6287	-139.9348
134.8306	-7.8777	-146.5099
136.7498	-8.0316	-149.7788
138.5543	-8.1419	-153.0197
141.9573	-8.2472	-159.4536
143.6720	-8.3003	-162.6463
145.3888	-8.3464	-165.8620
