-0.0135	0.0131	-0.1123
-0.0161	0.0200	-0.1197
-0.0161	0.0200	-0.1197
-0.0232	0.0532	-0.1873
-0.0542	0.1460	-0.3622
-0.0474	0.0803	-0.2549
-0.0474	0.0803	-0.2549
-0.0316	0.0100	-0.1033
-0.0316	0.0100	-0.1033
-0.0231	0.0069	-0.1068
-0.0120	-0.0288	0.0093
-0.0120	-0.0288	0.0093
-0.0036	-0.0424	0.0534
-0.0058	-0.0629	0.0901
-0.0058	-0.0629	0.0901
-0.0057	-0.0406	0.0617
0.1173	0.1649	0.0828
0.1173	0.1649	0.0828
-0.0384	-0.0449	-0.0760
0.0207	-0.0162	0.0145
0.0207	-0.0162	0.0145
0.0558	-0.0486	0.1434
-0.0162	-0.0473	0.0332
-0.0162	-0.0473	0.0332
-0.0094	-0.0467	0.0310
-0.0214	-0.0135	-0.0125
-0.0214	-0.0135	-0.0125
-0.0249	-0.0056	-0.0487
-0.0182	0.0159	0.0410
-0.0182	0.0159	0.0410
0.0172	-0.1168	0.1991
0.0030	-0.0793	0.2143
0.0030	-0.0793	0.2143
-0.0060	-0.1538	0.1693
0.0127	-0.0712	0.0949
0.0127	-0.0712	0.0949
-0.0127	-0.0484	0.0832
-0.0069	-0.0072	-0.0204
-0.0069	-0.0072	-0.0204
-0.0046	0.0417	-0.0946
-0.0308	0.0877	-0.2446
-0.0308	0.0877	-0.2446
-0.0519	0.1043	-0.2509
-0.0883	0.1216	-0.2789
-0.0883	0.1216	-0.2789
-0.0523	0.1288	-0.2760
-0.0291	0.0825	-0.1907
-0.0291	0.0825	-0.1907
-0.0217	0.0686	-0.1546
-0.0264	0.0274	-0.1092
-0.0264	0.0274	-0.1092
-0.0222	0.0060	-0.0723
-0.0073	-0.0804	0.1243
-0.0073	-0.0804	0.1243
0.6420	0.1483	0.9157
-0.1068	-0.0814	0.2756
-0.1068	-0.0814	0.2756
-0.1551	-0.0359	0.1874
0.0284	-0.1858	0.2157
0.0284	-0.1858	0.2157
0.0416	-0.0614	0.1348
-0.0088	-0.0722	0.0957
-0.0088	-0.0722	0.0957
-0.0101	-0.0846	0.1065
-0.0212	-0.0336	0.0013
-0.0212	-0.0336	0.0013
-0.0263	0.0013	-0.0286
-0.0314	0.0567	-0.1289
-0.0314	0.0567	-0.1289
-0.0380	0.0761	-0.1593
-0.0693	0.1393	-0.2249
-0.0693	0.1393	-0.2249
-0.0409	0.1243	-0.2527
-0.0659	0.1617	-0.2656
-0.0659	0.1617	-0.2656
-0.0492	0.0966	-0.2086
-0.0278	0.0419	-0.1392
-0.0278	0.0419	-0.1392
-0.0184	0.0041	-0.0831
-0.0172	-0.0129	-0.0023
-0.0172	-0.0129	-0.0023
-0.0033	-0.0201	-0.0083
0.0018	-0.0410	0.0300
0.0018	-0.0410	0.0300
-0.0125	-0.0775	0.0776
0.5219	-0.6052	0.7686
0.5219	-0.6052	0.7686
-0.1119	0.0087	-0.0847
-0.0166	-0.0349	0.0827
-0.0166	-0.0349	0.0827
0.0530	-0.0226	-0.0273
-0.0107	-0.0383	0.1034
-0.0107	-0.0383	0.1034
-0.0342	-0.0686	0.1206
-0.0139	-0.0728	0.1460
-0.0139	-0.0728	0.1460
-0.0181	-0.0699	0.1637
-0.0038	-0.0789	0.1760
-0.0038	-0.0789	0.1760
0.0111	-0.0943	0.1962
-0.0110	-0.0611	0.1004
-0.0110	-0.0611	0.1004
-0.0135	-0.0295	0.0229
-0.0205	-0.0084	-0.0249
-0.0205	-0.0084	-0.0249
-0.0252	0.0276	-0.0853
-0.0351	0.0943	-0.2373
-0.0351	0.0943	-0.2373
-0.0486	0.1084	-0.2583
-0.0752	0.0902	-0.2467
-0.0752	0.0902	-0.2467
-0.0602	0.1179	-0.2424
-0.0259	0.0766	-0.1830
-0.0259	0.0766	-0.1830
-0.0220	0.0591	-0.1509
-0.0207	0.0247	-0.0871
-0.0207	0.0247	-0.0871
-0.0115	-0.0871	0.1163
-0.0159	-0.0284	0.0135
-0.0159	-0.0284	0.0135
-0.0150	-0.0567	0.0608
0.0097	-0.1216	0.2705
0.0097	-0.1216	0.2705
0.6440	1.2685	1.6431
-0.0641	-0.1250	0.3417
-0.0641	-0.1250	0.3417
0.0118	-0.0411	0.0426
0.0569	-0.0553	0.1709
0.0569	-0.0553	0.1709
-0.0088	-0.0579	0.0799
-0.0204	-0.0569	0.0732
-0.0204	-0.0569	0.0732
-0.0126	-0.0748	0.0748
-0.0374	-0.0442	0.0003
-0.0374	-0.0442	0.0003
-0.0381	0.0046	-0.0603
-0.0552	0.0503	-0.1233
-0.0552	0.0503	-0.1233
-0.0377	0.0596	-0.1148
-0.0443	0.0903	-0.1483
-0.0443	0.0903	-0.1483
-0.0289	0.1144	-0.1822
-0.0385	0.1023	-0.1925
-0.0385	0.1023	-0.1925
-0.0156	0.1671	-0.0834
-0.0387	0.0972	-0.1852
-0.0387	0.0972	-0.1852
-0.0430	0.0677	-0.1528
-0.0341	0.0244	-0.0792
-0.0341	0.0244	-0.0792
-0.0274	0.0119	-0.0558
-0.0170	-0.0173	-0.0024
-0.0170	-0.0173	-0.0024
-0.0097	-0.0426	0.0101
-0.0112	-0.0212	-0.0076
-0.0112	-0.0212	-0.0076
0.4734	-0.9935	1.1666
-0.1162	0.0559	0.0194
-0.1162	0.0559	0.0194
0.0201	0.0485	-0.0898
0.0292	-0.0527	-0.0253
0.0292	-0.0527	-0.0253
0.0458	-0.0700	0.0408
-0.0239	-0.0365	-0.0204
-0.0239	-0.0365	-0.0204
0.0040	-0.0559	0.1158
-0.0216	-0.0434	0.0632
-0.0216	-0.0434	0.0632
-0.0212	-0.0226	0.0151
-0.0104	-0.0296	0.0206
-0.0104	-0.0296	0.0206
0.0187	-0.0450	0.0801
0.0214	-0.0727	0.1788
0.0214	-0.0727	0.1788
0.0145	-0.0711	0.1608
0.0175	-0.1206	0.1560
0.0175	-0.1206	0.1560
-0.0155	-0.0946	0.1088
0.0047	0.0011	-0.0552
0.0047	0.0011	-0.0552
0.0203	0.0528	-0.1538
-0.0302	0.1186	-0.2118
-0.0302	0.1186	-0.2118
-0.0421	0.0871	-0.2494
-0.0348	0.0315	-0.1562
-0.0348	0.0315	-0.1562
-0.0459	0.0581	-0.2141
-0.0233	-3.2328	1.2766
-0.0233	-3.2328	1.2766
0.1347	-0.7475	-3.1444
0.0560	0.0872	-0.0503
0.0560	0.0872	-0.0503
-0.0475	-0.0005	0.1335
0.1163	-0.1030	0.2626
0.1163	-0.1030	0.2626
0.0186	-0.1043	0.2942
-0.0164	-0.0082	0.1139
-0.0164	-0.0082	0.1139
0.0431	-0.1348	0.1549
0.0062	-0.0419	0.0658
0.0062	-0.0419	0.0658
-0.0467	0.0315	-0.0353
-0.0167	0.0896	-0.1931
-0.0167	0.0896	-0.1931
-0.0074	0.0837	-0.2667
-0.0467	0.0695	-0.2374
-0.0467	0.0695	-0.2374
-0.0440	0.0565	-0.1992
-0.0292	0.0195	-0.0649
-0.0292	0.0195	-0.0649
0.0008	-0.0124	0.0238
0.0403	-0.2648	0.5623
0.0403	-0.2648	0.5623
0.0065	-0.1594	0.3115
0.0977	0.0010	0.0566
0.0977	0.0010	0.0566
0.0168	-0.1210	0.0987
-0.0135	0.0488	-0.1198
-0.0135	0.0488	-0.1198
-0.0249	0.0636	-0.1325
-0.0509	0.0897	-0.2288
-0.0509	0.0897	-0.2288
-0.0670	0.1106	-0.2636
-0.0348	0.0725	-0.2052
-0.0348	0.0725	-0.2052
-0.0221	0.0501	-0.1612
0.0939	-0.7800	0.4676
0.0939	-0.7800	0.4676
-0.2192	-0.3455	0.9081
-0.0226	-0.0166	0.0319
-0.0226	-0.0166	0.0319
-0.0612	-0.0363	0.2263
-0.0040	-0.0364	0.0469
-0.0040	-0.0364	0.0469
0.0132	0.0425	-0.1227
-0.0558	0.0874	-0.2436
-0.0558	0.0874	-0.2436
-0.0621	0.0549	-0.1914
-0.0515	0.0502	-0.1983
-0.0515	0.0502	-0.1983
-0.0425	0.0239	-0.1060
0.2776	0.0441	0.3011
0.2776	0.0441	0.3011
-0.0637	0.2509	1.1085
0.0722	-0.0872	0.1322
0.0722	-0.0872	0.1322
-0.0249	-0.0470	0.1103
0.0251	-0.0101	-0.0121
0.0251	-0.0101	-0.0121
-0.0000	0.0501	-0.1159
-0.0606	-0.0424	-0.0847
-0.0606	-0.0424	-0.0847
-0.0247	0.0140	-0.1398
-0.0343	0.0601	-0.1847
-0.0343	0.0601	-0.1847
-0.0244	0.0668	-0.1695
-0.0602	0.1795	0.6065
0.1023	-0.0876	-0.0295
0.1023	-0.0876	-0.0295
0.0038	-0.0207	0.0200
0.0038	-0.0207	0.0200
0.0474	-0.0527	0.0535
-0.0348	-0.0431	-0.0001
-0.0348	-0.0431	-0.0001
-0.0114	-0.0368	-0.0138
-0.0105	-0.0924	0.1762
-0.0105	-0.0924	0.1762
-0.0309	-0.2160	0.3117
-0.0080	-0.1696	0.1951
-0.0080	-0.1696	0.1951
0.0170	-0.1241	0.2103
0.0152	-0.1205	0.1111
0.0152	-0.1205	0.1111
-0.0153	-0.1194	0.1467
0.0117	-0.0530	0.0503
0.0117	-0.0530	0.0503
0.0146	-0.0088	-0.0243
-0.0371	0.0902	-0.1359
-0.0371	0.0902	-0.1359
-0.0388	0.0975	-0.1395
-0.0522	0.0801	-0.1291
-0.0522	0.0801	-0.1291
-0.0448	0.1307	-0.1777
-0.0334	0.2691	-0.2794
-0.0334	0.2691	-0.2794
-0.0444	0.2977	-0.3354
-0.0641	0.1703	-0.1960
-0.0641	0.1703	-0.1960
-0.0565	0.1194	-0.1569
-0.0344	0.0688	-0.1284
-0.0344	0.0688	-0.1284
-0.0306	0.0311	-0.0876
0.0015	0.0262	-0.0961
0.0015	0.0262	-0.0961
0.0167	-0.0010	0.0188
0.0122	-0.0602	0.0804
0.0122	-0.0602	0.0804
-0.1072	-0.5375	-0.2515
-0.1763	-0.5616	-0.1499
-0.1763	-0.5616	-0.1499
-0.2462	-0.1736	0.0817
0.0776	-0.0500	0.1383
0.0776	-0.0500	0.1383
0.0269	-0.1354	0.2534
-0.0317	-0.0879	0.0978
-0.0317	-0.0879	0.0978
0.0067	-0.1419	0.1215
0.0091	-0.0892	0.0635
0.0091	-0.0892	0.0635
0.0094	-0.0520	0.0363
-0.0048	0.0380	-0.0790
-0.0048	0.0380	-0.0790
-0.0304	0.0416	-0.0901
-0.0482	0.0585	-0.1323
-0.0482	0.0585	-0.1323
-0.0421	0.0832	-0.1771
-0.0431	0.0828	-0.2022
-0.0431	0.0828	-0.2022
-0.0392	0.0700	-0.1778
-0.0008	0.0600	-0.0814
-0.0008	0.0600	-0.0814
-0.0226	0.0263	-0.1009
-0.0076	0.0113	-0.0479
-0.0076	0.0113	-0.0479
-0.0014	-0.0299	-0.0054
0.0088	-0.0520	0.0541
0.0088	-0.0520	0.0541
-0.0034	-0.0572	0.0684
0.0049	-0.0623	0.1111
0.0049	-0.0623	0.1111
-0.0016	-0.0630	0.1258
-0.0266	0.0610	0.1769
-0.0266	0.0610	0.1769
0.0847	0.0191	0.0989
0.0382	-0.0613	0.1005
0.0382	-0.0613	0.1005
0.0180	-0.0875	0.1183
0.0015	-0.0512	0.0687
0.0015	-0.0512	0.0687
-0.0033	-0.0654	0.0946
0.0020	-0.0685	0.0852
0.0020	-0.0685	0.0852
0.0097	-0.0698	0.1012
0.0074	-0.0584	0.0911
