108.6003	-4.9976	75.1432
108.5948	-5.0587	76.1878
108.5512	-5.2337	78.2037
108.5261	-5.3081	79.2789
108.5012	-5.3560	80.4066
108.4786	-5.4653	83.0585
108.4420	-5.5413	83.7784
108.4102	-5.6200	84.9022
108.3282	-5.7503	87.2278
108.2663	-5.8177	88.4313
108.2243	-5.9091	89.7854
108.1264	-6.0678	92.1737
108.0910	-6.0932	93.4843
108.0463	-6.1137	94.8212
107.9270	-6.2306	97.3536
107.8687	-6.2448	98.7488
107.8253	-6.2604	100.1452
107.7386	-6.3645	102.8029
107.6852	-6.3806	104.2700
107.6289	-6.4466	105.6278
107.5131	-6.4910	108.8120
107.4589	-6.4919	110.3649
107.4189	-6.5187	111.8633
107.3413	-6.5257	115.0799
107.3389	-6.4492	116.8523
107.2802	-6.4892	118.3513
107.1960	-6.4235	121.7358
107.1526	-6.3763	123.4975
107.0956	-6.3930	125.1273
107.1129	-6.2505	128.9260
107.0814	-6.2121	130.9862
107.0592	-6.1750	132.8049
107.0866	-6.0074	136.7983
107.1344	-5.9241	138.8380
107.2028	-5.8365	140.9634
107.2939	-5.7037	145.1089
107.3687	-5.6113	147.1948
107.4552	-5.5387	149.3145
107.5578	-5.4260	153.5167
107.6163	-5.3596	155.6036
107.6900	-5.3055	157.7504
107.8637	-5.2071	162.3673
107.9476	-5.1706	164.4963
107.9839	-5.1426	166.5701
108.1686	-5.0994	170.8282
108.2572	-5.0701	172.9118
108.3431	-5.0533	175.0183
108.4476	-5.0294	179.1009
108.5402	-5.0397	-178.8356
108.6055	-5.0327	-176.7936
108.7295	-5.0584	-172.7155
108.7943	-5.0643	-170.4249
108.8770	-5.0872	-168.4131
108.9594	-5.1054	-164.6034
109.0270	-5.1156	-162.6875
109.0934	-5.1299	-160.7947
109.2216	-5.1755	-157.0049
109.2327	-5.1768	-155.1814
109.2706	-5.1703	-153.3733
109.3259	-5.1714	-149.8126
109.3390	-5.1864	-148.0501
109.3083	-5.1711	-146.0986
109.3348	-5.1655	-142.7438
109.3449	-5.1772	-141.0917
109.3275	-5.1575	-139.5159
109.3310	-5.1405	-136.3752
109.3251	-5.1213	-134.8605
109.3139	-5.0990	-133.3780
109.2936	-5.0484	-130.5184
109.2701	-5.0316	-129.0838
109.2218	-5.0072	-127.7077
109.1222	-4.9427	-124.7947
109.0927	-4.9104	-123.4787
109.0713	-4.8694	-122.1970
109.0386	-4.8033	-119.6937
109.0141	-4.7772	-118.4704
108.9790	-4.7027	-117.3558
108.9777	-4.6115	-115.0382
108.9629	-4.5610	-113.9296
108.9345	-4.4979	-112.8482
108.9119	-4.3756	-110.7266
108.8965	-4.3284	-109.6893
108.8708	-4.2565	-108.5520
108.8205	-4.1266	-106.7040
108.8062	-4.0630	-105.8127
108.7930	-4.0086	-104.9216
108.7320	-3.9040	-103.2223
108.7091	-3.8440	-102.3908
108.6763	-3.7661	-101.6262
108.6423	-3.6338	-100.0847
108.6246	-3.5593	-99.3643
108.6224	-3.5018	-98.6136
108.6086	-3.3833	-96.9976
108.5934	-3.3154	-96.3061
108.5849	-3.2564	-95.6312
108.5891	-3.1337	-94.2995
108.5790	-3.0751	-93.6452
108.5576	-3.0089	-93.0415
108.5484	-2.8766	-91.8900
108.5432	-2.8082	-91.3660
108.5506	-2.7527	-90.8322
108.5518	-2.6219	-89.8388
108.5468	-2.5519	-89.2830
108.5394	-2.4892	-88.8380
108.5263	-2.3902	-87.9708
108.5148	-2.3436	-87.5604
108.5127	-2.2936	-87.1475
108.5154	-2.2143	-86.3108
108.5189	-2.2051	-85.8067
108.5082	-2.1595	-85.3996
108.5119	-2.0936	-84.5299
108.5158	-2.0552	-84.0904
108.5183	-2.0170	-83.6588
108.5220	-1.9337	-82.7951
108.5291	-1.8937	-82.4350
108.5309	-1.8512	-82.0973
108.5395	-1.7526	-81.4038
108.5424	-1.7089	-81.0742
108.5499	-1.6480	-80.7865
108.6026	-1.5544	-80.1602
108.6189	-1.5257	-79.8311
108.6306	-1.4874	-79.5678
108.6315	-1.4179	-79.0064
108.6395	-1.3854	-78.6898
108.6546	-1.3566	-78.3726
108.6861	-1.2977	-77.7892
108.7023	-1.2710	-77.5152
108.7206	-1.2520	-77.2241
108.7469	-1.2063	-76.6451
108.7596	-1.1878	-76.3452
108.7755	-1.1677	-76.0667
108.8050	-1.1188	-75.5713
108.8239	-1.0968	-75.3345
108.8436	-1.0732	-75.0231
108.8827	-1.0411	-74.4954
108.8943	-1.0304	-74.2489
108.9086	-1.0073	-74.0547
108.9317	-0.9790	-73.6337
108.9431	-0.9700	-73.4256
108.9372	-0.9414	-73.2960
108.9437	-0.9006	-72.9839
108.9527	-0.8899	-72.8023
108.9575	-0.8805	-72.6230
108.9560	-0.8748	-72.1301
108.9535	-0.8803	-71.8832
108.9537	-0.8904	-71.6176
108.9573	-0.9095	-71.0897
108.9617	-0.9135	-70.8418
108.9646	-0.9172	-70.6060
108.9600	-0.9210	-70.1439
108.9543	-0.9165	-69.9189
108.9516	-0.8967	-69.7461
108.9800	-0.8654	-69.4199
108.9860	-0.8547	-69.2565
108.9899	-0.8466	-69.0566
108.9867	-0.8356	-68.6489
108.9839	-0.8298	-68.4535
108.9813	-0.8305	-68.3798
108.9833	-0.8279	-67.9266
108.9917	-0.8315	-67.7471
108.9991	-0.8329	-67.5519
109.0037	-0.8260	-67.2014
109.0077	-0.8201	-67.0514
109.0129	-0.8199	-66.8846
109.0194	-0.8113	-66.5363
109.0226	-0.8070	-66.3599
109.0239	-0.8040	-66.1832
109.0224	-0.8077	-65.8019
109.0200	-0.8085	-65.6128
109.0193	-0.8075	-65.4322
109.0229	-0.8043	-65.1159
109.0263	-0.8019	-64.9706
109.0195	-0.8087	-64.7662
109.0058	-0.8282	-64.3367
109.0019	-0.8394	-64.1194
108.9959	-0.8398	-63.9840
108.9843	-0.8419	-63.7063
108.9753	-0.8484	-63.5326
108.9645	-0.8586	-63.3451
108.9473	-0.8661	-62.9731
108.9435	-0.8593	-62.7987
108.9439	-0.8550	-62.6322
108.9478	-0.8539	-62.3508
108.9466	-0.8544	-62.2193
108.9478	-0.8506	-62.1009
108.9545	-0.8481	-61.8536
108.9552	-0.8469	-61.7457
108.9561	-0.8486	-61.6309
108.9564	-0.8404	-61.4692
108.9556	-0.8384	-61.3709
108.9529	-0.8408	-61.2672
108.9406	-0.8468	-61.0813
108.9339	-0.8447	-61.0249
108.9272	-0.8455	-60.9617
108.9060	-0.8584	-60.7890
108.8906	-0.8662	-60.6972
108.8726	-0.8710	-60.6108
108.8633	-0.8785	-60.4605
108.8617	-0.8832	-60.3847
108.8619	-0.8902	-60.3087
108.8417	-0.9114	-60.1056
108.8278	-0.9209	-60.0201
108.8152	-0.9307	-59.9506
108.7969	-0.9548	-59.7896
108.7834	-0.9660	-59.6979
108.7732	-0.9681	-59.6288
108.7611	-0.9661	-59.4843
108.7574	-0.9677	-59.3919
108.7537	-0.9733	-59.2887
108.7348	-0.9891	-59.0514
108.7287	-0.9919	-58.9425
108.7246	-0.9919	-58.8306
108.7283	-0.9902	-58.6184
108.7272	-0.9909	-58.5162
108.7243	-0.9889	-58.4429
108.7206	-0.9902	-58.2682
108.7226	-0.9881	-58.1855
108.7238	-0.9863	-58.0987
108.7193	-0.9884	-57.9022
108.7211	-0.9994	-57.7741
108.7203	-1.0157	-57.6252
108.7120	-1.0575	-57.2214
108.7046	-1.0840	-56.9709
108.6987	-1.1136	-56.6967
108.6822	-1.1929	-56.0550
108.6698	-1.2391	-55.6135
108.6697	-1.2688	-55.2078
108.6897	-1.3133	-54.3846
108.6922	-1.3336	-53.9336
108.6907	-1.3574	-53.4521
108.6705	-1.4233	-52.3585
108.6616	-1.4524	-51.7866
108.6395	-1.4761	-51.1696
108.6249	-1.5263	-49.8437
108.6191	-1.5581	-49.1122
108.6088	-1.5882	-48.3396
108.6050	-1.6310	-46.6597
108.6199	-1.6465	-45.8738
108.6401	-1.6572	-45.0773
108.6700	-1.6781	-43.4267
108.6786	-1.6798	-42.5783
108.6824	-1.6743	-41.6874
108.7456	-1.6609	-39.9814
108.7736	-1.6557	-39.0991
108.8028	-1.6466	-38.2316
108.8752	-1.5945	-36.6052
108.9185	-1.5639	-35.6620
108.9573	-1.5343	-34.8818
109.0446	-1.4963	-33.2348
109.0862	-1.4760	-32.4216
109.1335	-1.4559	-31.6259
109.2172	-1.4096	-30.0224
109.2613	-1.3899	-29.2263
109.3084	-1.3665	-28.4112
109.4083	-1.3226	-26.8561
109.4507	-1.2872	-26.1346
109.4927	-1.2615	-25.2761
109.5421	-1.2041	-23.5249
109.5621	-1.1837	-23.0630
109.5937	-1.1593	-22.3750
109.6360	-1.1191	-20.9151
109.6440	-1.0977	-20.1638
109.6455	-1.0839	-19.4102
109.6538	-1.0683	-17.9554
109.6424	-1.0637	-17.2077
