106.1504	-1.3676	25.9865
106.1844	-1.3734	25.8638
106.2132	-1.3783	25.7490
106.2696	-1.3908	25.5086
106.3036	-1.3940	25.3796
106.3350	-1.3987	25.2894
106.3873	-1.4097	25.1372
106.4141	-1.4040	25.0707
106.4347	-1.3964	25.0168
106.4967	-1.4115	24.8256
106.5337	-1.4249	24.7156
106.5678	-1.4296	24.6162
106.6175	-1.4238	24.4328
106.6409	-1.4282	24.3298
106.6623	-1.4348	24.2307
106.6986	-1.4340	24.0786
106.7121	-1.4283	24.0163
106.7262	-1.4283	23.9587
106.7753	-1.4370	23.7981
106.7987	-1.4392	23.6951
106.8207	-1.4363	23.5881
106.8525	-1.4253	23.4119
106.8684	-1.4246	23.3483
106.8919	-1.4265	23.2623
106.9321	-1.4328	23.1308
106.9569	-1.4323	23.0569
106.9797	-1.4342	22.9881
107.0220	-1.4433	22.8345
107.0447	-1.4465	22.7512
107.0629	-1.4460	22.6787
107.0932	-1.4423	22.5426
107.1084	-1.4450	22.4756
107.1257	-1.4468	22.4032
107.1525	-1.4437	22.2750
107.1652	-1.4376	22.2152
107.1757	-1.4330	22.1626
107.1959	-1.4340	22.0503
107.2087	-1.4352	21.9771
107.2198	-1.4329	21.9086
107.2380	-1.4289	21.8019
107.2464	-1.4289	21.7474
107.2571	-1.4302	21.6941
107.2775	-1.4277	21.6244
107.2852	-1.4236	21.5966
107.2933	-1.4198	21.5560
107.3111	-1.4124	21.4702
107.3226	-1.4088	21.3951
107.3352	-1.4072	21.3053
107.3663	-1.4140	21.1001
107.3761	-1.4174	21.0279
107.3892	-1.4197	20.9475
107.4200	-1.4213	20.7943
107.4348	-1.4224	20.7275
107.4447	-1.4233	20.6680
107.4635	-1.4209	20.5584
107.4761	-1.4194	20.4980
107.4880	-1.4180	20.4185
107.5145	-1.4159	20.2382
107.5278	-1.4145	20.1614
107.5365	-1.4146	20.1233
107.5533	-1.4108	20.0571
107.5613	-1.4092	20.0234
107.5711	-1.4117	19.9857
107.5873	-1.4114	19.9237
107.5953	-1.4075	19.8953
107.6023	-1.4015	19.8707
107.6145	-1.3954	19.7971
107.6151	-1.4001	19.7608
107.6100	-1.4032	19.7439
107.6151	-1.3847	19.6737
107.6184	-1.3881	19.6336
107.6199	-1.3912	19.6322
107.6404	-1.3731	19.5883
107.6293	-1.3672	19.6111
107.6171	-1.3540	19.6543
107.5991	-1.3282	19.6717
107.6137	-1.3196	19.5875
107.6297	-1.3097	19.4893
107.6744	-1.3096	19.1966
107.7204	-1.3244	18.9641
107.7634	-1.3436	18.7611
107.8370	-1.3940	18.3804
107.8786	-1.4175	18.2057
107.9333	-1.4501	18.0432
108.0264	-1.5113	17.8398
