0.0105	0.0207	-0.0271
0.0105	0.0207	-0.0271
0.1190	-0.0511	0.0819
0.0680	0.0070	-0.0830
0.0829	-0.0637	-0.0536
0.0829	-0.0637	-0.0536
0.1282	-0.0355	-0.2706
0.1282	-0.0355	-0.2706
-0.0897	-0.1349	-0.1771
-0.1824	-0.0547	-0.3253
-0.1063	-0.0982	-0.4127
-0.1063	-0.0982	-0.4127
0.0199	-0.2347	-0.2994
0.0199	-0.2347	-0.2994
-0.1541	-0.0382	-0.4765
-0.1364	-0.1832	-0.5186
-0.1572	-0.1582	-0.5863
-0.1572	-0.1582	-0.5863
-0.1876	-0.2021	-0.6169
-0.2054	-0.1803	-0.6223
-0.2054	-0.1803	-0.6223
-0.3709	-0.1541	-0.6121
-0.1507	-0.1630	-0.5441
-0.3549	-0.0766	-0.4749
-0.5595	-0.0062	-0.4172
-0.5595	-0.0062	-0.4172
-0.1929	-0.2999	-0.2323
-0.3514	-0.3154	-0.2801
-0.1725	-0.0539	-0.4280
-0.4010	-0.0749	-0.3493
-0.1891	0.1382	-0.4075
-0.0777	-0.1250	-0.2590
-0.0403	-0.1952	-0.3709
-0.3927	-0.1242	-0.4980
-0.1900	0.0492	-0.5643
-0.0897	-0.2079	-0.3836
-0.0937	-0.3264	-0.2821
-0.3595	-0.1293	-0.3190
-0.4669	-0.0388	-0.4564
-0.3356	-0.1085	-0.2813
-0.5451	-0.1673	-0.2517
-0.4143	0.0036	-0.4328
-0.5289	0.0046	-0.2863
-0.5624	-0.0211	-0.2353
-0.4543	-0.0164	-0.3103
-0.2586	-0.0292	-0.1986
-0.3272	-0.1041	0.0532
-0.2005	-0.0279	-0.1542
-0.1204	-0.0231	-0.0808
-0.1412	-0.0061	-0.0646
-0.1412	-0.0061	-0.0646
-0.0968	0.0128	-0.1420
-0.2678	-0.1305	-0.0668
-0.4932	-0.1453	0.0482
-0.2365	0.1549	-0.1272
-0.2365	0.1549	-0.1272
-0.2684	0.0130	-0.0092
-0.1219	-0.0394	0.0508
-0.1500	-0.0016	0.1060
-0.2001	-0.0122	0.0813
-0.0893	0.0711	0.0108
-0.0557	0.0888	-0.0603
0.0474	-0.0034	-0.0730
-0.0502	-0.0488	-0.0122
0.0823	-0.0497	-0.1112
0.0319	-0.0403	-0.0289
-0.1355	0.0367	-0.1564
-0.1062	0.0194	-0.1842
-0.0881	-0.0430	-0.1787
-0.1681	-0.0921	-0.0039
-0.1681	-0.0921	-0.0039
-0.3227	0.0787	-0.1932
-0.1680	0.0011	-0.1587
-0.3433	-0.1010	-0.1326
-0.1229	-0.0558	-0.3661
0.0109	0.0150	-0.3252
0.0109	0.0150	-0.3252
0.1066	-0.0634	-0.3021
0.0393	-0.0724	-0.3152
-0.1262	-0.1975	-0.3236
-0.1262	-0.1975	-0.3236
0.0247	-0.1245	-0.5858
0.0247	-0.1245	-0.5858
-0.1486	-0.3213	-0.4770
-0.1648	-0.1355	-0.6133
-0.2229	-0.1651	-0.5368
-0.2229	-0.1651	-0.5368
-0.3812	-0.1136	-0.4930
-0.3812	-0.1136	-0.4930
-0.2376	0.0114	-0.6330
-0.2679	-0.1513	-0.4499
-0.5576	-0.1285	-0.3158
-0.5576	-0.1285	-0.3158
-0.6335	-0.1418	-0.2277
-0.5923	-0.0543	-0.3281
-0.3325	-0.1895	-0.2502
-0.3158	-0.0992	-0.2653
-0.3158	-0.0992	-0.2653
-0.3956	0.1121	-0.2433
0.0699	-0.0593	-0.1839
-0.0011	-0.1839	-0.1856
-0.2983	-0.2037	-0.3918
-0.2792	-0.1440	-0.3103
-0.2792	-0.1440	-0.3103
-0.4032	-0.0883	-0.3459
-0.3164	-0.1123	-0.3302
-0.4881	-0.1060	-0.3484
-0.2230	-0.1567	-0.1932
-0.5177	-0.1045	-0.2921
-0.4479	0.0726	-0.3321
-0.3990	-0.1312	-0.2486
-0.3519	-0.1720	-0.2116
-0.4540	-0.0895	-0.0863
-0.4819	-0.0391	-0.2821
-0.3907	-0.0295	-0.1950
-0.3907	-0.0295	-0.1950
-0.3522	-0.0011	-0.2113
-0.3605	0.1219	-0.0938
-0.4158	0.0193	-0.0914
-0.3256	0.0106	-0.1582
-0.4248	-0.0119	-0.1203
-0.4248	-0.0119	-0.1203
-0.3839	0.0041	-0.0646
-0.4884	-0.0021	-0.0207
-0.3687	-0.0414	-0.1158
-0.2330	0.0141	-0.1676
-0.2795	0.1165	-0.1064
-0.2795	0.1165	-0.1064
0.0722	-0.0592	-0.2558
-0.0246	-0.0641	-0.1835
-0.0828	0.0419	-0.2326
-0.0663	-0.0542	-0.1905
-0.0750	-0.0094	-0.3024
-0.0590	-0.0423	-0.3112
-0.0524	-0.0438	-0.4126
0.0098	-0.0903	-0.4248
-0.1499	-0.2131	-0.3240
-0.1782	-0.1913	-0.3026
-0.3776	-0.1675	-0.1990
-0.3776	-0.1675	-0.1990
-0.2967	-0.0280	-0.2928
-0.3557	-0.0488	-0.2562
-0.3557	-0.0488	-0.2562
-0.2208	-0.0730	-0.2615
-0.2791	-0.0488	-0.1337
-0.1538	0.0407	-0.1099
-0.1538	0.0407	-0.1099
0.1107	-0.0122	-0.4077
0.1107	-0.0122	-0.4077
-0.0107	-0.0983	-0.3122
-0.0083	-0.1193	-0.3592
-0.2618	-0.1159	-0.5084
-0.2951	-0.0758	-0.4364
-0.1666	-0.0819	-0.4438
-0.2524	-0.1977	-0.1452
-0.3810	-0.0960	-0.2967
-0.2425	-0.1664	-0.3447
-0.3272	-0.0531	-0.2252
-0.3272	-0.0531	-0.2252
-0.3723	-0.0755	-0.2554
-0.4710	-0.0461	-0.2239
-0.7264	-0.1595	0.0257
-0.5670	0.0892	-0.2399
-0.6080	0.0221	-0.1979
-0.5194	-0.0929	-0.1438
-0.2153	-0.1605	-0.2982
-0.3226	-0.0700	-0.2404
-0.4782	-0.0959	-0.1363
0.1030	0.2449	-0.1802
0.1030	0.2449	-0.1802
0.1559	0.0892	-0.2866
-0.0143	0.0847	-0.3636
-0.0143	0.0847	-0.3636
0.3930	0.3431	-1.0339
0.0694	-0.5239	-0.0783
0.0744	-0.0822	-0.0417
0.0261	-0.0987	-0.2348
-0.0384	-0.1561	-0.1966
-0.0878	-0.1714	-0.2150
-0.0262	-0.0945	-0.0693
0.0058	0.0817	-0.3599
-0.0399	-0.0766	-0.3283
-0.1582	-0.0600	-0.3246
-0.2697	-0.1159	-0.4174
-0.3885	-0.0821	-0.3740
-0.4386	-0.2535	-0.2742
-0.4318	-0.1311	-0.2446
-0.4860	-0.1140	-0.2514
-0.3980	-0.0671	-0.0484
-0.3384	-0.1028	0.0033
-0.3384	-0.1028	0.0033
0.0880	-0.1535	-0.3439
0.0259	-0.0143	-0.3822
-0.0413	-0.0208	-0.3664
-0.1859	-0.1063	-0.2812
-0.3120	-0.0004	-0.2633
-0.3055	-0.0793	-0.3616
-0.4222	-0.1458	-0.3227
-0.4280	0.1343	-0.1867
0.2219	0.1428	0.0187
0.2219	0.1428	0.0187
-0.1129	-0.0361	-0.1530
-0.1129	-0.0361	-0.1530
0.0062	0.0497	-0.3277
-0.1078	-0.1335	-0.2134
-0.2049	-0.0892	-0.2013
-0.3152	-0.0985	-0.1330
-0.4901	-0.0488	-0.2926
-0.4901	-0.0488	-0.2926
-0.6099	0.0609	-0.1688
-0.6150	0.2395	-0.2211
-0.3930	0.0142	-0.1052
-0.3930	0.0142	-0.1052
0.0724	0.1102	-0.5986
0.0724	0.1102	-0.5986
-0.1625	-0.1143	-0.2968
-0.1874	-0.0447	-0.3928
-0.2833	-0.0866	-0.3456
-0.2833	-0.0866	-0.3456
-0.2342	-0.3200	-0.2237
-0.4706	-0.0840	-0.5069
-0.0744	0.1872	-0.3395
0.0458	0.1829	-0.1660
0.1030	-0.0903	-0.2450
0.0410	-0.2624	-0.1138
-0.1416	-0.0533	-0.4590
-0.1207	-0.0507	-0.2246
-0.2009	-0.0571	-0.1718
-0.2113	-0.0172	-0.3215
-0.1814	-0.1761	-0.2947
-0.1814	-0.1761	-0.2947
-0.5174	-0.0304	-0.3268
-0.5174	-0.0304	-0.3268
-0.4799	-0.1222	-0.2024
-0.3954	-0.0469	-0.1950
-0.3708	-0.1384	-0.0181
-0.3667	0.0123	-0.1409
-0.2302	-0.1305	-0.0503
-0.0370	0.0141	-0.4068
-0.1481	0.0080	-0.2977
-0.2466	0.0115	-0.2983
-0.2303	-0.1375	-0.1634
-0.2303	-0.1375	-0.1634
-0.2056	-0.1774	-0.2163
-0.4415	-0.1305	-0.2858
-0.0329	0.2698	-0.1252
0.1760	0.1318	-0.0613
0.0915	-0.1578	-0.1581
0.0915	-0.1578	-0.1581
-0.2048	-0.0633	-0.2277
-0.2048	-0.0633	-0.2277
-0.1179	-0.0983	-0.0460
-0.1027	-0.0036	-0.1878
-0.1008	-0.1172	-0.2131
-0.1272	-0.1032	-0.0873
-0.1775	-0.0342	-0.1426
-0.0024	-0.1359	-0.1838
-0.1606	-0.1454	-0.0646
-0.2154	-0.0688	-0.0923
-0.1366	-0.0245	-0.2194
-0.1366	-0.0245	-0.2194
-0.2764	-0.0556	-0.1330
-0.2764	-0.0556	-0.1330
-0.3768	0.0587	-0.0591
-0.2054	-0.0007	-0.1332
-0.2053	-0.0143	-0.0420
-0.1832	0.0025	-0.1682
-0.2341	0.0164	-0.1398
-0.2897	0.0191	-0.1341
-0.2825	0.0631	-0.1787
-0.1983	0.0184	-0.0554
-0.1860	0.0315	-0.1155
-0.1860	0.0315	-0.1155
-0.1558	0.0621	-0.0796
0.0445	-0.0688	0.0378
-0.0676	-0.0144	0.0182
-0.0323	-0.0622	0.0657
-0.1534	-0.0647	0.0147
-0.3230	-0.0707	-0.0082
-0.1702	-0.0061	-0.0168
-0.1702	-0.0061	-0.0168
-0.1933	-0.0129	-0.0331
-0.2707	-0.0443	-0.0495
-0.2810	-0.0582	-0.0857
-0.3015	0.0158	-0.0461
-0.2370	-0.0237	0.0053
-0.2641	-0.0303	-0.0183
-0.2964	-0.0155	0.0000
-0.3003	0.0301	0.0072
-0.3315	0.0278	0.0017
-0.3073	-0.0031	-0.0544
-0.2398	0.0160	-0.0076
-0.2398	0.0160	-0.0076
-0.2369	0.0007	-0.0227
-0.2407	-0.0144	-0.0783
-0.2077	0.0035	-0.0875
-0.1726	-0.0177	-0.1099
-0.1811	-0.0395	-0.1440
-0.1739	-0.0597	-0.2124
-0.1520	-0.1029	-0.2230
-0.1401	-0.0903	-0.2578
-0.0991	-0.0912	-0.2650
-0.0991	-0.0912	-0.2650
-0.0895	-0.0670	-0.4028
-0.0895	-0.0670	-0.4028
-0.1436	-0.0383	-0.5590
-0.1433	-0.1979	-0.4113
0.0850	-0.2307	-0.4177
0.2666	-0.3004	-0.3111
0.3805	-0.2242	-0.2952
0.3493	-0.1384	-0.4581
0.2180	-0.0200	-0.6726
0.2677	-0.1400	-0.4850
0.3289	-0.0721	-0.4840
0.3475	-0.0651	-0.4211
0.2796	-0.2996	-0.1745
0.2340	-0.2567	-0.2485
0.1078	-0.2290	-0.3781
0.1297	-0.1151	-0.3644
0.0420	0.0185	-0.7198
-0.0883	-0.2076	-0.4547
0.1164	-0.3905	-0.2079
0.1164	-0.3905	-0.2079
0.1269	-0.1224	-0.5455
0.1765	-0.3141	-0.3750
0.4061	-0.2887	-0.3033
0.2912	-0.1157	-0.5166
0.4580	-0.1217	-0.5247
0.4117	-0.1625	-0.6357
0.3408	-0.1477	-0.4659
0.3877	-0.1120	-0.3757
0.3231	-0.1441	-0.4196
0.4499	-0.1673	-0.3286
0.4808	-0.1465	-0.2324
0.4808	-0.1465	-0.2324
-0.1308	-0.2243	-0.5197
-0.0191	-0.1162	-0.4584
0.1984	-0.0863	-0.4220
0.1984	-0.0863	-0.4220
