-0.0320	-0.1913	0.2521
-0.0247	-0.0693	0.0727
-0.0247	-0.0693	0.0727
0.0216	-0.1070	0.0084
0.0216	-0.1070	0.0084
-0.0055	-0.0100	0.0849
-0.0558	0.0416	0.0975
-0.0314	0.0813	0.0263
-0.0314	0.0813	0.0263
-0.0212	0.1427	-0.0778
-0.0212	0.1427	-0.0778
-0.0466	0.2521	-0.1062
0.0521	0.3531	-0.1428
0.1064	0.2935	-0.1650
0.1064	0.2935	-0.1650
-0.0295	0.2138	-0.1352
-0.0341	0.1765	-0.1223
-0.0112	0.1316	-0.1021
-0.0358	0.0636	-0.0973
-0.0434	0.0130	-0.0898
-0.0434	0.0130	-0.0898
0.0164	-0.0920	0.0084
0.0272	-0.0771	-0.0309
0.1890	-0.4168	1.5443
-0.1569	-0.2470	1.4685
0.0560	0.8933	-0.6797
0.0560	0.8933	-0.6797
0.0772	-0.0408	-0.0271
0.0837	0.0026	0.0222
0.0837	0.0026	0.0222
-0.0625	0.0279	-0.0660
-0.0294	0.0424	-0.0412
-0.0029	-0.0028	0.0026
0.0187	-0.0272	0.0106
0.0473	-0.0132	-0.0058
0.0473	-0.0132	-0.0058
-0.0223	0.0202	0.1556
0.0646	-0.1203	0.0226
-0.0641	-0.1903	-0.0711
-0.1757	-0.1520	-0.0405
0.0174	-0.1000	0.0517
-0.0406	-0.1953	0.1524
0.0480	-0.1529	0.0874
0.0480	-0.1529	0.0874
0.0164	-0.1537	0.0495
0.0159	-0.1047	0.0330
0.0354	-0.0115	0.0489
0.0354	-0.0115	0.0489
0.0544	0.1781	-0.0612
0.0313	0.3174	-0.1209
-0.0271	0.3545	-0.1960
-0.0288	0.3901	-0.2263
-0.0288	0.3901	-0.2263
-0.0015	0.3664	-0.1863
-0.0126	0.3017	-0.1487
-0.0006	0.2249	-0.1229
-0.0002	0.1615	-0.1086
0.0022	0.1209	-0.0933
0.0022	0.1209	-0.0933
0.0056	0.0102	-0.0547
-0.0139	-0.1034	-0.0255
-0.1862	-0.4694	5.4086
-0.1862	-0.4694	5.4086
0.1724	0.6278	-0.7707
0.1091	-0.0363	-0.3483
0.0374	-0.0501	0.2537
0.0077	-0.0948	-0.0241
0.0629	-0.3052	0.3532
0.0295	-0.1293	0.0743
-0.0350	-0.0603	-0.0295
-0.0350	-0.0603	-0.0295
0.0058	-0.0919	-0.0574
0.0382	-0.0777	0.0025
-0.0011	-0.0419	0.0742
-0.0303	0.0290	0.0382
-0.0243	0.0876	-0.0155
0.0223	0.1425	-0.0550
0.0223	0.1425	-0.0550
-0.0327	0.2811	-0.0554
-0.0327	0.2811	-0.0554
0.0253	0.3444	-0.0827
0.0056	0.3587	-0.0971
0.0063	0.3188	-0.1040
0.0118	0.2952	-0.1234
-0.0035	0.2628	-0.1575
-0.0098	0.1965	-0.1499
-0.0223	0.1199	-0.1311
-0.0300	0.0348	-0.0964
-0.0281	-0.0154	-0.0732
0.0075	-0.0320	-0.0374
0.0140	-0.0678	-0.0395
0.0484	-0.0674	0.0236
0.0054	-0.1052	-0.0219
0.6356	1.2436	-1.7141
0.2846	0.0770	-0.2688
0.0190	-0.0637	-0.0072
-0.0027	-0.0693	-0.1680
-0.0027	-0.0693	-0.1680
0.0838	0.0388	0.0016
-0.0722	-0.0201	0.0984
-0.0279	-0.0176	-0.0469
-0.0192	0.0142	-0.1287
0.0374	-0.0609	-0.0638
0.0081	-0.1182	-0.0341
-0.0114	-0.1692	0.0682
-0.0139	-0.1718	0.1326
-0.0357	-0.2111	0.1139
-0.0357	-0.2111	0.1139
0.0030	-0.1714	0.0958
0.0203	-0.1704	0.0839
0.0208	-0.1147	0.0671
0.0377	-0.0804	0.0392
0.0154	-0.0182	0.0103
-0.0055	0.0544	0.0143
0.0323	0.1358	-0.0211
0.0235	0.2833	-0.0970
-0.0003	0.3652	-0.1747
-0.0531	0.3828	-0.2515
-0.0011	0.4247	-0.2689
-0.0092	0.4013	-0.2398
0.0063	0.3416	-0.2236
0.0025	0.2775	-0.2053
0.0217	0.2185	-0.1833
0.0128	0.1599	-0.1653
0.0054	0.0937	-0.1367
0.0041	-0.0936	-0.0388
-0.0317	0.0074	-0.0714
-0.0172	-0.0679	-0.0217
-0.0209	-0.1111	-0.0568
-0.0559	-0.2418	0.0498
-0.0559	-0.2418	0.0498
0.1361	-0.9998	2.0552
0.0405	0.2347	-0.6022
0.0301	-0.2140	0.0990
-0.0142	-0.0389	-0.0882
0.0768	-0.1830	0.1645
0.0391	-0.2087	0.1463
0.0018	-0.0702	0.0932
0.0186	-0.0240	-0.0581
-0.0027	-0.1050	-0.0084
-0.0027	-0.1050	-0.0084
0.0172	-0.0504	0.0357
-0.0223	-0.0386	0.0685
-0.0470	0.0363	0.0536
-0.0257	0.0764	0.0442
-0.0044	0.1024	0.0181
-0.0190	0.1269	-0.0100
-0.0228	0.1861	-0.0286
-0.0228	0.1861	-0.0286
0.0306	0.2603	-0.0520
0.0195	0.3019	-0.0985
0.0068	0.2517	-0.1717
-0.0079	0.3000	-0.1055
0.0434	0.3504	-0.2083
0.0110	0.3261	-0.2784
0.0100	0.2355	-0.2208
-0.0275	0.2030	-0.2304
-0.0268	0.1241	-0.2023
-0.0032	0.0239	-0.1488
0.0032	-0.0319	-0.1166
0.0032	-0.0319	-0.1166
0.0027	-0.0732	-0.0320
-0.0076	-0.0788	-0.0060
0.0223	-2.9839	7.8272
-0.1308	-0.4303	1.5925
-0.2403	0.9019	-0.6801
-0.2403	0.9019	-0.6801
0.0547	0.0458	-0.0032
0.1215	0.0854	-0.0069
0.0362	-0.0421	0.0188
-0.0251	0.0356	0.0742
-0.0209	0.0522	0.0076
-0.0209	0.0522	0.0076
-0.0563	-0.0558	-0.0390
-0.0219	-0.0341	-0.0792
-0.0139	0.0013	-0.0295
-0.0209	0.0082	0.0046
-0.0287	0.0135	-0.0033
-0.0287	0.0135	-0.0033
0.0135	-0.0801	-0.0132
-0.0139	-0.0982	-0.0752
0.0003	-0.1116	-0.0872
0.0003	-0.1116	-0.0872
0.0333	-0.1879	0.2231
0.0333	-0.1879	0.2231
-0.0242	-0.0915	0.0722
0.0152	-0.0429	0.0686
0.0516	0.0427	0.0271
0.0516	0.0427	0.0271
0.0249	0.2617	-0.1315
0.0249	0.2617	-0.1315
-0.0731	0.3675	-0.3335
-0.0495	0.3748	-0.2648
-0.0520	0.2919	-0.1921
-0.0214	0.2518	-0.1682
-0.0064	0.1464	-0.0729
-1.1078	-1.2834	1.1523
0.7435	-0.1219	0.4245
-0.1407	0.0115	-0.1883
0.3873	-0.1925	0.0678
0.1080	-0.1001	0.0569
0.0185	-0.1023	-0.0900
0.0370	-0.1709	-0.0581
-0.0298	-0.1486	-0.0494
-0.0377	0.0018	0.2047
-0.0089	-0.0136	0.0320
-0.0032	-0.0976	0.0781
0.0107	-0.1132	0.0715
0.0061	-0.0372	0.0284
0.0061	-0.0372	0.0284
-0.0378	0.1535	-0.0177
0.0207	0.2124	-0.0736
0.0487	0.3116	-0.2120
0.0170	0.3234	-0.2035
-0.0283	0.3479	-0.2214
-0.0431	0.2519	-0.1522
-0.0534	0.1480	-0.0820
-0.0638	0.0580	-0.0738
0.0983	0.7841	1.3171
-0.4815	-0.2438	2.2818
0.0542	0.7467	-0.6198
0.0830	-0.0517	-0.2273
-0.1234	-0.5163	0.4769
-0.1234	-0.5163	0.4769
-0.0279	-0.1702	0.2627
0.0962	0.0034	0.0133
0.0197	0.1599	-0.1340
0.0001	0.2563	-0.2011
-0.0659	0.3216	-0.2278
-0.0172	0.3797	-0.2029
-0.0494	0.3345	-0.1382
-0.0557	0.2986	-0.0720
-0.0349	0.2393	-0.0676
-0.0050	0.1510	-0.0660
0.0060	0.0525	-0.0983
-0.0866	-3.3837	1.8638
0.2422	-0.4832	-0.7331
0.0892	0.0203	-0.6592
-0.0076	-0.2440	0.1503
-0.0139	-0.2178	0.2813
0.1618	-0.1583	0.2595
0.0035	-0.0563	0.2234
0.0945	0.1520	-0.0556
0.0902	0.3476	-0.2230
0.0902	0.3476	-0.2230
-0.0635	0.3643	-0.3073
-0.0523	0.3285	-0.2483
-0.0481	0.2378	-0.1293
-0.0474	0.0779	-0.0398
-0.0253	-0.0644	0.0332
0.2610	2.8625	-1.7830
0.4409	-0.6477	0.0715
-0.0387	-0.0166	-0.0172
-0.0387	-0.0166	-0.0172
-0.0559	-0.0524	-0.0080
0.1147	-0.0946	0.1653
0.0194	-0.0345	0.1869
0.0284	0.1399	-0.0598
-0.0659	0.1488	-0.2422
-0.1110	0.3444	-0.3161
-0.0124	0.2738	-0.2377
-0.0081	0.2569	-0.1582
0.0220	0.2005	-0.0904
0.0220	0.2005	-0.0904
-0.1177	-1.5118	0.8565
-0.4348	-0.5180	0.0418
0.4372	0.0050	-0.2250
0.0019	-0.0371	-0.0427
0.1189	0.0195	-0.0087
0.0427	-0.0591	0.1138
-0.0510	-0.0014	0.0108
-0.0510	-0.0014	0.0108
0.0077	0.0512	0.0281
0.0533	0.0038	0.0967
-0.1508	-0.1372	-0.0198
-0.1317	-0.2183	-0.1932
-0.0330	-0.1818	-0.0666
0.0707	-0.1631	0.1005
-0.0207	-0.1306	0.1941
0.0094	-0.1900	0.1966
0.0094	-0.1900	0.1966
0.0285	-0.1759	0.0632
-0.0247	-0.1669	0.0690
0.0150	-0.1064	0.0783
0.0486	-0.0401	0.0644
0.0430	0.0415	0.0326
-0.0138	0.1233	-0.0266
0.0005	0.1799	-0.0751
-0.0041	0.2008	-0.1294
0.0077	0.2434	-0.1294
0.0140	0.3302	-0.0963
0.0567	0.4282	-0.0805
0.0802	0.4429	-0.0970
0.0667	0.4513	-0.1532
-0.0013	0.3764	-0.1445
-0.0241	0.3296	-0.1617
-0.0205	0.2726	-0.1597
-0.0067	0.2130	-0.1375
-0.0067	0.2130	-0.1375
0.0063	0.0518	-0.0470
0.0012	-0.0161	-0.0236
0.0350	0.0756	-0.0469
0.0350	0.0756	-0.0469
0.0143	-0.1593	0.0314
0.0143	-0.1593	0.0314
-0.7394	-7.5732	2.8812
0.7625	-0.5453	0.0563
0.0140	0.2862	-0.7421
0.0140	0.2862	-0.7421
0.0615	-0.2116	0.0620
0.0319	-0.0566	0.0028
-0.0533	-0.2353	0.1670
-0.0441	-0.0798	-0.0057
-0.0550	-0.0963	-0.1254
-0.0550	-0.0963	-0.1254
0.0237	-0.0802	-0.0144
0.0237	-0.0802	-0.0144
0.0435	-0.0809	0.1026
0.0125	-0.0106	0.0791
-0.0083	0.0577	0.0359
-0.0229	0.1211	-0.0119
-0.0331	0.1540	-0.0553
-0.0331	0.1540	-0.0553
-0.0013	0.2794	-0.0909
0.0068	0.3012	-0.1177
-0.0051	0.2943	-0.1232
-0.0051	0.2943	-0.1232
0.0094	0.4085	-0.3051
0.0094	0.4085	-0.3051
0.0147	0.1503	-0.1379
0.0144	0.0879	-0.0996
-0.0054	0.0631	-0.0896
0.0033	-0.0023	-0.0868
0.0179	-0.0086	-0.0627
0.0085	-0.0727	-0.0121
-0.0093	-0.0675	-0.0151
-0.0244	-0.1007	-0.0163
-0.0244	-0.1007	-0.0163
-0.0173	-0.0435	0.0211
0.0295	-0.5530	-0.1480
-0.1354	-0.6255	0.1209
0.0961	0.0093	-0.2194
-0.0387	0.0388	-0.0590
-0.0020	0.0008	-0.1104
0.0304	-0.1162	0.1423
0.0041	-0.0626	0.0163
-0.0288	-0.0083	-0.1120
-0.0288	-0.0083	-0.1120
0.0048	-0.0311	-0.0327
0.0109	-0.0757	0.0251
-0.0014	-0.0956	0.0519
-0.0208	-0.1014	0.0614
