-0.0436	-0.0818	-0.0480
-0.0206	-0.0802	-0.0697
-0.0206	-0.0802	-0.0697
-0.0046	-0.0655	-0.0305
-0.0222	-0.0947	-0.0531
-0.0222	-0.0947	-0.0531
-0.0563	-0.1257	-0.0840
-0.0129	-0.0908	-0.0622
-0.0129	-0.0908	-0.0622
-0.0268	-0.1286	-0.1005
